date,open,high,low,close,volume,bid_close,ask_close,spread,spread_pips,spread_pct
2014-11-18 14:00:00+00:00,0.9587,0.96088,0.95564,0.95593,8076,0.95585,0.95601,0.000160000000000049,1.60000000000049,0.00016737627232124631
2014-11-19 14:00:00+00:00,0.95588,0.96064,0.95314,0.95764,15343,0.95757,0.95772,0.00014999999999998348,1.4999999999998348,0.00015663506119208
2014-11-20 14:00:00+00:00,0.95769,0.96854,0.9557,0.96815,15911,0.96807,0.96823,0.000160000000000049,1.60000000000049,0.0001652636471621639
2014-11-21 14:00:00+00:00,0.96818,0.97091,0.9664,0.96988,3741,0.96928,0.97047,0.0011900000000000244,11.900000000000244,0.0012269559120716216
2014-11-23 14:00:00+00:00,0.97288,0.97288,0.9683,0.96859,6278,0.96852,0.96866,0.00013999999999991797,1.3999999999991797,0.00014454000144531533
2014-11-24 14:00:00+00:00,0.96858,0.9698,0.96626,0.96918,7617,0.96908,0.96928,0.00019999999999997797,1.9999999999997797,0.00020636001568333847
2014-11-25 14:00:00+00:00,0.96918,0.96926,0.96168,0.96314,10087,0.96307,0.96322,0.00014999999999998348,1.4999999999998348,0.00015574059845918918
2014-11-26 14:00:00+00:00,0.9631,0.96432,0.9595,0.96291,6588,0.96284,0.96298,0.00013999999999991797,1.3999999999991797,0.00014539261197818898
2014-11-27 14:00:00+00:00,0.96287,0.96707,0.96168,0.96252,5987,0.96245,0.96259,0.00013999999999991797,1.3999999999991797,0.00014545152308514936
2014-11-28 14:00:00+00:00,0.96248,0.96672,0.96215,0.96554,2419,0.96479,0.96629,0.0014999999999999458,14.999999999999458,0.0015535348095365763
2014-11-30 14:00:00+00:00,0.96587,0.96878,0.96334,0.96384,7338,0.96378,0.96391,0.0001300000000000745,1.300000000000745,0.00013487715803460584
2014-12-01 14:00:00+00:00,0.9638,0.97049,0.96154,0.96918,8048,0.96911,0.96924,0.00012999999999996348,1.2999999999996348,0.0001341340101941471
2014-12-02 14:00:00+00:00,0.96918,0.97646,0.96895,0.97601,8673,0.97594,0.97608,0.00013999999999991797,1.3999999999991797,0.00014344115326678822
2014-12-03 14:00:00+00:00,0.97597,0.97959,0.96894,0.9703,10263,0.97021,0.9704,0.00019000000000002348,1.9000000000002348,0.00019581572709473716
2014-12-04 14:00:00+00:00,0.97026,0.97952,0.96493,0.97771,16233,0.97763,0.97779,0.000160000000000049,1.60000000000049,0.0001636477073979493
2014-12-05 14:00:00+00:00,0.97774,0.97998,0.97538,0.97872,4951,0.97831,0.97914,0.0008299999999999974,8.299999999999974,0.0008480464279875729
2014-12-07 14:00:00+00:00,0.9784,0.98178,0.97738,0.97944,4387,0.97937,0.97952,0.00014999999999998348,1.4999999999998348,0.00015314873805438156
2014-12-08 14:00:00+00:00,0.9794,0.97978,0.9699,0.96998,9560,0.96991,0.97005,0.00013999999999991797,1.3999999999991797,0.00014433287284265446
2014-12-09 14:00:00+00:00,0.96994,0.97225,0.96538,0.97028,13364,0.97021,0.97035,0.000140000000000029,1.40000000000029,0.0001442882466917065
2014-12-10 14:00:00+00:00,0.97028,0.97098,0.96279,0.96853,16860,0.96845,0.96861,0.00015999999999993797,1.5999999999993797,0.00016519880643855943
2014-12-11 14:00:00+00:00,0.9685,0.97107,0.96344,0.96402,11303,0.96392,0.96411,0.00019000000000002348,1.9000000000002348,0.00019709134665258344
2014-12-12 14:00:00+00:00,0.96405,0.96596,0.96188,0.96383,6386,0.96326,0.9644,0.0011400000000000299,11.400000000000299,0.0011827811958540716
2014-12-14 14:00:00+00:00,0.96278,0.96736,0.96265,0.96584,4940,0.96578,0.96591,0.0001300000000000745,1.300000000000745,0.00013459786300015997
2014-12-15 14:00:00+00:00,0.96581,0.9674,0.95539,0.9581,17927,0.95802,0.95818,0.000160000000000049,1.60000000000049,0.0001669971819226062
2014-12-16 14:00:00+00:00,0.95814,0.9649,0.95811,0.96316,12686,0.96307,0.96325,0.000180000000000069,1.80000000000069,0.00018688483741026308
2014-12-17 14:00:00+00:00,0.96316,0.98482,0.96274,0.9816,23774,0.98148,0.98171,0.00022999999999995246,2.2999999999995246,0.00023431132844330935
2014-12-18 14:00:00+00:00,0.9816,0.98226,0.97854,0.9789,9244,0.97883,0.97896,0.0001300000000000745,1.300000000000745,0.00013280212483407345
2014-12-19 14:00:00+00:00,0.97885,0.9846,0.97848,0.98416,4147,0.98359,0.98474,0.0011499999999999844,11.499999999999844,0.001168509185498277
2014-12-21 14:00:00+00:00,0.98391,0.9846,0.98052,0.98166,3173,0.98157,0.98175,0.00017999999999995797,1.7999999999995797,0.00018336287512983924
2014-12-22 14:00:00+00:00,0.98162,0.98726,0.98072,0.98698,4769,0.98689,0.98707,0.00017999999999995797,1.7999999999995797,0.00018237451620089362
2014-12-23 14:00:00+00:00,0.98702,0.98864,0.98402,0.98538,4452,0.98528,0.98547,0.00018999999999991246,1.8999999999991246,0.00019281901398436385
2014-12-24 14:00:00+00:00,0.98533,0.98676,0.98533,0.98597,639,0.98584,0.9861,0.00025999999999992696,2.5999999999992696,0.0002636997068875594
2014-12-25 14:00:00+00:00,0.98362,0.98798,0.98362,0.98748,1320,0.98736,0.98759,0.00022999999999995246,2.2999999999995246,0.00023291610969331273
2014-12-26 14:00:00+00:00,0.98752,0.98842,0.9872,0.98772,518,0.98699,0.98845,0.0014600000000000168,14.600000000000168,0.0014781517029117733
2014-12-28 14:00:00+00:00,0.98739,0.98844,0.98436,0.98546,3797,0.98538,0.98555,0.00017000000000000348,1.7000000000000348,0.00017250827024943018
2014-12-29 14:00:00+00:00,0.98544,0.992,0.98506,0.98822,6029,0.98814,0.98831,0.00017000000000000348,1.7000000000000348,0.00017202647183825817
2014-12-30 14:00:00+00:00,0.98826,0.99104,0.98712,0.99104,4383,0.99097,0.99111,0.000140000000000029,1.40000000000029,0.0001412657410397451
2014-12-31 14:00:00+00:00,0.99101,0.9939,0.9908,0.99377,1998,0.99368,0.99386,0.00017999999999995797,1.7999999999995797,0.0001811284301196031
2015-01-01 14:00:00+00:00,0.99348,0.9996,0.99308,0.9991,5790,0.99902,0.99918,0.00015999999999993797,1.5999999999993797,0.00016014412971668298
2015-01-02 14:00:00+00:00,0.99913,1.00182,0.9989,1.0016,3494,1.00109,1.0021,0.0010099999999999554,10.099999999999554,0.001008386581469604
2015-01-04 14:00:00+00:00,1.00568,1.01236,1.00336,1.00854,9249,1.00847,1.00861,0.000140000000000029,1.40000000000029,0.00013881452396536476
2015-01-05 14:00:00+00:00,1.0085,1.01092,1.00415,1.00885,9509,1.00877,1.00893,0.00016000000000016001,1.6000000000016001,0.00015859642166839472
2015-01-06 14:00:00+00:00,1.00882,1.01614,1.00439,1.01516,14331,1.01509,1.01523,0.000140000000000029,1.40000000000029,0.00013790929508651737
2015-01-07 14:00:00+00:00,1.0152,1.02168,1.0127,1.01886,11294,1.01879,1.01894,0.00014999999999987246,1.4999999999987246,0.00014722336729273153
2015-01-08 14:00:00+00:00,1.0189,1.02096,1.01502,1.01882,10900,1.01873,1.0189,0.00017000000000000348,1.7000000000000348,0.00016685970043776475
2015-01-09 14:00:00+00:00,1.01882,1.02006,1.01382,1.01422,6045,1.01395,1.01449,0.0005399999999999849,5.399999999999849,0.0005324288615882008
2015-01-11 14:00:00+00:00,1.0135,1.01897,1.01182,1.01572,5746,1.01563,1.0158,0.00017000000000000348,1.7000000000000348,0.00016736895994959585
2015-01-12 14:00:00+00:00,1.01568,1.02063,1.01265,1.02036,10193,1.02027,1.02044,0.00017000000000000348,1.7000000000000348,0.0001666078638911791
2015-01-13 14:00:00+00:00,1.02032,1.02402,1.0138,1.0156,14713,1.01551,1.01568,0.00017000000000000348,1.7000000000000348,0.0001673887357227289
2015-01-14 14:00:00+00:00,1.01556,1.02204,0.87271,0.87454,20281,0.87359,0.8755,0.0019099999999999673,19.099999999999675,0.0021840053056463595
2015-01-15 14:00:00+00:00,0.8744,0.9133,0.83541,0.87341,40070,0.87301,0.87381,0.0008000000000000229,8.00000000000023,0.0009159501265156374
2015-01-16 14:00:00+00:00,0.8734,0.87403,0.84534,0.85655,13479,0.85405,0.85905,0.0050000000000000044,50.00000000000004,0.005837370848169989
2015-01-18 14:00:00+00:00,0.86171,0.87497,0.8545,0.87037,9414,0.86978,0.87096,0.0011799999999999589,11.799999999999589,0.0013557452577638923
2015-01-19 14:00:00+00:00,0.87036,0.88368,0.86869,0.8693,9454,0.86897,0.86963,0.0006599999999999939,6.599999999999939,0.0007592315656275094
2015-01-20 14:00:00+00:00,0.86936,0.87908,0.85782,0.85802,9654,0.85768,0.85837,0.0006899999999999684,6.899999999999684,0.0008041770588097812
2015-01-21 14:00:00+00:00,0.85802,0.86602,0.85021,0.85956,12858,0.85895,0.86016,0.0012100000000000444,12.100000000000444,0.0014076969612360328
2015-01-22 14:00:00+00:00,0.85956,0.87964,0.85773,0.87384,10555,0.87351,0.87417,0.0006599999999999939,6.599999999999939,0.0007552870090634372
2015-01-23 14:00:00+00:00,0.87384,0.88194,0.87093,0.88014,5285,0.87764,0.88264,0.0050000000000000044,50.00000000000004,0.005680914399981826
2015-01-25 14:00:00+00:00,0.88006,0.89304,0.87652,0.89171,6556,0.89144,0.89198,0.0005399999999999849,5.399999999999849,0.0006055780466743503
2015-01-26 14:00:00+00:00,0.89171,0.91672,0.89137,0.89764,12653,0.89724,0.89803,0.0007899999999999574,7.899999999999574,0.0008800855576845477
2015-01-27 14:00:00+00:00,0.89757,0.90911,0.89445,0.90281,11181,0.90259,0.90303,0.00043999999999999595,4.3999999999999595,0.0004873672201238311
2015-01-28 14:00:00+00:00,0.90282,0.92406,0.89868,0.91718,11274,0.91693,0.91744,0.0005100000000000104,5.1000000000001044,0.0005560522471052688
2015-01-29 14:00:00+00:00,0.91719,0.92836,0.9164,0.92458,10397,0.92437,0.92479,0.00041999999999997595,4.1999999999997595,0.0004542603127906465
2015-01-30 14:00:00+00:00,0.92454,0.92894,0.91715,0.92104,6027,0.91922,0.92285,0.003629999999999911,36.29999999999911,0.003941196907843211
2015-02-01 14:00:00+00:00,0.92663,0.9346,0.92043,0.93086,5851,0.93052,0.93119,0.0006699999999999484,6.699999999999484,0.0007197645188319924
2015-02-02 14:00:00+00:00,0.93085,0.931,0.92224,0.92232,10215,0.92212,0.92253,0.00040999999999991044,4.099999999999104,0.00044453118223600316
2015-02-03 14:00:00+00:00,0.92236,0.92788,0.9186,0.92582,8814,0.92562,0.92603,0.00041000000000002146,4.100000000000215,0.0004428506621157692
2015-02-04 14:00:00+00:00,0.92583,0.93126,0.92076,0.92644,10458,0.92625,0.92663,0.00037999999999993594,3.7999999999993594,0.0004101722723543197
2015-02-05 14:00:00+00:00,0.9264,0.92796,0.9177,0.92303,6741,0.9227,0.92336,0.0006599999999999939,6.599999999999939,0.0007150363476810005
2015-02-06 14:00:00+00:00,0.92303,0.9289,0.92282,0.92654,3736,0.92504,0.92804,0.0030000000000000027,30.00000000000003,0.003237852656118465
2015-02-08 14:00:00+00:00,0.92676,0.92868,0.92231,0.92278,4038,0.92253,0.92302,0.0004899999999999904,4.899999999999904,0.0005310041396649151
2015-02-09 14:00:00+00:00,0.92278,0.92782,0.91962,0.92504,7578,0.92481,0.92528,0.00046999999999997044,4.699999999999704,0.0005080861368156733
2015-02-10 14:00:00+00:00,0.92504,0.92859,0.923,0.92603,6259,0.92582,0.92624,0.00041999999999997595,4.1999999999997595,0.00045354902109000347
2015-02-11 14:00:00+00:00,0.92603,0.93333,0.9257,0.93122,7845,0.931,0.93145,0.00044999999999995044,4.499999999999504,0.0004832370438778703
2015-02-12 14:00:00+00:00,0.93122,0.93372,0.92616,0.93118,7297,0.93105,0.93131,0.00025999999999992696,2.5999999999992696,0.00027921561889207987
2015-02-13 14:00:00+00:00,0.93118,0.93359,0.92932,0.93228,3073,0.93089,0.93366,0.00277000000000005,27.7000000000005,0.002971210365984522
2015-02-15 14:00:00+00:00,0.93143,0.93271,0.92844,0.93147,2627,0.93128,0.93166,0.00038000000000004697,3.8000000000004697,0.00040795731478206166
2015-02-16 14:00:00+00:00,0.93147,0.93662,0.92871,0.93077,7235,0.93062,0.93092,0.00029999999999996696,2.9999999999996696,0.0003223137832117139
2015-02-17 14:00:00+00:00,0.9308,0.9426,0.92922,0.94192,7423,0.94179,0.94204,0.00024999999999997247,2.4999999999997247,0.00026541532189567317
2015-02-18 14:00:00+00:00,0.94195,0.94909,0.93856,0.94801,9537,0.94785,0.94817,0.00031999999999998696,3.1999999999998696,0.00033754918197064057
2015-02-19 14:00:00+00:00,0.94798,0.95358,0.94548,0.94612,9223,0.94591,0.94634,0.00042999999999993044,4.299999999999304,0.000454487802815637
2015-02-20 14:00:00+00:00,0.94612,0.94774,0.93742,0.93825,6039,0.93676,0.93974,0.0029799999999999827,29.799999999999827,0.003176125766053805
2015-02-22 14:00:00+00:00,0.941,0.95144,0.93899,0.94774,3951,0.94757,0.94791,0.00034000000000000696,3.4000000000000696,0.0003587481798805653
2015-02-23 14:00:00+00:00,0.94778,0.95258,0.94676,0.94896,6562,0.9487,0.94922,0.0005199999999999649,5.199999999999649,0.0005479683021412545
2015-02-24 14:00:00+00:00,0.949,0.95208,0.9466,0.94863,8804,0.94849,0.94877,0.00027999999999994696,2.7999999999994696,0.00029516249749633364
2015-02-25 14:00:00+00:00,0.94866,0.95364,0.94503,0.95294,8057,0.9527,0.95317,0.00046999999999997044,4.699999999999704,0.0004932104854450127
2015-02-26 14:00:00+00:00,0.95299,0.95466,0.94505,0.94869,9185,0.94852,0.94886,0.00034000000000000696,3.4000000000000696,0.000358388936322726
2015-02-27 14:00:00+00:00,0.94866,0.95465,0.94726,0.95383,3907,0.95233,0.95533,0.0030000000000000027,30.00000000000003,0.0031452145560529683
2015-03-01 14:00:00+00:00,0.95358,0.95768,0.95346,0.95594,4394,0.95572,0.95616,0.00043999999999999595,4.3999999999999595,0.0004602799338870598
2015-03-02 14:00:00+00:00,0.95594,0.96181,0.95466,0.96064,8378,0.96052,0.96075,0.00022999999999995246,2.2999999999995246,0.00023942371752160274
2015-03-03 14:00:00+00:00,0.9606,0.96348,0.95747,0.96056,7804,0.96042,0.96071,0.00028999999999990145,2.8999999999990145,0.00030190722078777117
2015-03-04 14:00:00+00:00,0.96053,0.96972,0.95932,0.96828,10872,0.96813,0.96843,0.00029999999999996696,2.9999999999996696,0.0003098277357788728
2015-03-05 14:00:00+00:00,0.96832,0.98218,0.96758,0.98054,12003,0.98039,0.98068,0.00029000000000001247,2.9000000000001247,0.0002957554000856798
2015-03-06 14:00:00+00:00,0.98054,0.98666,0.98039,0.98602,5734,0.98529,0.98674,0.0014499999999999513,14.499999999999513,0.0014705584065231449
2015-03-08 13:00:00+00:00,0.98706,0.98714,0.98252,0.98512,5313,0.98503,0.98521,0.000180000000000069,1.80000000000069,0.00018271885658606972
2015-03-09 13:00:00+00:00,0.98508,0.99628,0.98355,0.99604,10210,0.9959,0.99619,0.00029000000000001247,2.9000000000001247,0.0002911529657443601
2015-03-10 13:00:00+00:00,0.99602,1.00894,0.99326,1.00612,12820,1.00599,1.00625,0.000260000000000149,2.60000000000149,0.00025841847890922457
2015-03-11 13:00:00+00:00,1.00616,1.01286,0.99824,1.00086,16372,1.00071,1.001,0.00028999999999990145,2.8999999999990145,0.0002897508142996038
2015-03-12 13:00:00+00:00,1.00082,1.0083,0.99988,1.0069,12050,1.00679,1.00702,0.00022999999999995246,2.2999999999995246,0.00022842387526065397
2015-03-13 13:00:00+00:00,1.00694,1.01126,1.0041,1.00537,7638,1.00447,1.00627,0.0018000000000000238,18.000000000000238,0.0017903856291713734
2015-03-15 13:00:00+00:00,1.00712,1.00731,1.00327,1.00572,5623,1.00555,1.0059,0.0003500000000000725,3.5000000000007248,0.0003480093863103771
2015-03-16 13:00:00+00:00,1.00572,1.00919,1.00104,1.00278,12403,1.00268,1.00287,0.00018999999999991246,1.8999999999991246,0.0001894732643250887
2015-03-17 13:00:00+00:00,1.00274,1.00694,1.00128,1.00361,9197,1.00348,1.00374,0.000260000000000149,2.60000000000149,0.00025906477615821787
2015-03-18 13:00:00+00:00,1.00358,1.00358,0.96276,0.99373,28637,0.99355,0.99391,0.00035999999999991594,3.5999999999991594,0.0003622714419408853
2015-03-19 13:00:00+00:00,0.99376,0.99403,0.97988,0.98174,13522,0.98163,0.98185,0.00021999999999999797,2.1999999999999797,0.00022409191843053965
2015-03-20 13:00:00+00:00,0.98178,0.98232,0.97302,0.97526,9264,0.9739,0.97662,0.0027200000000000557,27.200000000000557,0.002788999856448594
2015-03-22 13:00:00+00:00,0.9752,0.9812,0.96898,0.96988,9801,0.96976,0.97,0.00024000000000001798,2.4000000000001798,0.00024745329319092875
2015-03-23 13:00:00+00:00,0.96992,0.96994,0.95368,0.95703,18603,0.95684,0.95722,0.00037999999999993594,3.7999999999993594,0.00039706174310098524
2015-03-24 13:00:00+00:00,0.95698,0.96043,0.9545,0.9571,14366,0.95693,0.95726,0.0003300000000000525,3.3000000000005247,0.00034479155783100247
2015-03-25 13:00:00+00:00,0.95706,0.96202,0.94908,0.9558,15687,0.95569,0.95591,0.00021999999999999797,2.1999999999999797,0.000230173676501358
2015-03-26 13:00:00+00:00,0.95576,0.96929,0.95511,0.96225,14947,0.96213,0.96237,0.00023999999999990695,2.3999999999990695,0.00024941543257979415
2015-03-27 13:00:00+00:00,0.96222,0.9649,0.95586,0.96166,7163,0.96073,0.96259,0.0018599999999999728,18.599999999999728,0.0019341555227418972
2015-03-29 13:00:00+00:00,0.96191,0.96738,0.96051,0.96463,6335,0.96448,0.96478,0.00029999999999996696,2.9999999999996696,0.00031100007256664933
2015-03-30 13:00:00+00:00,0.96466,0.97564,0.96298,0.97267,12844,0.97245,0.97289,0.00043999999999999595,4.3999999999999595,0.0004523630830600265
2015-03-31 13:00:00+00:00,0.97263,0.97476,0.96599,0.96684,13109,0.96672,0.96695,0.00022999999999995246,2.2999999999995246,0.00023788837863550583
2015-04-01 13:00:00+00:00,0.9668,0.97034,0.95816,0.95998,16427,0.95984,0.96013,0.00029000000000001247,2.9000000000001247,0.0003020896268672394
2015-04-02 13:00:00+00:00,0.96002,0.96104,0.94908,0.94962,10695,0.94949,0.94975,0.000260000000000038,2.60000000000038,0.0002737937280175628
2015-04-03 13:00:00+00:00,0.94958,0.95354,0.94811,0.95197,2459,0.95047,0.95347,0.0030000000000000027,30.00000000000003,0.003151359811758777
2015-04-05 13:00:00+00:00,0.9518,0.95364,0.95007,0.95048,3267,0.95033,0.95064,0.00031000000000003247,3.1000000000003247,0.00032615099739082617
2015-04-06 13:00:00+00:00,0.95055,0.96448,0.95008,0.96269,13020,0.96258,0.9628,0.00021999999999999797,2.1999999999999797,0.00022852631688289894
2015-04-07 13:00:00+00:00,0.9627,0.9672,0.95977,0.96084,11868,0.96073,0.96094,0.00021000000000004349,2.100000000000435,0.0002185587610840967
2015-04-08 13:00:00+00:00,0.96083,0.97266,0.96052,0.9713,13977,0.97117,0.97143,0.000260000000000038,2.60000000000038,0.00026768248738807574
2015-04-09 13:00:00+00:00,0.97134,0.9837,0.9705,0.9812,14399,0.98107,0.98134,0.00026999999999999247,2.6999999999999247,0.0002751732572360298
2015-04-10 13:00:00+00:00,0.9812,0.98181,0.978,0.9795,4675,0.97862,0.98038,0.0017599999999999838,17.599999999999838,0.0017968351199591462
2015-04-12 13:00:00+00:00,0.98132,0.98634,0.97794,0.9827,8892,0.98259,0.98281,0.00021999999999999797,2.1999999999999797,0.00022387300295105116
2015-04-13 13:00:00+00:00,0.98266,0.98267,0.97471,0.97474,16253,0.97455,0.97492,0.00036999999999998145,3.6999999999998145,0.0003795884030613101
2015-04-14 13:00:00+00:00,0.9747,0.97715,0.96736,0.97446,18030,0.9743,0.97461,0.00030999999999992145,3.0999999999992145,0.00031812491020659795
2015-04-15 13:00:00+00:00,0.97446,0.97569,0.96015,0.96146,24646,0.96135,0.96158,0.00022999999999995246,2.2999999999995246,0.0002392195203128081
2015-04-16 13:00:00+00:00,0.96142,0.96505,0.94946,0.95461,22155,0.95447,0.95475,0.00027999999999994696,2.7999999999994696,0.0002933134997537706
2015-04-17 13:00:00+00:00,0.95468,0.95646,0.95106,0.95229,7524,0.95079,0.95379,0.0030000000000000027,30.00000000000003,0.0031503008537315342
2015-04-19 13:00:00+00:00,0.95078,0.95998,0.95003,0.95556,11988,0.95543,0.95568,0.00024999999999997247,2.4999999999997247,0.0002616266901083893
2015-04-20 13:00:00+00:00,0.95562,0.96248,0.95269,0.95702,13801,0.95691,0.95713,0.00021999999999999797,2.1999999999999797,0.0002298802532862406
2015-04-21 13:00:00+00:00,0.95706,0.96543,0.9501,0.96373,18566,0.96362,0.96384,0.00021999999999999797,2.1999999999999797,0.00022827970489659757
2015-04-22 13:00:00+00:00,0.96376,0.97194,0.96227,0.96366,18552,0.96354,0.96377,0.0002300000000000635,2.300000000000635,0.00023867339103009723
2015-04-23 13:00:00+00:00,0.96366,0.96548,0.95108,0.95422,21411,0.95412,0.95433,0.00021000000000004349,2.100000000000435,0.00022007503510725355
2015-04-24 13:00:00+00:00,0.95428,0.9563,0.95182,0.95398,6413,0.95286,0.9551,0.0022399999999999087,22.39999999999909,0.0023480576112705808
2015-04-26 13:00:00+00:00,0.95482,0.95838,0.95278,0.95712,8590,0.957,0.95724,0.00024000000000001798,2.4000000000001798,0.00025075225677032974
2015-04-27 13:00:00+00:00,0.9571,0.95985,0.94933,0.95814,17881,0.95796,0.95831,0.00034999999999996145,3.4999999999996145,0.00036529108481011277
2015-04-28 13:00:00+00:00,0.95809,0.9598,0.94579,0.95187,19081,0.9517,0.95204,0.00034000000000000696,3.4000000000000696,0.00035719163331127883
