date,open,high,low,close,volume,bid_close,ask_close,spread,spread_pips,spread_pct
2017-01-12 14:00:00+00:00,0.74972,0.75182,0.74712,0.7477,13080,0.74763,0.74776,0.00012999999999996348,1.2999999999996348,0.0001738665240069058
2017-01-13 14:00:00+00:00,0.74766,0.75046,0.74492,0.7501,5325,0.74975,0.75045,0.0006999999999999229,6.999999999999229,0.0009332089054791666
2017-01-15 14:00:00+00:00,0.7481,0.75058,0.74584,0.7471,7796,0.74704,0.74717,0.00012999999999996348,1.2999999999996348,0.0001740061571408961
2017-01-16 14:00:00+00:00,0.74716,0.75628,0.74648,0.75438,16078,0.7543,0.75445,0.00014999999999998348,1.4999999999998348,0.00019883878151592496
2017-01-17 14:00:00+00:00,0.75442,0.75688,0.75354,0.75444,11281,0.75438,0.75451,0.00012999999999996348,1.2999999999996348,0.00017231323895864945
2017-01-18 14:00:00+00:00,0.75448,0.75748,0.74936,0.75536,15908,0.75529,0.75544,0.00014999999999998348,1.4999999999998348,0.0001985808091505818
2017-01-19 14:00:00+00:00,0.75534,0.75888,0.75176,0.75461,15843,0.75454,0.75468,0.000140000000000029,1.40000000000029,0.00018552629835282992
2017-01-20 14:00:00+00:00,0.75464,0.75636,0.75284,0.75565,7454,0.75523,0.75607,0.0008400000000000629,8.40000000000063,0.0011116257526633533
2017-01-22 14:00:00+00:00,0.75567,0.75821,0.75504,0.75735,8493,0.75729,0.75741,0.00012000000000000899,1.2000000000000899,0.00015844721727075855
2017-01-23 14:00:00+00:00,0.75732,0.76091,0.75516,0.75759,12180,0.75752,0.75766,0.000140000000000029,1.40000000000029,0.00018479652582535275
2017-01-24 14:00:00+00:00,0.75764,0.76038,0.75152,0.75514,14364,0.75506,0.75521,0.0001500000000000945,1.500000000000945,0.00019863866302949717
2017-01-25 14:00:00+00:00,0.75518,0.7585,0.75256,0.75426,13193,0.75419,0.75433,0.00013999999999991797,1.3999999999991797,0.00018561238830100757
2017-01-26 14:00:00+00:00,0.75429,0.75571,0.75116,0.75566,12814,0.7556,0.75573,0.00012999999999996348,1.2999999999996348,0.00017203504221470432
2017-01-27 14:00:00+00:00,0.75572,0.75728,0.75409,0.75481,4442,0.75431,0.75531,0.0010000000000000009,10.000000000000009,0.0013248367138750162
2017-01-29 14:00:00+00:00,0.75615,0.75626,0.75279,0.75442,6312,0.75435,0.75448,0.0001300000000000745,1.300000000000745,0.0001723178070571757
2017-01-30 14:00:00+00:00,0.75445,0.7582,0.75358,0.75734,11201,0.75727,0.7574,0.00012999999999996348,1.2999999999996348,0.0001716534185438026
2017-01-31 14:00:00+00:00,0.75738,0.76056,0.75527,0.7564,11785,0.75633,0.75647,0.000140000000000029,1.40000000000029,0.0001850872554204508
2017-02-01 14:00:00+00:00,0.75644,0.7696,0.75516,0.76864,14615,0.76858,0.76871,0.00012999999999996348,1.2999999999996348,0.00016912989175682177
2017-02-02 14:00:00+00:00,0.76868,0.76957,0.76208,0.767,11358,0.76694,0.76707,0.0001300000000000745,1.300000000000745,0.00016949152542382594
2017-02-03 14:00:00+00:00,0.76705,0.76953,0.76662,0.76845,4609,0.76795,0.76895,0.0010000000000000009,10.000000000000009,0.0013013208406532644
2017-02-05 14:00:00+00:00,0.76765,0.76838,0.76396,0.76451,6418,0.76445,0.76457,0.00012000000000000899,1.2000000000000899,0.00015696328367190618
2017-02-06 14:00:00+00:00,0.76448,0.7681,0.76082,0.76195,10664,0.76188,0.76202,0.000140000000000029,1.40000000000029,0.0001837390904915401
2017-02-07 14:00:00+00:00,0.76192,0.76464,0.76062,0.76425,9059,0.76419,0.76431,0.00012000000000000899,1.2000000000000899,0.0001570166830225829
2017-02-08 14:00:00+00:00,0.76428,0.76656,0.76104,0.76579,10004,0.76573,0.76585,0.00012000000000000899,1.2000000000000899,0.00015670092322961777
2017-02-09 14:00:00+00:00,0.76583,0.76639,0.76184,0.76476,9728,0.76469,0.76482,0.0001300000000000745,1.300000000000745,0.0001699879700822147
2017-02-10 14:00:00+00:00,0.7648,0.76887,0.7642,0.76775,3690,0.7674,0.7681,0.0007000000000000339,7.000000000000339,0.0009117551286226427
2017-02-12 14:00:00+00:00,0.76804,0.7681,0.76468,0.765,4930,0.76494,0.76506,0.00012000000000000899,1.2000000000000899,0.00015686274509805096
2017-02-13 14:00:00+00:00,0.76504,0.76964,0.7631,0.76804,7175,0.76798,0.7681,0.00012000000000000899,1.2000000000000899,0.00015624186240301155
2017-02-14 14:00:00+00:00,0.76808,0.76874,0.76182,0.7645,10312,0.76443,0.76456,0.00012999999999996348,1.2999999999996348,0.00017004578155652516
2017-02-15 14:00:00+00:00,0.76453,0.77322,0.76432,0.76944,11870,0.76938,0.7695,0.00012000000000000899,1.2000000000000899,0.00015595757953837725
2017-02-16 14:00:00+00:00,0.76947,0.77128,0.76578,0.76686,9473,0.76679,0.76692,0.0001300000000000745,1.300000000000745,0.00016952246824723484
2017-02-17 14:00:00+00:00,0.76689,0.76796,0.76562,0.76645,2281,0.76595,0.76695,0.0010000000000000009,10.000000000000009,0.0013047165503294422
2017-02-19 14:00:00+00:00,0.76742,0.76902,0.76595,0.76742,3353,0.76736,0.76748,0.00012000000000000899,1.2000000000000899,0.0001563680904850134
2017-02-20 14:00:00+00:00,0.76746,0.76905,0.76496,0.76564,5396,0.76557,0.7657,0.0001300000000000745,1.300000000000745,0.00016979259181870658
2017-02-21 14:00:00+00:00,0.76567,0.77098,0.76515,0.76764,6930,0.76757,0.76771,0.000140000000000029,1.40000000000029,0.00018237715595855998
2017-02-22 14:00:00+00:00,0.7676,0.77316,0.76652,0.77295,9385,0.77289,0.77301,0.00012000000000000899,1.2000000000000899,0.00015524936929944884
2017-02-23 14:00:00+00:00,0.77291,0.77408,0.76753,0.76768,7367,0.76762,0.76775,0.0001300000000000745,1.300000000000745,0.00016934139224686652
2017-02-24 14:00:00+00:00,0.76772,0.76924,0.76647,0.76718,2662,0.76633,0.76804,0.0017099999999999893,17.099999999999895,0.002228942360332633
2017-02-26 14:00:00+00:00,0.76822,0.77078,0.76627,0.76772,4612,0.76766,0.76777,0.00010999999999994348,1.0999999999994348,0.00014328140467871552
2017-02-27 14:00:00+00:00,0.76774,0.76957,0.7668,0.76698,6167,0.76691,0.76704,0.0001300000000000745,1.300000000000745,0.0001694959451355635
2017-02-28 14:00:00+00:00,0.76702,0.77002,0.76366,0.7656,12638,0.76553,0.76566,0.00012999999999996348,1.2999999999996348,0.0001698014629048635
2017-03-01 14:00:00+00:00,0.76555,0.76861,0.75872,0.7593,8770,0.75922,0.75937,0.00014999999999998348,1.4999999999998348,0.0001975503753456914
2017-03-02 14:00:00+00:00,0.75926,0.75926,0.7543,0.7581,7657,0.75805,0.75815,9.999999999998899e-05,0.9999999999998899,0.00013190871916632236
2017-03-03 14:00:00+00:00,0.75806,0.7598,0.75496,0.75966,5162,0.75951,0.7598,0.00029000000000001247,2.9000000000001247,0.00038174973014244853
2017-03-05 14:00:00+00:00,0.75886,0.76094,0.75704,0.76019,4638,0.76013,0.76025,0.00012000000000000899,1.2000000000000899,0.00015785527302386113
2017-03-06 14:00:00+00:00,0.76023,0.76328,0.75744,0.76066,7223,0.76061,0.76072,0.00010999999999994348,1.0999999999994348,0.000144611258643735
2017-03-07 14:00:00+00:00,0.76071,0.76114,0.75394,0.75424,7533,0.75418,0.7543,0.00012000000000000899,1.2000000000000899,0.00015910055154859062
2017-03-08 14:00:00+00:00,0.75428,0.75504,0.74912,0.75198,9251,0.75192,0.75204,0.00012000000000000899,1.2000000000000899,0.0001595787121998045
2017-03-09 14:00:00+00:00,0.75203,0.75572,0.74942,0.7551,8243,0.75505,0.75516,0.0001100000000000545,1.100000000000545,0.00014567606939485433
2017-03-10 14:00:00+00:00,0.75506,0.75551,0.75251,0.75424,4555,0.75392,0.75455,0.0006300000000000194,6.300000000000194,0.000835277895630064
2017-03-12 13:00:00+00:00,0.75467,0.75888,0.75339,0.75664,6151,0.75657,0.7567,0.0001300000000000745,1.300000000000745,0.00017181222245727756
2017-03-13 13:00:00+00:00,0.75669,0.75924,0.75402,0.75546,7739,0.75539,0.75552,0.00012999999999996348,1.2999999999996348,0.00017208058666238248
2017-03-14 13:00:00+00:00,0.7554,0.75948,0.75484,0.75853,7645,0.75847,0.75859,0.00012000000000000899,1.2000000000000899,0.00015820073036005035
2017-03-15 13:00:00+00:00,0.75857,0.77194,0.7584,0.7696,26103,0.76954,0.76965,0.00010999999999994348,1.0999999999994348,0.00014293139293131948
2017-03-16 13:00:00+00:00,0.76965,0.7707,0.76636,0.77014,9779,0.77007,0.77021,0.00013999999999991797,1.3999999999991797,0.0001817851299762614
2017-03-17 13:00:00+00:00,0.77008,0.77176,0.76876,0.77054,3253,0.77013,0.77095,0.0008200000000000429,8.20000000000043,0.0010641887507462857
2017-03-19 13:00:00+00:00,0.76931,0.77478,0.76931,0.77227,5306,0.77221,0.77233,0.00012000000000000899,1.2000000000000899,0.00015538606963886852
2017-03-20 13:00:00+00:00,0.77228,0.77392,0.76994,0.77296,8952,0.7729,0.77301,0.00010999999999994348,1.0999999999994348,0.0001423100807285545
2017-03-21 13:00:00+00:00,0.77296,0.77497,0.76396,0.76718,12398,0.76713,0.76723,9.999999999998899e-05,0.9999999999998899,0.0001303475064521872
2017-03-22 13:00:00+00:00,0.76722,0.76846,0.76249,0.7635,10692,0.76344,0.76355,0.00010999999999994348,1.0999999999994348,0.00014407334643083626
2017-03-23 13:00:00+00:00,0.76355,0.7651,0.7604,0.76104,10286,0.76098,0.76111,0.00012999999999996348,1.2999999999996348,0.00017081887942810295
2017-03-24 13:00:00+00:00,0.7611,0.76333,0.76106,0.76237,4004,0.7622,0.76254,0.00034000000000000696,3.4000000000000696,0.00044597767488228413
2017-03-26 13:00:00+00:00,0.76364,0.76481,0.76152,0.7626,6744,0.76254,0.76267,0.00012999999999996348,1.2999999999996348,0.0001704694466299023
2017-03-27 13:00:00+00:00,0.76262,0.76346,0.75875,0.7613,7963,0.76123,0.76137,0.000140000000000029,1.40000000000029,0.000183895967424181
2017-03-28 13:00:00+00:00,0.76126,0.76661,0.76116,0.76566,8889,0.7656,0.76571,0.0001100000000000545,1.100000000000545,0.00014366690175803164
2017-03-29 13:00:00+00:00,0.76562,0.76796,0.76508,0.7665,6971,0.76643,0.76656,0.0001300000000000745,1.300000000000745,0.0001696020874104038
2017-03-30 13:00:00+00:00,0.76654,0.76764,0.7633,0.76356,9039,0.7635,0.76363,0.0001300000000000745,1.300000000000745,0.00017025512075026782
2017-03-31 13:00:00+00:00,0.76354,0.76498,0.76226,0.7629,4160,0.76271,0.7631,0.00039000000000000146,3.9000000000000146,0.0005112072355485666
2017-04-02 13:00:00+00:00,0.76329,0.7641,0.75914,0.76227,4466,0.76221,0.76233,0.00011999999999989797,1.1999999999989797,0.0001574245346135857
2017-04-03 13:00:00+00:00,0.76222,0.76248,0.75452,0.7547,9026,0.75464,0.75476,0.00012000000000000899,1.2000000000000899,0.00015900357758050746
2017-04-04 13:00:00+00:00,0.75474,0.75874,0.75474,0.75744,6656,0.75737,0.7575,0.00012999999999996348,1.2999999999996348,0.00017163075623146846
2017-04-05 13:00:00+00:00,0.75746,0.75864,0.75326,0.75666,10371,0.75659,0.75672,0.00012999999999996348,1.2999999999996348,0.00017180768112489556
2017-04-06 13:00:00+00:00,0.75662,0.75666,0.75048,0.75119,9977,0.75112,0.75126,0.000140000000000029,1.40000000000029,0.00018637095807988522
2017-04-07 13:00:00+00:00,0.75113,0.75216,0.74944,0.75011,4335,0.7494,0.75082,0.0014200000000000879,14.200000000000879,0.0018930556851662927
2017-04-09 13:00:00+00:00,0.74935,0.75086,0.74764,0.74886,5313,0.7488,0.74893,0.00012999999999996348,1.2999999999996348,0.00017359720107892461
2017-04-10 13:00:00+00:00,0.7489,0.75148,0.74885,0.75086,6791,0.7508,0.75093,0.00012999999999996348,1.2999999999996348,0.00017313480542306619
2017-04-11 13:00:00+00:00,0.75084,0.75098,0.74743,0.74862,9125,0.74856,0.74868,0.00012000000000000899,1.2000000000000899,0.00016029494269457
2017-04-12 13:00:00+00:00,0.74868,0.75956,0.74733,0.7586,14134,0.75854,0.75866,0.00012000000000000899,1.2000000000000899,0.0001581861323490759
2017-04-13 13:00:00+00:00,0.75856,0.75903,0.75574,0.75812,15218,0.75802,0.75822,0.00019999999999997797,1.9999999999997797,0.000263810478552179
2017-04-14 13:00:00+00:00,0.75813,0.75834,0.75704,0.75781,4604,0.7572,0.75842,0.0012199999999999989,12.199999999999989,0.0016099022182341205
2017-04-16 13:00:00+00:00,0.75775,0.75987,0.75705,0.75946,3500,0.7594,0.75953,0.0001300000000000745,1.300000000000745,0.00017117425539208713
2017-04-17 13:00:00+00:00,0.7595,0.76104,0.7534,0.75476,7838,0.75471,0.75482,0.0001100000000000545,1.100000000000545,0.00014574169272358697
2017-04-18 13:00:00+00:00,0.75482,0.75628,0.75053,0.75168,8371,0.75162,0.75174,0.00012000000000000899,1.2000000000000899,0.00015964240102172333
2017-04-19 13:00:00+00:00,0.75166,0.75326,0.74916,0.75222,7380,0.75216,0.75229,0.00012999999999996348,1.2999999999996348,0.0001728217808619333
2017-04-20 13:00:00+00:00,0.75217,0.7547,0.7516,0.75401,6769,0.75395,0.75407,0.00012000000000000899,1.2000000000000899,0.0001591490829034217
2017-04-21 13:00:00+00:00,0.75396,0.75459,0.75206,0.75444,3058,0.75369,0.75519,0.0015000000000000568,15.000000000000568,0.001988229680292743
2017-04-23 13:00:00+00:00,0.75884,0.75886,0.75386,0.75632,6829,0.75625,0.75638,0.0001300000000000745,1.300000000000745,0.0001718849164375853
2017-04-24 13:00:00+00:00,0.75637,0.75725,0.75219,0.75233,6313,0.75226,0.7524,0.00013999999999991797,1.3999999999991797,0.0001860885515663578
2017-04-25 13:00:00+00:00,0.7523,0.75562,0.74743,0.74836,10295,0.7483,0.74841,0.0001100000000000545,1.100000000000545,0.0001469880806029912
2017-04-26 13:00:00+00:00,0.7483,0.74926,0.74552,0.74595,10328,0.74588,0.74602,0.000140000000000029,1.40000000000029,0.000187680139419571
2017-04-27 13:00:00+00:00,0.7459,0.74854,0.74402,0.74612,8363,0.74606,0.74619,0.0001300000000000745,1.300000000000745,0.00017423470755384456
2017-04-28 13:00:00+00:00,0.74614,0.74908,0.74479,0.74884,3132,0.74857,0.74911,0.000540000000000096,5.40000000000096,0.000721115325036184
2017-04-30 13:00:00+00:00,0.747,0.75348,0.747,0.75292,3314,0.75286,0.75298,0.00012000000000000899,1.2000000000000899,0.0001593794825479586
2017-05-01 13:00:00+00:00,0.75298,0.75561,0.75106,0.75128,6677,0.75121,0.75135,0.00013999999999991797,1.3999999999991797,0.0001863486316685097
2017-05-02 13:00:00+00:00,0.75122,0.75463,0.7467,0.74762,6580,0.74756,0.74768,0.00012000000000000899,1.2000000000000899,0.00016050934966963028
2017-05-03 13:00:00+00:00,0.74756,0.74762,0.73882,0.7395,10726,0.73944,0.73957,0.00012999999999996348,1.2999999999996348,0.0001757944557132704
2017-05-04 13:00:00+00:00,0.73945,0.74155,0.73678,0.74026,10182,0.74019,0.74032,0.00012999999999996348,1.2999999999996348,0.0001756139734687319
2017-05-05 13:00:00+00:00,0.7402,0.74264,0.73863,0.74219,3770,0.74161,0.74277,0.0011600000000000499,11.600000000000499,0.0015629421037740333
2017-05-07 13:00:00+00:00,0.74124,0.74246,0.73864,0.73909,5404,0.73903,0.73915,0.00012000000000000899,1.2000000000000899,0.00016236182332328807
2017-05-08 13:00:00+00:00,0.73912,0.73984,0.73294,0.73374,9299,0.73369,0.7338,0.0001100000000000545,1.100000000000545,0.0001499168642844257
2017-05-09 13:00:00+00:00,0.73376,0.7389,0.7333,0.73769,8797,0.73763,0.73775,0.00012000000000000899,1.2000000000000899,0.0001626699562146823
2017-05-10 13:00:00+00:00,0.73768,0.73944,0.73348,0.7369,11702,0.73684,0.73695,0.00010999999999994348,1.0999999999994348,0.00014927398561533921
2017-05-11 13:00:00+00:00,0.73696,0.7421,0.73556,0.74177,8792,0.74171,0.74183,0.00012000000000000899,1.2000000000000899,0.0001617752133410747
2017-05-12 13:00:00+00:00,0.74181,0.74204,0.7383,0.73872,3399,0.7384,0.73905,0.0006500000000000394,6.500000000000394,0.0008799003682045151
2017-05-14 13:00:00+00:00,0.7393,0.74458,0.73852,0.74441,6107,0.74435,0.74447,0.00012000000000000899,1.2000000000000899,0.00016120148842708855
2017-05-15 13:00:00+00:00,0.74445,0.74462,0.73953,0.74225,7657,0.74219,0.74231,0.00012000000000000899,1.2000000000000899,0.00016167059616033547
2017-05-16 13:00:00+00:00,0.7422,0.74436,0.73909,0.73984,9479,0.73978,0.73989,0.0001100000000000545,1.100000000000545,0.0001486807958478245
2017-05-17 13:00:00+00:00,0.7399,0.7467,0.73887,0.74403,15191,0.74397,0.74409,0.00012000000000000899,1.2000000000000899,0.00016128381920085076
2017-05-18 13:00:00+00:00,0.74408,0.74696,0.74065,0.74492,9755,0.74486,0.74498,0.00012000000000000899,1.2000000000000899,0.00016109112387908633
2017-05-19 13:00:00+00:00,0.74486,0.74654,0.74405,0.74566,3044,0.74544,0.74589,0.00045000000000006146,4.500000000000615,0.000603492208245127
2017-05-21 13:00:00+00:00,0.74532,0.74794,0.74354,0.74749,5369,0.74742,0.74756,0.000140000000000029,1.40000000000029,0.00018729347549803875
2017-05-22 13:00:00+00:00,0.74746,0.75175,0.74667,0.7512,8880,0.75114,0.75125,0.00010999999999994348,1.0999999999994348,0.00014643237486680442
2017-05-23 13:00:00+00:00,0.75116,0.75132,0.74428,0.74826,9835,0.74818,0.74833,0.0001500000000000945,1.500000000000945,0.0002004650789833674
2017-05-24 13:00:00+00:00,0.7482,0.7516,0.74551,0.7465,11940,0.74643,0.74657,0.00013999999999991797,1.3999999999991797,0.00018754186202266305
2017-05-25 13:00:00+00:00,0.74654,0.74794,0.7422,0.74504,9447,0.74498,0.74511,0.0001300000000000745,1.300000000000745,0.000174487275851061
2017-05-26 13:00:00+00:00,0.7451,0.74554,0.74358,0.74469,3792,0.7443,0.74508,0.0007800000000000029,7.800000000000029,0.0010474157031785077
2017-05-28 13:00:00+00:00,0.74385,0.74504,0.74272,0.74362,4092,0.74355,0.74369,0.00013999999999991797,1.3999999999991797,0.00018826820150065623
2017-05-29 13:00:00+00:00,0.74365,0.74558,0.74164,0.74469,7898,0.74462,0.74476,0.000140000000000029,1.40000000000029,0.00018799769031412937
2017-05-30 13:00:00+00:00,0.74474,0.74759,0.74451,0.74532,8122,0.74526,0.74537,0.00010999999999994348,1.0999999999994348,0.00014758761337404534
2017-05-31 13:00:00+00:00,0.74537,0.74546,0.73797,0.7387,11160,0.73863,0.73876,0.00012999999999996348,1.2999999999996348,0.00017598483822927233
2017-06-01 13:00:00+00:00,0.73866,0.74238,0.7373,0.74086,9491,0.7408,0.74092,0.00012000000000000899,1.2000000000000899,0.00016197392219853817
2017-06-02 13:00:00+00:00,0.74092,0.74468,0.7403,0.74428,3791,0.744,0.74457,0.0005699999999999594,5.699999999999594,0.000765840812597355
2017-06-04 13:00:00+00:00,0.74248,0.7487,0.74224,0.74703,5498,0.74696,0.7471,0.000140000000000029,1.40000000000029,0.0001874088055366304
2017-06-05 13:00:00+00:00,0.747,0.75062,0.74574,0.75032,9757,0.75027,0.75038,0.0001100000000000545,1.100000000000545,0.00014660411557742629
2017-06-06 13:00:00+00:00,0.75027,0.75668,0.74998,0.75566,9930,0.75559,0.75573,0.000140000000000029,1.40000000000029,0.00018526850700054123
2017-06-07 13:00:00+00:00,0.75572,0.75666,0.7525,0.75458,8760,0.75452,0.75464,0.00012000000000000899,1.2000000000000899,0.0001590288637387805
2017-06-08 13:00:00+00:00,0.75452,0.75508,0.7524,0.75274,9712,0.75267,0.7528,0.0001300000000000745,1.300000000000745,0.00017270239392097472
2017-06-09 13:00:00+00:00,0.75268,0.75356,0.75193,0.75314,2204,0.75278,0.75349,0.0007099999999999884,7.099999999999884,0.0009427198130493512
2017-06-11 13:00:00+00:00,0.75328,0.75472,0.75218,0.75394,2992,0.75388,0.75401,0.00012999999999996348,1.2999999999996348,0.00017242751412574405
2017-06-12 13:00:00+00:00,0.7539,0.75648,0.75262,0.75286,6788,0.7528,0.75292,0.00012000000000000899,1.2000000000000899,0.0001593921844699001
2017-06-13 13:00:00+00:00,0.75281,0.7628,0.75246,0.76258,7060,0.76253,0.76264,0.00010999999999994348,1.0999999999994348,0.00014424716095353074
2017-06-14 13:00:00+00:00,0.76256,0.7636,0.7568,0.75764,17493,0.75757,0.7577,0.0001300000000000745,1.300000000000745,0.00017158544955397616
2017-06-15 13:00:00+00:00,0.75758,0.76166,0.75686,0.76151,8130,0.76145,0.76157,0.00012000000000000899,1.2000000000000899,0.00015758164699085893
2017-06-16 13:00:00+00:00,0.76148,0.76301,0.76106,0.7623,2254,0.76156,0.76303,0.0014699999999999713,14.699999999999713,0.0019283746556473453
2017-06-18 13:00:00+00:00,0.76198,0.76293,0.75854,0.76002,5464,0.75995,0.76008,0.00012999999999996348,1.2999999999996348,0.00017104813031231214
2017-06-19 13:00:00+00:00,0.76007,0.76236,0.75854,0.76017,6867,0.76011,0.76023,0.00012000000000000899,1.2000000000000899,0.00015785942618099766
2017-06-20 13:00:00+00:00,0.76012,0.76026,0.75496,0.75632,6817,0.75627,0.75638,0.0001100000000000545,1.100000000000545,0.00014544108313948394
2017-06-21 13:00:00+00:00,0.7563,0.75748,0.75353,0.75476,7956,0.7547,0.75482,0.00012000000000000899,1.2000000000000899,0.00015899093751657346
2017-06-22 13:00:00+00:00,0.75472,0.75828,0.75365,0.7563,5464,0.75625,0.75636,0.0001100000000000545,1.100000000000545,0.00014544492926094738
2017-06-23 13:00:00+00:00,0.75627,0.75784,0.7562,0.7568,1583,0.7565,0.75709,0.0005900000000000905,5.9000000000009045,0.0007795983086681955
