date,open,high,low,close,volume,momentum,avg_price,range,ohlc,ema_10,ema_20,ema_50,ema_100,ema_200,macd,macd_signal,macd_hist,adx,plus_di,minus_di,rsi,stoch_k,stoch_d,cci,williams_r,bb_upper,bb_middle,bb_lower,bb_width,bb_position,atr,target_5day_return
2023-02-16 22:00:00+00:00,0.68741,0.68846,0.68118,0.68786,92508,-0.00011628921126838332,0.6862275,0.007279999999999953,0.6862275,0.6931459078575172,0.6946707830289365,0.6890498252599134,0.682977160734794,0.6862874290480381,-0.000310202954304839,0.0018675278478467972,-0.002177730802151636,18.59515616545979,16.680300438759513,31.367591284301284,36.22023358107078,19.306358381502967,15.833119276571495,-127.64194014004053,-80.69364161849704,0.7170124957592792,0.699422,0.6818315042407208,0.03518099151855836,0.17135661898838525,0.009605000000000015,-0.022126595528159765
2023-02-19 22:00:00+00:00,0.68704,0.69208,0.68628,0.69103,64066,0.004608495914866451,0.6891075,0.005800000000000027,0.6891075,0.6927611973379686,0.6943240417880854,0.6891274791712894,0.6831366228984613,0.6863346188087542,-0.0005083211770990914,0.0013923580428576196,-0.001900679219956711,17.242658679181822,19.731858809271298,26.82926829268288,39.529446149349695,28.468208092485654,20.039045247836768,-81.95039057474742,-71.53179190751435,0.7167300770506178,0.698832,0.6809339229493823,0.03579615410123549,0.2820436246325498,0.009430000000000018,-0.024818025266631016
2023-02-20 22:00:00+00:00,0.69077,0.69199,0.68474,0.68558,101335,-0.007886777708637882,0.6882699999999999,0.007249999999999979,0.6882699999999999,0.6914555250947014,0.6934912759035058,0.6889883623410428,0.6831850066034423,0.686327110163891,-0.0010925070077545396,0.0008953850327351878,-0.0019878920404897272,17.065073101988965,14.17004048582993,28.776082217377706,28.56924954240384,12.716763005780244,20.163776493256346,-94.49127160390294,-87.28323699421976,0.7164980458236933,0.697882,0.6792659541763068,0.0372320916473865,0.1695861162862288,0.00917428571428573,-0.01849528866069594
2023-02-21 22:00:00+00:00,0.68546,0.68649,0.67946,0.6805,100552,-0.007409784416114729,0.6829774999999999,0.007030000000000092,0.6829774999999999,0.6894636114411192,0.6922540115317433,0.688655485386492,0.6831318381558493,0.6862691289682304,-0.0019429944020543655,0.0003277091457772772,-0.0022707035478316427,17.49075588060639,13.35018563867603,33.367564578560675,28.99380804953553,3.621169916434673,14.93538033823358,-130.89701589795325,-96.37883008356532,0.7155804432601928,0.696391,0.6772015567398072,0.03837888652038557,0.08594421462542365,0.009042142857142879,-0.006759735488611418
2023-02-22 22:00:00+00:00,0.68048,0.68418,0.67815,0.6807,83275,0.0002939015429830327,0.6808775,0.00602999999999998,0.6808775,0.687870227542734,0.691153629481101,0.688343505567414,0.6830836829448423,0.6862137147496411,-0.0025712338773370425,-0.0002520794588455867,-0.002319154418491456,19.02086980676026,14.523891371605355,24.55311103471977,38.366436967977215,10.257441673370643,8.865124865195243,-133.86371227800745,-89.74255832662935,0.7138919271318666,0.6948540000000001,0.6758160728681336,0.038075854263732944,0.12826835343043838,0.00831142857142859,-0.011355957102982206
2023-02-23 22:00:00+00:00,0.68072,0.68242,0.67186,0.67264,93838,-0.011840752166886959,0.67691,0.010560000000000014,0.67691,0.6851010952622368,0.6893904266733772,0.6877276818196723,0.6828768773419741,0.6860786529113363,-0.003677105444839679,-0.0009370846560444052,-0.0027400207887952736,20.615502259713015,14.365861951717104,24.22645358721517,35.35674262233836,2.5040128410915012,5.460874810298996,-168.94800559722023,-97.4959871589085,0.7128419008623414,0.6929375,0.6730330991376585,0.03980880172468293,-0.00987467898122559,0.008402857142857156,0.006392721217887587
2023-02-26 22:00:00+00:00,0.67318,0.67448,0.66982,0.67388,76618,0.0018434823977164783,0.67284,0.0046599999999999975,0.67284,0.6830608961236483,0.6879132431806746,0.6871846354738028,0.6826987213550043,0.6859572732803778,-0.004402707323141186,-0.0016302091894637616,-0.0027724981336774246,23.015198925640153,11.539150689840515,27.36068804873676,26.704786107581427,12.232600180777514,8.331351565079943,-172.98148710809082,-87.76739981922248,0.7119619792658295,0.69133,0.6706980207341705,0.041263958531658984,0.07711279719778251,0.007972857142857155,-0.0010684394847748635
2023-02-27 22:00:00+00:00,0.67361,0.67578,0.67039,0.6729,80525,-0.0014542648542766878,0.67317,0.005390000000000006,0.67317,0.6812134604648031,0.6864834104968008,0.6866244536905164,0.6825046872687667,0.6858273501631602,-0.004999202158583738,-0.002304007783287757,-0.0026951943752959806,25.55476158655197,12.277010337572118,27.938889397127415,28.22923662413244,9.279903585417529,8.005505535762238,-149.26251135429706,-90.72009641458247,0.710793861062715,0.6897070000000001,0.6686201389372851,0.04217372212542991,0.1014817010930669,0.007807857142857152,-0.021429632932085108
2023-02-28 22:00:00+00:00,0.67324,0.67838,0.66951,0.6759,95302,0.004458314757021631,0.6742575000000001,0.008869999999999933,0.6742575000000001,0.6802473767439298,0.6854754666399626,0.6862038868791236,0.6823739013822565,0.6857285705595466,-0.005170254213035075,-0.002877257069237221,-0.002292997143797854,28.05961891948717,13.28082066312517,28.77816449899248,30.905172413792883,19.074626865671345,13.529043543955519,-122.72728612395677,-80.92537313432867,0.7064934932015288,0.687818,0.6691425067984713,0.03735098640305745,0.18091873474526177,0.0077985714285714325,-0.02524042018049999
2023-03-01 22:00:00+00:00,0.676,0.67662,0.67066,0.67297,88352,-0.004334960793016651,0.6740624999999999,0.005959999999999965,0.6740624999999999,0.6789242173359424,0.684284469817109,0.6856849109230795,0.6821876855133009,0.6856016196087055,-0.005479081273211506,-0.0033976219100320783,-0.0020814593631794274,29.740406540015165,13.17942192328674,27.440465369932788,30.13238075225864,10.328358208954956,12.894296220014667,-117.96667112637314,-89.67164179104505,0.7033997059429467,0.6860845,0.6687692940570533,0.03463041188589333,0.12130106788183453,0.007858571428571428,-0.020877602270532147
2023-03-02 22:00:00+00:00,0.67308,0.6775,0.6726,0.67694,79978,0.005899222847972396,0.67503,0.0049000000000000155,0.67503,0.6785634505475892,0.6835849965011939,0.6853419732398215,0.6820837709486811,0.6855154343389671,-0.005341904966817412,-0.003786478521389145,-0.0015554264454282671,31.06921457734125,13.163820604241039,26.571589416400833,29.013663535439676,22.17910447761177,17.19402985074608,-86.3991764146631,-77.82089552238823,0.7028483099896702,0.6853225000000001,0.6677966900103299,0.035051619979340254,0.2608527079507083,0.007612857142857143,-0.02752090288651876
2023-03-05 22:00:00+00:00,0.6753,0.67698,0.67162,0.67316,73483,-0.0055839513103081995,0.6742649999999999,0.005360000000000031,0.6742649999999999,0.6775810049934821,0.6825921396915563,0.6848642487990442,0.6819070626130637,0.6853924946938033,-0.005475092704351203,-0.004124201357981557,-0.0013508913463696464,33.8272183418751,8.309427243050818,28.984073597784143,23.82225879448667,12.410744644678473,14.97273577708179,-89.55408625331393,-87.58925535532153,0.7028397734590908,0.6845645,0.6662892265409093,0.03655054691818149,0.1879800451268473,0.007220714285714287,-0.009433121397587452
2023-03-06 22:00:00+00:00,0.6727,0.67482,0.65804,0.65848,98371,-0.021807594034107813,0.66601,0.016780000000000017,0.66601,0.6741080949946671,0.6802957454352176,0.6838295723755522,0.6814431603831019,0.6851247086769495,-0.006688101983566064,-0.004636981483098459,-0.002051120500467605,36.33268941017367,7.965860597439612,35.29634898055952,21.043067417772008,1.2373453318335081,11.94239815137464,-149.99646831435845,-98.76265466816649,0.703564293306023,0.6826945,0.661824706693977,0.04173958661204602,-0.08013272208622539,0.0075321428571428605,0.014806827845948334
2023-03-07 22:00:00+00:00,0.65853,0.66292,0.65678,0.65884,82890,0.0005467136435426401,0.6592675,0.006139999999999923,0.6592675,0.6713320777229094,0.678252341108054,0.6828495891451384,0.6809955730487831,0.6848631692871292,-0.007533529743821821,-0.0052162911352431314,-0.0023172386085786893,38.56953613599832,8.234486815018213,35.29065777864909,22.536806342015794,5.835694050991362,6.494594675834505,-159.95487463153611,-94.16430594900864,0.7039078241174209,0.681019,0.6581301758825792,0.04577764823484176,0.015505910521645532,0.007286428571428567,0.0047355958958168465
2023-03-08 22:00:00+00:00,0.65922,0.66362,0.65762,0.65892,68840,0.00012142553579019832,0.659845,0.006000000000000005,0.659845,0.6690753363187439,0.6764111657644298,0.6819111738845447,0.6805584329884111,0.6846050282991977,-0.008103667963465955,-0.0057937665008876964,-0.0023099014625782583,40.452768043578835,9.034051424600523,32.91968629008237,22.687806719516686,6.06232294617541,4.378454109666817,-138.29540258187095,-93.93767705382459,0.7033798300826711,0.679284,0.6551881699173289,0.048191660165342265,0.07743725926576159,0.007194999999999999,0.010016390457111779
2023-03-09 22:00:00+00:00,0.65902,0.66405,0.65644,0.65831,130160,-0.000925757299823915,0.6594549999999999,0.007610000000000006,0.6594549999999999,0.6671180024426087,0.6746872452154365,0.6809856376537783,0.6801178699589376,0.6843433862265689,-0.008506668927990901,-0.006336346986308338,-0.0021703219416825638,44.409220350985535,5.763604447045138,33.4893700019504,17.55255850852822,5.2601969057663265,5.71940463431109,-127.37227495542861,-94.73980309423368,0.7026645674628925,0.6776055000000001,0.6525464325371076,0.050118134925784874,0.11499963977963301,0.007324285714285712,0.01787911470279968
2023-03-12 21:00:00+00:00,0.66125,0.67168,0.65998,0.66681,184847,0.012911850040254746,0.66493,0.011700000000000044,0.66493,0.667062001998498,0.673937031385395,0.6804297302948066,0.6798543477815329,0.6841689246720757,-0.008047405650305373,-0.006678558719107745,-0.0013688469311976276,44.948664125489486,12.460887170992175,30.185900975519893,32.44810173929308,34.50915141430943,15.277223755417111,-76.3332920530617,-65.49084858569057,0.6999318491236028,0.676116,0.6523001508763973,0.04763169824720559,0.30462590370592146,0.007761428571428578,0.007633358827852099
2023-03-13 21:00:00+00:00,0.66681,0.66962,0.66318,0.66823,128612,0.0021295421484379684,0.66696,0.006440000000000001,0.66696,0.6672743652714983,0.6733935045867859,0.6799513094989318,0.679624162676948,0.6840103284066819,-0.007482599314223459,-0.006839366838130889,-0.0006432324760925704,44.32011087315395,12.528916443046272,25.46497640418236,37.68319614535231,42.50180245133372,27.423716923803212,-65.53697980461656,-57.49819754866628,0.696138814515869,0.674597,0.653055185484131,0.04308362903173801,0.3522176487196635,0.007719285714285714,-0.0017957888750879114
2023-03-14 21:00:00+00:00,0.66822,0.67116,0.65902,0.66196,139494,-0.009382996872334348,0.6650900000000001,0.012139999999999929,0.6650900000000001,0.6663081170403167,0.6723045993880444,0.6792457679499541,0.6792743772774046,0.683790922153879,-0.007454986380663997,-0.006962490746637511,-0.0004924956340264857,44.88983161097593,13.207216675424855,26.598353476966118,33.231925554760195,21.247113163972166,32.75268900987183,-82.86350201458517,-78.75288683602784,0.6940806529982364,0.6731775,0.6522743470017636,0.04180630599647284,0.23167923516259958,0.008155714285714282,0.00951719137107987
2023-03-15 21:00:00+00:00,0.6615,0.6668,0.66114,0.66552,127223,0.005377968457308535,0.66374,0.005659999999999998,0.66374,0.6661648230329864,0.6716584470653736,0.6787075025401519,0.6790020133709214,0.6836091219334424,-0.0070644066021696705,-0.006982873917743944,-8.153268442572664e-05,44.706401221635495,13.799414348462758,22.03513909224002,43.07123394316853,41.38559708295348,35.04483756608651,-70.8874842121431,-58.61440291704652,0.6920093214863883,0.6720565,0.6521036785136116,0.039905642972776656,0.3362011105933289,0.007805714285714281,0.004582882557999657
2023-03-16 21:00:00+00:00,0.66566,0.67246,0.66468,0.67008,91010,0.006851785070320915,0.66822,0.007779999999999898,0.66822,0.6668766733906253,0.6715081187734333,0.6783691691072048,0.6788253398388239,0.6834745038047514,-0.006314130062298862,-0.006849125146654928,0.0005349950843560663,42.01827993788635,18.451957295373774,19.60854092526679,46.526508226691014,62.169553327256196,41.600754524727336,-24.186656364508362,-37.830446672743804,0.689688589970321,0.6711674999999999,0.6526464100296788,0.037042179940642184,0.4706415766636154,0.008028571428571416,-0.008401981852913076
2023-03-19 21:00:00+00:00,0.67159,0.67302,0.6666,0.6719,103858,0.002716093600764191,0.6707774999999999,0.006419999999999981,0.6707774999999999,0.6677900055014206,0.6715454407950111,0.67811547620104,0.6786882043964709,0.6833593346126643,-0.0055091654790691,-0.006581133213137763,0.0010719677340686627,39.58313896736722,17.632019747862163,19.43048576214394,49.09974792942023,70.4649042844123,58.00668489820739,-1.9639122265937534,-29.535095715587705,0.6862183402900797,0.670211,0.6542036597099203,0.03201468058015933,0.5527570467483217,0.008102142857142844,-0.010135436820955634
2023-03-20 21:00:00+00:00,0.67185,0.67264,0.66498,0.66703,70250,-0.007248102396190004,0.669125,0.00766,0.669125,0.6676518226829805,0.6711153988145339,0.6776807516441364,0.6784573488638674,0.6831968536712448,-0.005204202737460806,-0.006305747118002372,0.0011015443805415664,37.90764298500211,15.505257529852164,20.299411869541814,42.274865006096576,50.2849002849003,60.97311929885632,-18.22596829219438,-49.71509971509969,0.6836018610869065,0.6692834999999999,0.6549651389130934,0.02863672217381308,0.4213073344664905,0.008015714285714277,0.005681903362667384
2023-03-21 21:00:00+00:00,0.66682,0.6759,0.66616,0.66826,79090,0.0018439950227124857,0.669285,0.009739999999999971,0.669285,0.667762400376984,0.6708434560702926,0.6773113104031899,0.6782554211635928,0.6830482282615807,-0.004807845002725464,-0.006006166694946991,0.001198321692221527,35.74848364658206,17.81034482758624,19.63793103448261,45.77275175013464,56.12535612535593,58.958386898222905,13.219846657886333,-43.874643874644065,0.6819821230232723,0.6686715,0.6553608769767276,0.0266212460465447,0.4845424215199942,0.008285714285714276,0.00031424894502141143
2023-03-22 21:00:00+00:00,0.66852,0.67556,0.66698,0.66857,86462,0.0004638912997936284,0.6699075,0.008580000000000032,0.6699075,0.6679092366720777,0.6706269364445505,0.6769685139167902,0.6780636306455019,0.6829041662888287,-0.004417788714796478,-0.005688491098916889,0.0012707023841204111,33.84178730123225,16.52740641711233,19.034090909090757,41.959654178674384,59.05550146056462,55.155252623607005,26.5729883314049,-40.94449853943538,0.6801134888768274,0.668065,0.6560165111231726,0.024096977753654825,0.5209569849448603,0.008548571428571421,0.004113256652257924
2023-03-23 21:00:00+00:00,0.66852,0.66944,0.66252,0.66445,80970,-0.0061624063299280385,0.6662325,0.006920000000000037,0.6662325,0.6672802845498816,0.6700386567831647,0.6764775918024063,0.6777940538010365,0.6827205427436662,-0.004390504857133548,-0.005428893850560221,0.0010383889934266729,30.887291005113976,16.31474760805018,21.659518310788407,41.6873449131514,41.161356628982496,52.11407140496774,-40.89561021843381,-58.838643371017504,0.6796055953092118,0.6676555000000001,0.6557054046907883,0.023900190618423522,0.36587973078636804,0.008659999999999992,0.006095266761983575
2023-03-26 21:00:00+00:00,0.66526,0.6666,0.6634,0.66509,64743,0.0009632026488073375,0.6650874999999999,0.0031999999999999806,0.6650874999999999,0.6668820509953577,0.6695673561371489,0.6760310195748609,0.6775424883792338,0.6825451144576595,-0.004268040240934634,-0.005196723128635104,0.0009286828877004697,27.937221582431924,18.372654653538962,11.777819060003548,58.6179921773142,44.45015416238422,48.222337417310506,-42.54579702070661,-55.54984583761578,0.6788444304957282,0.667216,0.6555875695042719,0.023256860991456296,0.40858611569372644,0.00768999999999999,0.020313040340405042
2023-03-27 21:00:00+00:00,0.665,0.67104,0.66462,0.67082,58737,0.008615375362732935,0.66787,0.006419999999999981,0.66787,0.6675980417234744,0.6696866555526586,0.6758266658660429,0.6774093697974668,0.6824284466521107,-0.003666359527491725,-0.004890650408406428,0.0012242908809147034,26.062403040946773,22.43839169909212,10.579951825087901,63.7008234217749,73.89516957862284,53.16889345666325,22.348833961735508,-26.10483042137715,0.6785622265665601,0.6671119999999999,0.6556617734334398,0.02290045313312028,0.6619181934281146,0.007709999999999995,0.00643987955040104
