date,open,high,low,close,volume,bid_close,ask_close,spread,spread_pips,spread_pct
2024-10-15 13:00:00+00:00,149.084,149.544,148.859,149.452,297435,149.443,149.46,0.016999999999995907,1.6999999999995907,0.00011374889596657058
2024-10-16 13:00:00+00:00,149.452,150.083,149.206,149.834,265560,149.825,149.843,0.018000000000000682,1.8000000000000682,0.00012013294712815971
2024-10-17 13:00:00+00:00,149.832,150.322,149.582,149.866,282625,149.857,149.874,0.016999999999995907,1.6999999999995907,0.0001134346683036573
2024-10-18 13:00:00+00:00,149.865,149.925,149.366,149.533,79656,149.511,149.555,0.04400000000001114,4.400000000001114,0.00029424942989180413
2024-10-20 13:00:00+00:00,149.517,150.094,149.087,149.922,175685,149.916,149.928,0.012000000000000455,1.2000000000000455,8.004162164325753e-05
2024-10-21 13:00:00+00:00,149.923,151.108,149.922,150.916,284646,150.909,150.923,0.014000000000010004,1.4000000000010004,9.276683718101463e-05
2024-10-22 13:00:00+00:00,150.916,153.19,150.606,153.069,315124,153.06,153.078,0.018000000000000682,1.8000000000000682,0.00011759402622347231
2024-10-23 13:00:00+00:00,153.07,153.109,151.767,152.052,372155,152.042,152.062,0.020000000000010232,2.000000000001023,0.00013153394891228154
2024-10-24 13:00:00+00:00,152.052,152.342,151.45,151.918,326229,151.911,151.926,0.014999999999986358,1.4999999999986358,9.873747679660315e-05
2024-10-25 13:00:00+00:00,151.92,152.382,151.838,152.304,116307,152.264,152.343,0.07899999999997931,7.899999999997931,0.0005186994432186897
2024-10-27 13:00:00+00:00,153.207,153.882,152.41,152.624,236189,152.615,152.632,0.016999999999995907,1.6999999999995907,0.00011138484117829377
2024-10-28 13:00:00+00:00,152.624,153.868,152.58,153.766,285681,153.757,153.774,0.016999999999995907,1.6999999999995907,0.00011055760050983903
2024-10-29 13:00:00+00:00,153.765,153.814,152.782,153.358,317933,153.348,153.369,0.020999999999986585,2.0999999999986585,0.00013693449314666718
2024-10-30 13:00:00+00:00,153.36,153.628,151.922,152.693,341696,152.684,152.702,0.018000000000000682,1.8000000000000682,0.00011788359649755183
2024-10-31 13:00:00+00:00,152.694,153.05,151.787,152.038,392648,152.027,152.048,0.021000000000015007,2.1000000000015007,0.00013812336389596683
2024-11-01 13:00:00+00:00,152.035,153.095,151.97,152.997,139083,152.964,153.03,0.0660000000000025,6.60000000000025,0.000431381007470751
2024-11-03 14:00:00+00:00,152.334,152.576,151.535,151.833,239789,151.823,151.843,0.01999999999998181,1.999999999998181,0.00013172367008477612
2024-11-04 14:00:00+00:00,151.832,152.546,151.625,152.052,260953,152.044,152.061,0.016999999999995907,1.6999999999995907,0.0001118038565753552
2024-11-05 14:00:00+00:00,152.054,154.462,151.284,154.303,745375,154.293,154.313,0.01999999999998181,1.999999999998181,0.00012961510793686325
2024-11-06 14:00:00+00:00,154.302,154.714,153.451,153.503,395201,153.495,153.511,0.015999999999991132,1.5999999999991132,0.00010423249057015911
2024-11-07 14:00:00+00:00,153.504,153.561,152.142,152.744,394549,152.735,152.753,0.01799999999997226,1.799999999997226,0.00011784423610729233
2024-11-08 14:00:00+00:00,152.744,152.86,152.382,152.638,112455,152.617,152.658,0.04099999999999682,4.099999999999682,0.00026860938953600556
2024-11-10 14:00:00+00:00,152.692,153.954,152.666,153.771,156119,153.762,153.78,0.018000000000000682,1.8000000000000682,0.00011705718243362326
2024-11-11 14:00:00+00:00,153.767,154.398,153.408,154.383,249272,154.374,154.392,0.018000000000000682,1.8000000000000682,0.00011659314820932798
2024-11-12 14:00:00+00:00,154.384,155.24,154.292,154.512,296574,154.503,154.521,0.018000000000000682,1.8000000000000682,0.00011649580615098298
2024-11-13 14:00:00+00:00,154.51,156.244,154.341,156.022,317547,156.014,156.031,0.016999999999995907,1.6999999999995907,0.0001089589929625047
2024-11-14 14:00:00+00:00,156.023,156.751,155.17,155.329,363006,155.321,155.337,0.015999999999991132,1.5999999999991132,0.00010300716543588854
2024-11-15 14:00:00+00:00,155.328,155.782,153.862,154.346,156916,154.296,154.396,0.09999999999999432,9.999999999999432,0.0006478949891801168
2024-11-17 14:00:00+00:00,154.407,155.36,153.838,154.906,271722,154.896,154.915,0.019000000000005457,1.9000000000005457,0.0001226550295017976
2024-11-18 14:00:00+00:00,154.905,155.069,153.28,153.473,397423,153.463,153.483,0.020000000000010232,2.000000000001023,0.00013031608165612344
2024-11-19 14:00:00+00:00,153.474,155.89,153.444,155.732,299121,155.724,155.741,0.01700000000002433,1.700000000002433,0.00010916189350951846
2024-11-20 14:00:00+00:00,155.734,155.842,154.084,154.254,362363,154.244,154.265,0.020999999999986585,2.0999999999986585,0.00013613909525838283
2024-11-21 14:00:00+00:00,154.255,154.956,153.908,154.276,381217,154.267,154.285,0.018000000000000682,1.8000000000000682,0.00011667401280821826
2024-11-22 14:00:00+00:00,154.278,155.028,154.272,154.762,117901,154.712,154.812,0.10000000000002274,10.000000000002274,0.0006461534485211017
2024-11-24 14:00:00+00:00,154.249,154.726,153.549,153.928,239867,153.92,153.935,0.01500000000001478,1.500000000001478,9.744815758026337e-05
2024-11-25 14:00:00+00:00,153.926,154.522,152.988,153.432,369711,153.423,153.441,0.018000000000000682,1.8000000000000682,0.0001173158141717548
2024-11-26 14:00:00+00:00,153.431,153.724,151.222,151.334,353619,151.324,151.343,0.018999999999977035,1.8999999999977035,0.00012555010770862486
2024-11-27 14:00:00+00:00,151.333,151.954,150.455,151.57,294079,151.561,151.578,0.016999999999995907,1.6999999999995907,0.0001121593982977892
2024-11-28 14:00:00+00:00,151.57,151.607,149.532,149.969,280560,149.96,149.978,0.018000000000000682,1.8000000000000682,0.00012002480512639734
2024-11-29 14:00:00+00:00,149.968,150.532,149.466,149.73,162922,149.68,149.78,0.09999999999999432,9.999999999999432,0.0006678688305616398
2024-12-01 14:00:00+00:00,149.696,150.754,149.502,150.08,250231,150.072,150.088,0.015999999999991132,1.5999999999991132,0.00010660980810228632
2024-12-02 14:00:00+00:00,150.08,150.243,148.801,148.853,340506,148.844,148.862,0.018000000000000682,1.8000000000000682,0.00012092467064822799
2024-12-03 14:00:00+00:00,148.852,151.232,148.644,151.075,364631,151.066,151.084,0.018000000000000682,1.8000000000000682,0.00011914611947708544
2024-12-04 14:00:00+00:00,151.074,151.134,149.656,150.608,319821,150.599,150.616,0.01700000000002433,1.700000000002433,0.00011287581005009248
2024-12-05 14:00:00+00:00,150.607,150.7,149.652,149.663,279259,149.656,149.67,0.013999999999981583,1.3999999999981583,9.354349438392644e-05
2024-12-06 14:00:00+00:00,149.662,150.134,149.362,150.042,121748,150.005,150.078,0.0730000000000075,7.30000000000075,0.00048653043814403634
2024-12-08 14:00:00+00:00,149.979,150.952,149.69,150.877,157295,150.868,150.886,0.018000000000000682,1.8000000000000682,0.00011930247817759288
2024-12-09 14:00:00+00:00,150.876,151.841,150.7,151.682,239940,151.674,151.689,0.014999999999986358,1.4999999999986358,9.889110111935733e-05
2024-12-10 14:00:00+00:00,151.68,152.866,151.004,152.3,277583,152.291,152.308,0.016999999999995907,1.6999999999995907,0.00011162179908073478
2024-12-11 14:00:00+00:00,152.298,152.775,151.802,152.032,293815,152.025,152.04,0.014999999999986358,1.4999999999986358,9.866343927585217e-05
2024-12-12 14:00:00+00:00,152.032,153.668,151.875,153.302,257185,153.293,153.311,0.018000000000000682,1.8000000000000682,0.00011741529790870754
2024-12-13 14:00:00+00:00,153.302,153.802,153.301,153.649,55394,153.599,153.699,0.10000000000002274,10.000000000002274,0.0006508340438273125
2024-12-15 14:00:00+00:00,153.62,154.102,153.324,154.028,135859,154.021,154.035,0.014000000000010004,1.4000000000010004,9.089256498824892e-05
2024-12-16 14:00:00+00:00,154.027,154.48,153.66,153.776,218539,153.767,153.786,0.019000000000005457,1.9000000000005457,0.00012355634169184694
2024-12-17 14:00:00+00:00,153.776,153.955,153.16,153.849,208261,153.843,153.855,0.012000000000000455,1.2000000000000455,7.799855702669797e-05
2024-12-18 14:00:00+00:00,153.849,157.149,153.68,156.91,405896,156.901,156.92,0.018999999999977035,1.8999999999977035,0.00012108852208257623
2024-12-19 14:00:00+00:00,156.91,157.929,156.35,156.521,358394,156.512,156.53,0.018000000000000682,1.8000000000000682,0.00011500054305812437
2024-12-20 14:00:00+00:00,156.52,156.781,155.954,156.418,126586,156.375,156.46,0.08500000000000796,8.500000000000796,0.0005434157194185321
2024-12-22 14:00:00+00:00,156.4,157.258,156.337,157.207,136390,157.201,157.213,0.012000000000000455,1.2000000000000455,7.633247883364262e-05
2024-12-23 14:00:00+00:00,157.21,157.394,156.89,157.192,162048,157.182,157.203,0.021000000000015007,2.1000000000015007,0.0001335945849662515
2024-12-24 14:00:00+00:00,157.193,157.386,157.153,157.21,36836,157.16,157.26,0.09999999999999432,9.999999999999432,0.000636091851663344
2024-12-25 14:00:00+00:00,157.257,157.846,157.077,157.839,84035,157.829,157.849,0.01999999999998181,1.999999999998181,0.00012671139578926508
2024-12-26 14:00:00+00:00,157.84,158.087,157.508,157.798,172108,157.791,157.804,0.01300000000000523,1.300000000000523,8.238380714587783e-05
2024-12-27 14:00:00+00:00,157.798,157.946,157.352,157.843,67669,157.793,157.893,0.09999999999999432,9.999999999999432,0.0006335409235759224
2024-12-29 14:00:00+00:00,157.747,158.074,157.453,157.462,106016,157.452,157.471,0.019000000000005457,1.9000000000005457,0.00012066403322709898
2024-12-30 14:00:00+00:00,157.46,157.552,156.02,157.012,230855,157.003,157.022,0.019000000000005457,1.9000000000005457,0.00012100985911908298
2024-12-31 14:00:00+00:00,157.01,157.55,156.686,157.203,95964,157.18,157.226,0.04599999999999227,4.599999999999227,0.00029261528087881443
2025-01-01 14:00:00+00:00,157.236,157.782,156.438,156.83,164711,156.819,156.841,0.02200000000001978,2.200000000001978,0.0001402792833005151
2025-01-02 14:00:00+00:00,156.826,157.851,156.634,157.185,246210,157.176,157.194,0.018000000000000682,1.8000000000000682,0.00011451474377326514
2025-01-03 14:00:00+00:00,157.186,157.498,156.875,157.292,65519,157.243,157.341,0.09800000000001319,9.800000000001319,0.000623045037255634
2025-01-05 14:00:00+00:00,157.249,157.966,156.237,156.613,181782,156.605,156.621,0.016000000000019554,1.6000000000019554,0.00010216265571836025
2025-01-06 14:00:00+00:00,156.614,158.42,156.468,157.674,273111,157.665,157.684,0.019000000000005457,1.9000000000005457,0.00012050179484255778
2025-01-07 14:00:00+00:00,157.673,158.554,157.536,158.22,273834,158.212,158.229,0.01700000000002433,1.700000000002433,0.00010744532928848646
2025-01-08 14:00:00+00:00,158.219,158.524,157.574,157.66,221253,157.65,157.669,0.019000000000005457,1.9000000000005457,0.00012051249524296243
2025-01-09 14:00:00+00:00,157.659,158.88,157.622,158.551,204058,158.542,158.56,0.018000000000000682,1.8000000000000682,0.00011352813921073146
2025-01-10 14:00:00+00:00,158.552,158.658,157.228,157.742,147006,157.696,157.789,0.09299999999998931,9.299999999998931,0.00058957031101412
2025-01-12 14:00:00+00:00,157.79,157.966,156.912,157.2,177433,157.19,157.209,0.019000000000005457,1.9000000000005457,0.00012086513994914414
2025-01-13 14:00:00+00:00,157.2,158.136,157.104,157.78,277739,157.772,157.787,0.01500000000001478,1.500000000001478,9.50690835341284e-05
2025-01-14 14:00:00+00:00,157.779,158.198,156.252,156.4,264422,156.391,156.409,0.018000000000000682,1.8000000000000682,0.00011508951406650052
2025-01-15 14:00:00+00:00,156.398,156.74,155.206,155.91,287799,155.9,155.919,0.019000000000005457,1.9000000000005457,0.00012186517862873104
2025-01-16 14:00:00+00:00,155.912,156.198,154.978,155.687,255778,155.677,155.697,0.020000000000010232,2.000000000001023,0.0001284628774400575
2025-01-17 14:00:00+00:00,155.686,156.376,155.654,156.298,86515,156.248,156.348,0.10000000000002274,10.000000000002274,0.0006398034523795745
2025-01-19 14:00:00+00:00,156.265,156.587,155.71,155.724,144152,155.714,155.733,0.019000000000005457,1.9000000000005457,0.0001220107369448862
2025-01-20 14:00:00+00:00,155.723,156.244,154.775,155.492,353953,155.482,155.501,0.019000000000005457,1.9000000000005457,0.00012219278162224075
2025-01-21 14:00:00+00:00,155.492,156.118,155.253,155.89,238561,155.881,155.9,0.019000000000005457,1.9000000000005457,0.00012188081339409494
2025-01-22 14:00:00+00:00,155.892,156.755,155.812,156.208,208209,156.199,156.217,0.018000000000000682,1.8000000000000682,0.00011523097408583863
2025-01-23 14:00:00+00:00,156.206,156.579,154.841,156.327,339197,156.318,156.336,0.018000000000000682,1.8000000000000682,0.00011514325740275629
2025-01-24 14:00:00+00:00,156.324,156.49,155.516,155.991,90016,155.947,156.035,0.08799999999999386,8.799999999999386,0.0005641351103588915
2025-01-26 14:00:00+00:00,155.741,156.25,153.714,154.21,243530,154.2,154.219,0.019000000000005457,1.9000000000005457,0.00012320861163352218
2025-01-27 14:00:00+00:00,154.212,155.98,153.954,155.49,325995,155.481,155.5,0.019000000000005457,1.9000000000005457,0.00012219435333465467
2025-01-28 14:00:00+00:00,155.49,155.79,155.002,155.425,240981,155.416,155.434,0.018000000000000682,1.8000000000000682,0.00011581148463889773
2025-01-29 14:00:00+00:00,155.424,155.613,153.835,153.911,325512,153.903,153.919,0.016000000000019554,1.6000000000019554,0.00010395618246921632
2025-01-30 14:00:00+00:00,153.909,155.026,153.79,154.801,302369,154.792,154.81,0.018000000000000682,1.8000000000000682,0.00011627831861551723
2025-01-31 14:00:00+00:00,154.802,155.223,154.526,155.205,135441,155.158,155.252,0.09400000000002251,9.400000000002251,0.0006056505911537806
2025-02-02 14:00:00+00:00,154.879,155.886,154.29,154.65,265381,154.642,154.658,0.015999999999991132,1.5999999999991132,0.00010345942450689384
2025-02-03 14:00:00+00:00,154.652,155.525,154.01,155.262,344768,155.255,155.268,0.01300000000000523,1.300000000000523,8.372943798228305e-05
2025-02-04 14:00:00+00:00,155.261,155.266,152.549,153.048,310138,153.04,153.055,0.01500000000001478,1.500000000001478,9.800846793172585e-05
2025-02-05 14:00:00+00:00,153.047,153.209,151.81,152.083,309251,152.074,152.092,0.018000000000000682,1.8000000000000682,0.00011835642379490595
2025-02-06 14:00:00+00:00,152.081,152.43,150.956,151.954,293453,151.945,151.963,0.018000000000000682,1.8000000000000682,0.00011845690143070061
2025-02-07 14:00:00+00:00,151.954,152.005,150.929,151.42,168550,151.393,151.447,0.054000000000002046,5.400000000000205,0.00035662395984679734
2025-02-09 14:00:00+00:00,151.358,152.541,151.237,151.864,170662,151.855,151.873,0.018000000000000682,1.8000000000000682,0.00011852710319760234
2025-02-10 14:00:00+00:00,151.864,152.512,151.573,152.307,218036,152.299,152.315,0.015999999999991132,1.5999999999991132,0.000105050982554913
2025-02-11 14:00:00+00:00,152.306,154.457,152.233,154.417,286125,154.411,154.423,0.012000000000000455,1.2000000000000455,7.771165091926702e-05
2025-02-12 14:00:00+00:00,154.418,154.804,153.425,153.518,317687,153.509,153.527,0.018000000000000682,1.8000000000000682,0.00011725009445146942
2025-02-13 14:00:00+00:00,153.517,153.722,152.098,152.18,301685,152.172,152.188,0.015999999999991132,1.5999999999991132,0.00010513865159673499
2025-02-14 14:00:00+00:00,152.177,152.394,152.024,152.312,80111,152.291,152.334,0.043000000000006366,4.300000000000637,0.0002823152476496032
2025-02-16 14:00:00+00:00,152.236,152.39,151.4,151.476,173914,151.469,151.483,0.014000000000010004,1.4000000000010004,9.242388233126043e-05
2025-02-17 14:00:00+00:00,151.476,152.226,151.234,151.697,218500,151.689,151.705,0.016000000000019554,1.6000000000019554,0.00010547341081247193
2025-02-18 14:00:00+00:00,151.696,152.315,151.526,151.696,270283,151.689,151.704,0.01500000000001478,1.500000000001478,9.888197447536376e-05
2025-02-19 14:00:00+00:00,151.696,151.832,149.706,150.084,298082,150.077,150.092,0.01500000000001478,1.500000000001478,9.99440313425467e-05
2025-02-20 14:00:00+00:00,150.084,150.736,149.287,150.433,315285,150.424,150.442,0.018000000000000682,1.8000000000000682,0.00011965459706314892
2025-02-21 14:00:00+00:00,150.434,150.444,148.926,149.297,143020,149.253,149.341,0.08800000000002228,8.800000000002228,0.0005894291244969576
2025-02-23 14:00:00+00:00,149.244,149.875,148.846,149.766,223489,149.758,149.774,0.015999999999991132,1.5999999999991132,0.00010683332665619122
2025-02-24 14:00:00+00:00,149.766,150.303,149.188,149.434,380457,149.428,149.44,0.012000000000000455,1.2000000000000455,8.030301002449547e-05
2025-02-25 14:00:00+00:00,149.434,149.688,148.562,149.537,391658,149.529,149.545,0.015999999999991132,1.5999999999991132,0.00010699693052549625
2025-02-26 14:00:00+00:00,149.54,149.972,148.746,149.726,398091,149.717,149.735,0.018000000000000682,1.8000000000000682,0.00012021960113808345
2025-02-27 14:00:00+00:00,149.726,150.992,149.1,150.65,427526,150.643,150.658,0.014999999999986358,1.4999999999986358,9.95685363424252e-05
2025-02-28 14:00:00+00:00,150.651,150.867,150.235,150.62,206759,150.6,150.641,0.04099999999999682,4.099999999999682,0.00027220820608150854
2025-03-02 14:00:00+00:00,150.706,151.306,149.946,150.968,251752,150.961,150.976,0.014999999999986358,1.4999999999986358,9.935880451477372e-05
2025-03-03 14:00:00+00:00,150.97,150.976,148.094,148.211,560429,148.204,148.218,0.013999999999981583,1.3999999999981583,9.445992537653467e-05
2025-03-04 14:00:00+00:00,148.21,150.186,148.192,149.02,585288,149.013,149.028,0.014999999999986358,1.4999999999986358,0.00010065762984825096
2025-03-05 14:00:00+00:00,149.021,149.335,147.352,147.422,550534,147.413,147.432,0.018999999999977035,1.8999999999977035,0.0001288817137196418
2025-03-06 14:00:00+00:00,147.422,148.393,147.118,147.232,550768,147.223,147.24,0.016999999999995907,1.6999999999995907,0.00011546402955876377
2025-03-07 14:00:00+00:00,147.23,148.204,146.942,148.034,247947,148.014,148.055,0.04099999999999682,4.099999999999682,0.0002769634002999096
2025-03-09 13:00:00+00:00,147.945,147.971,146.724,147.02,251464,147.011,147.029,0.018000000000000682,1.8000000000000682,0.00012243232213304776
2025-03-10 13:00:00+00:00,147.021,147.94,146.543,147.773,493917,147.763,147.783,0.01999999999998181,1.999999999998181,0.0001353427216066657
2025-03-11 13:00:00+00:00,147.771,149.198,147.023,149.13,499500,149.121,149.138,0.016999999999995907,1.6999999999995907,0.00011399450144166772
2025-03-12 13:00:00+00:00,149.129,149.154,147.576,148.209,381823,148.2,148.218,0.018000000000000682,1.8000000000000682,0.00012145011436552897
2025-03-13 13:00:00+00:00,148.208,149.024,147.414,148.658,367959,148.651,148.665,0.013999999999981583,1.3999999999981583,9.417589366183847e-05
2025-03-14 13:00:00+00:00,148.658,148.898,148.259,148.637,121242,148.609,148.665,0.055999999999983174,5.599999999998317,0.00037675679675977834
2025-03-16 13:00:00+00:00,148.75,149.1,148.234,148.818,177895,148.809,148.827,0.018000000000000682,1.8000000000000682,0.00012095311051082988
2025-03-17 13:00:00+00:00,148.82,149.937,148.446,149.842,265116,149.834,149.85,0.015999999999991132,1.5999999999991132,0.00010677914069480607
2025-03-18 13:00:00+00:00,149.842,150.026,149.1,149.794,268596,149.787,149.802,0.014999999999986358,1.4999999999986358,0.00010013752219705968
2025-03-19 13:00:00+00:00,149.794,150.149,148.174,148.56,276921,148.552,148.567,0.01500000000001478,1.500000000001478,0.0001009693053312788
2025-03-20 13:00:00+00:00,148.561,149.666,148.452,148.674,235699,148.665,148.683,0.018000000000000682,1.8000000000000682,0.00012107026110820104
2025-03-21 13:00:00+00:00,148.674,149.369,148.606,149.3,109320,149.268,149.331,0.06299999999998818,6.299999999998818,0.0004219691895511599
2025-03-23 13:00:00+00:00,149.366,149.956,149.361,149.828,134352,149.821,149.835,0.014000000000010004,1.4000000000010004,9.344047841531626e-05
2025-03-24 13:00:00+00:00,149.828,150.946,149.754,149.972,213808,149.963,149.98,0.016999999999995907,1.6999999999995907,0.00011335449283863592
2025-03-25 13:00:00+00:00,149.972,150.624,149.55,150.394,203007,150.387,150.402,0.014999999999986358,1.4999999999986358,9.97380214635315e-05
2025-03-26 13:00:00+00:00,150.392,151.092,150.061,150.732,248394,150.723,150.74,0.016999999999995907,1.6999999999995907,0.00011278295252498413
2025-03-27 13:00:00+00:00,150.732,151.214,150.361,150.642,244534,150.634,150.65,0.016000000000019554,1.6000000000019554,0.00010621207896881053
2025-03-28 13:00:00+00:00,150.642,150.787,149.684,149.844,131879,149.807,149.881,0.07400000000001228,7.400000000001228,0.000493846934144926
2025-03-30 13:00:00+00:00,149.827,149.857,148.702,149.601,218319,149.593,149.609,0.016000000000019554,1.6000000000019554,0.00010695115674373537
2025-03-31 13:00:00+00:00,149.6,150.268,149.121,149.39,319300,149.382,149.397,0.014999999999986358,1.4999999999986358,0.00010040832719717759
2025-04-01 13:00:00+00:00,149.392,150.003,148.977,149.179,297683,149.171,149.187,0.016000000000019554,1.6000000000019554,0.00010725370192868671
2025-04-02 13:00:00+00:00,149.178,150.492,145.748,145.896,576183,145.887,145.905,0.018000000000000682,1.8000000000000682,0.00012337555519000305
2025-04-03 13:00:00+00:00,145.896,146.553,144.552,145.603,763657,145.594,145.612,0.018000000000000682,1.8000000000000682,0.00012362382643215237
2025-04-04 13:00:00+00:00,145.602,147.436,145.048,147.014,434860,146.966,147.061,0.09499999999999886,9.499999999999886,0.0006461969608336543
2025-04-06 13:00:00+00:00,145.508,147.052,144.82,146.981,668705,146.971,146.991,0.020000000000010232,2.000000000001023,0.00013607200930739505
2025-04-07 13:00:00+00:00,146.984,148.151,146.515,146.826,784898,146.817,146.836,0.019000000000005457,1.9000000000005457,0.00012940487379623132
2025-04-08 13:00:00+00:00,146.826,147.668,143.99,144.322,942681,144.313,144.331,0.018000000000000682,1.8000000000000682,0.0001247211097407234
2025-04-09 13:00:00+00:00,144.322,148.284,144.204,145.452,738192,145.442,145.461,0.019000000000005457,1.9000000000005457,0.00013062728597754212
2025-04-10 13:00:00+00:00,145.45,145.543,142.054,142.526,899419,142.518,142.534,0.015999999999991132,1.5999999999991132,0.00011226021918801575
2025-04-11 13:00:00+00:00,142.526,144.206,142.22,143.472,260546,143.422,143.522,0.09999999999999432,9.999999999999432,0.0006970001115199782
2025-04-13 13:00:00+00:00,143.985,144.066,142.23,143.669,326836,143.661,143.677,0.015999999999991132,1.5999999999991132,0.00011136710076628313
2025-04-14 13:00:00+00:00,143.668,144.083,142.6,142.878,422253,142.872,142.884,0.011999999999972033,1.1999999999972033,8.398773779008689e-05
2025-04-15 13:00:00+00:00,142.88,143.282,142.036,142.646,413666,142.637,142.655,0.018000000000000682,1.8000000000000682,0.00012618650365240304
2025-04-16 13:00:00+00:00,142.646,143.088,141.614,142.322,419707,142.312,142.332,0.01999999999998181,1.999999999998181,0.00014052641193899615
2025-04-17 13:00:00+00:00,142.322,142.72,141.9,142.33,514375,142.321,142.338,0.016999999999995907,1.6999999999995907,0.000119440736316981
2025-04-18 13:00:00+00:00,142.329,142.366,142.115,142.173,124658,142.123,142.223,0.10000000000002274,10.000000000002274,0.000703368431418221
2025-04-20 13:00:00+00:00,142.065,142.162,140.471,140.782,205276,140.775,140.79,0.014999999999986358,1.4999999999986358,0.000106547712065366
2025-04-21 13:00:00+00:00,140.783,141.174,139.889,140.532,315147,140.523,140.54,0.016999999999995907,1.6999999999995907,0.00012096888964788024
2025-04-22 13:00:00+00:00,140.53,143.223,140.511,141.846,403898,141.837,141.856,0.019000000000005457,1.9000000000005457,0.0001339480845424295
2025-04-23 13:00:00+00:00,141.846,143.58,141.754,142.405,391954,142.398,142.412,0.014000000000010004,1.4000000000010004,9.831115480502794e-05
2025-04-24 13:00:00+00:00,142.404,143.852,142.278,143.417,283227,143.409,143.425,0.016000000000019554,1.6000000000019554,0.00011156278544398191
2025-04-25 13:00:00+00:00,143.418,144.031,143.411,143.682,96527,143.65,143.714,0.06399999999999295,6.399999999999295,0.0004454280981611681
2025-04-27 13:00:00+00:00,143.623,143.898,143.15,143.348,155759,143.34,143.356,0.015999999999991132,1.5999999999991132,0.00011161648575488413
2025-04-28 13:00:00+00:00,143.348,143.443,141.984,142.31,236269,142.303,142.316,0.01300000000000523,1.300000000000523,9.134987000214483e-05
2025-04-29 13:00:00+00:00,142.309,143.157,141.965,142.823,239472,142.815,142.831,0.015999999999991132,1.5999999999991132,0.00011202677439901929
2025-04-30 13:00:00+00:00,142.823,144.77,142.508,144.712,281248,144.703,144.72,0.016999999999995907,1.6999999999995907,0.00011747470838628386
2025-05-01 13:00:00+00:00,144.712,145.926,144.336,144.646,298553,144.637,144.654,0.016999999999995907,1.6999999999995907,0.00011752831049594119
2025-05-02 13:00:00+00:00,144.646,145.084,143.73,144.957,148723,144.922,144.992,0.06999999999999318,6.999999999999318,0.00048290182605871524
2025-05-04 13:00:00+00:00,144.732,144.996,143.575,143.638,143008,143.629,143.647,0.018000000000000682,1.8000000000000682,0.00012531502805664715
2025-05-05 13:00:00+00:00,143.638,144.276,142.49,142.52,235739,142.513,142.526,0.01300000000000523,1.300000000000523,9.121526803259352e-05
2025-05-06 13:00:00+00:00,142.519,143.458,142.354,143.354,262231,143.348,143.361,0.012999999999976808,1.2999999999976808,9.068459896463863e-05
2025-05-07 13:00:00+00:00,143.352,145.01,142.906,144.688,307833,144.68,144.696,0.015999999999991132,1.5999999999991132,0.0001105827712041851
2025-05-08 13:00:00+00:00,144.688,146.19,144.436,145.251,281167,145.244,145.258,0.014000000000010004,1.4000000000010004,9.638487858954502e-05
2025-05-09 13:00:00+00:00,145.25,145.382,144.825,145.374,72075,145.354,145.393,0.03899999999998727,3.8999999999987267,0.00026827355648181427
2025-05-11 13:00:00+00:00,146.176,148.596,145.702,148.054,267144,148.045,148.063,0.018000000000000682,1.8000000000000682,0.00012157726235022818
2025-05-12 13:00:00+00:00,148.052,148.654,147.646,147.994,287165,147.985,148.002,0.016999999999995907,1.6999999999995907,0.00011486952173734007
2025-05-13 13:00:00+00:00,147.992,148.064,145.605,146.194,309418,146.185,146.202,0.016999999999995907,1.6999999999995907,0.0001162838420181123
2025-05-14 13:00:00+00:00,146.194,147.126,145.482,145.8,307019,145.791,145.81,0.019000000000005457,1.9000000000005457,0.00013031550068590847
2025-05-15 13:00:00+00:00,145.799,146.043,144.92,145.515,254691,145.507,145.523,0.015999999999991132,1.5999999999991132,0.00010995430024390017
2025-05-16 13:00:00+00:00,145.513,146.102,145.402,145.64,80904,145.633,145.646,0.012999999999976808,1.2999999999976808,8.926119198006598e-05
2025-05-18 13:00:00+00:00,145.328,145.478,144.662,145.022,191814,145.013,145.03,0.016999999999995907,1.6999999999995907,0.00011722359366162311
2025-05-19 13:00:00+00:00,145.022,145.514,144.092,144.812,264808,144.803,144.821,0.018000000000000682,1.8000000000000682,0.00012429909123553768
2025-05-20 13:00:00+00:00,144.811,144.977,143.46,143.69,278847,143.682,143.699,0.01700000000002433,1.700000000002433,0.00011831025123546753
2025-05-21 13:00:00+00:00,143.689,144.416,142.802,143.554,339431,143.546,143.563,0.016999999999995907,1.6999999999995907,0.00011842233584571594
2025-05-22 13:00:00+00:00,143.553,144.331,142.454,142.61,315564,142.602,142.619,0.016999999999995907,1.6999999999995907,0.0001192062267722874
2025-05-23 13:00:00+00:00,142.61,142.898,142.422,142.558,108673,142.536,142.581,0.044999999999987494,4.4999999999987494,0.0003156609941216031
2025-05-25 13:00:00+00:00,142.51,143.086,142.226,142.978,139643,142.97,142.985,0.01500000000001478,1.500000000001478,0.00010491124508676005
2025-05-26 13:00:00+00:00,142.978,144.192,142.111,144.024,199221,144.017,144.032,0.01500000000001478,1.500000000001478,0.00010414930844869452
2025-05-27 13:00:00+00:00,144.025,144.775,143.851,144.514,269734,144.507,144.522,0.014999999999986358,1.4999999999986358,0.00010379617199708234
2025-05-28 13:00:00+00:00,144.514,146.29,144.41,144.435,339194,144.429,144.441,0.012000000000000455,1.2000000000000455,8.30823553847783e-05
