date,open,high,low,close,volume,bid_close,ask_close,spread,spread_pips,spread_pct
2010-09-13 13:00:00+00:00,1.2829,1.291,1.2823,1.28506,42336,1.28501,1.2851,8.999999999992347e-05,0.8999999999992347,7.003564035914546e-05
2010-09-14 13:00:00+00:00,1.28502,1.30332,1.2847,1.29834,55092,1.2983,1.29839,8.999999999992347e-05,0.8999999999992347,6.931928462492373e-05
2010-09-15 13:00:00+00:00,1.29832,1.31092,1.29746,1.30646,48421,1.30642,1.30651,9.000000000014552e-05,0.9000000000014552,6.888844664218233e-05
2010-09-16 13:00:00+00:00,1.30648,1.31586,1.30464,1.30616,46423,1.30611,1.3062,8.999999999992347e-05,0.8999999999992347,6.89042690022076e-05
2010-09-17 13:00:00+00:00,1.30618,1.30958,1.302,1.30506,16493,1.30456,1.30556,0.001000000000000112,10.000000000001119,0.0007662482950976291
2010-09-19 13:00:00+00:00,1.30551,1.31208,1.30347,1.3043,21566,1.30426,1.30435,8.999999999992347e-05,0.8999999999992347,6.90025300927114e-05
2010-09-20 13:00:00+00:00,1.30428,1.31494,1.30294,1.31256,35240,1.31251,1.3126,8.999999999992347e-05,0.8999999999992347,6.856829402078646e-05
2010-09-21 13:00:00+00:00,1.31258,1.33964,1.31084,1.33782,60038,1.33778,1.33787,8.999999999992347e-05,0.8999999999992347,6.72736242543268e-05
2010-09-22 13:00:00+00:00,1.33784,1.34404,1.33086,1.33492,55589,1.33487,1.33496,8.999999999992347e-05,0.8999999999992347,6.741977047307964e-05
2010-09-23 13:00:00+00:00,1.3349,1.34555,1.32866,1.3451,60579,1.34505,1.34514,8.999999999992347e-05,0.8999999999992347,6.690952345544828e-05
2010-09-24 13:00:00+00:00,1.34512,1.34951,1.34406,1.34921,19522,1.34871,1.34971,0.0009999999999998899,9.999999999998899,0.0007411744650572482
2010-09-26 13:00:00+00:00,1.34921,1.34994,1.3426,1.34962,27643,1.34957,1.34966,9.000000000014552e-05,0.9000000000014552,6.668543738248212e-05
2010-09-27 13:00:00+00:00,1.3496,1.35062,1.33814,1.34684,49240,1.34679,1.34688,9.000000000014552e-05,0.9000000000014552,6.682308217764955e-05
2010-09-28 13:00:00+00:00,1.34682,1.36436,1.34426,1.36044,59250,1.36039,1.36048,8.999999999992347e-05,0.8999999999992347,6.615506747811257e-05
2010-09-29 13:00:00+00:00,1.36046,1.36836,1.35598,1.36758,60097,1.36754,1.36763,8.999999999992347e-05,0.8999999999992347,6.580967840998221e-05
2010-09-30 13:00:00+00:00,1.36756,1.37636,1.35737,1.3738,59196,1.37376,1.37385,8.999999999992347e-05,0.8999999999992347,6.551171931862242e-05
2010-10-01 13:00:00+00:00,1.37382,1.37924,1.37157,1.3791,17134,1.3786,1.3796,0.0009999999999998899,9.999999999998899,0.000725110579363273
2010-10-03 13:00:00+00:00,1.3787,1.38085,1.36666,1.36874,31034,1.36869,1.36878,9.000000000014552e-05,0.9000000000014552,6.575390505146742e-05
2010-10-04 13:00:00+00:00,1.36872,1.38114,1.36374,1.37996,50597,1.37992,1.38001,8.999999999992347e-05,0.8999999999992347,6.521928171825522e-05
2010-10-05 13:00:00+00:00,1.37998,1.3881,1.3778,1.38522,53106,1.38518,1.38527,8.999999999992347e-05,0.8999999999992347,6.497162905525728e-05
2010-10-06 13:00:00+00:00,1.38526,1.40294,1.38526,1.40234,51846,1.4023,1.40239,8.999999999992347e-05,0.8999999999992347,6.417844459968586e-05
2010-10-07 13:00:00+00:00,1.40236,1.40252,1.38334,1.38783,63553,1.38768,1.38798,0.00029999999999996696,2.9999999999996696,0.00021616480404658135
2010-10-08 13:00:00+00:00,1.38786,1.39578,1.38466,1.3936,21407,1.3931,1.3941,0.0009999999999998899,9.999999999998899,0.0007175660160733998
2010-10-09 13:00:00+00:00,1.3935,1.3935,1.3935,1.3935,1,1.393,1.394,0.0009999999999998899,9.999999999998899,0.0007176175098671618
2010-10-10 13:00:00+00:00,1.39385,1.40125,1.39168,1.39334,27799,1.39329,1.39338,9.000000000014552e-05,0.9000000000014552,6.459299237813134e-05
2010-10-11 13:00:00+00:00,1.39336,1.39424,1.37754,1.38452,52398,1.38448,1.38457,9.000000000014552e-05,0.9000000000014552,6.500447808637327e-05
2010-10-12 13:00:00+00:00,1.38454,1.40012,1.37968,1.3964,58238,1.39636,1.39645,8.999999999992347e-05,0.8999999999992347,6.445144657685725e-05
2010-10-13 13:00:00+00:00,1.39644,1.4122,1.39128,1.40794,59154,1.4079,1.40799,9.000000000014552e-05,0.9000000000014552,6.39231785446436e-05
2010-10-14 13:00:00+00:00,1.40792,1.41592,1.40086,1.40836,61362,1.40829,1.40842,0.00012999999999996348,1.2999999999996348,9.230594450280005e-05
2010-10-15 13:00:00+00:00,1.4083,1.40954,1.3937,1.39772,31476,1.39722,1.39822,0.001000000000000112,10.000000000001119,0.0007154508771428554
2010-10-17 13:00:00+00:00,1.39803,1.4005,1.38314,1.39178,40832,1.39173,1.39182,9.000000000014552e-05,0.9000000000014552,6.466539251903715e-05
2010-10-18 13:00:00+00:00,1.3918,1.4004,1.38382,1.3847,75578,1.38464,1.38475,0.00010999999999983245,1.0999999999983245,7.943958980272438e-05
2010-10-19 13:00:00+00:00,1.38474,1.38727,1.36978,1.38372,77703,1.38367,1.38376,9.000000000014552e-05,0.9000000000014552,6.504206053258283e-05
2010-10-20 13:00:00+00:00,1.3837,1.40503,1.3824,1.39924,76405,1.39919,1.39928,9.000000000014552e-05,0.9000000000014552,6.432063119989817e-05
2010-10-21 13:00:00+00:00,1.39926,1.4038,1.3858,1.39331,69302,1.39306,1.39356,0.0004999999999999449,4.999999999999449,0.0003588576842195527
2010-10-22 13:00:00+00:00,1.39333,1.39726,1.38944,1.39559,21377,1.39509,1.39609,0.001000000000000112,10.000000000001119,0.0007165428241819674
2010-10-23 13:00:00+00:00,1.39529,1.39529,1.39529,1.39529,1,1.39479,1.39579,0.001000000000000112,10.000000000001119,0.0007166968873854984
2010-10-24 13:00:00+00:00,1.39549,1.408,1.39344,1.4017,34665,1.40166,1.40175,9.000000000014552e-05,0.9000000000014552,6.420774773499716e-05
2010-10-25 13:00:00+00:00,1.40168,1.40374,1.388,1.39076,63342,1.39051,1.39101,0.000500000000000167,5.00000000000167,0.00035951566050229156
2010-10-26 13:00:00+00:00,1.39073,1.39111,1.37704,1.3816,69944,1.38155,1.38164,8.999999999992347e-05,0.8999999999992347,6.514186450486645e-05
2010-10-27 13:00:00+00:00,1.38158,1.3889,1.37342,1.3877,60175,1.38766,1.38775,9.000000000014552e-05,0.9000000000014552,6.485551632207647e-05
2010-10-28 13:00:00+00:00,1.38768,1.39512,1.38072,1.39146,58116,1.39142,1.39151,8.999999999992347e-05,0.8999999999992347,6.468026389542171e-05
2010-10-29 13:00:00+00:00,1.3915,1.3947,1.38728,1.39469,23234,1.39419,1.39519,0.0009999999999998899,9.999999999998899,0.0007170052126278169
2010-10-31 13:00:00+00:00,1.39429,1.40114,1.38957,1.39236,35424,1.39231,1.3924,9.000000000014552e-05,0.9000000000014552,6.463845557193939e-05
2010-11-01 13:00:00+00:00,1.39238,1.40421,1.38642,1.40222,55988,1.40218,1.40227,8.999999999992347e-05,0.8999999999992347,6.41839369000039e-05
2010-11-02 13:00:00+00:00,1.40226,1.40594,1.3992,1.40324,44825,1.40319,1.40328,9.000000000014552e-05,0.9000000000014552,6.413728228966214e-05
2010-11-03 13:00:00+00:00,1.40326,1.42664,1.39973,1.4263,87040,1.42625,1.42634,8.999999999992347e-05,0.8999999999992347,6.310032952388942e-05
2010-11-04 13:00:00+00:00,1.42628,1.42822,1.40335,1.40744,67496,1.40739,1.40748,9.000000000014552e-05,0.9000000000014552,6.394588756902285e-05
2010-11-05 13:00:00+00:00,1.40746,1.41224,1.40244,1.40314,26602,1.40264,1.40364,0.0009999999999998899,9.999999999998899,0.0007126872585771127
2010-11-07 14:00:00+00:00,1.40354,1.40859,1.38918,1.39448,44361,1.39443,1.39452,8.999999999992347e-05,0.8999999999992347,6.454018702306486e-05
2010-11-08 14:00:00+00:00,1.39446,1.39734,1.38238,1.39242,66377,1.39237,1.39246,8.999999999992347e-05,0.8999999999992347,6.463567027184576e-05
2010-11-09 14:00:00+00:00,1.3924,1.39528,1.37354,1.37906,84672,1.37902,1.37911,9.000000000014552e-05,0.9000000000014552,6.526184502497753e-05
2010-11-10 14:00:00+00:00,1.37908,1.38212,1.36708,1.37072,78251,1.37067,1.37076,8.999999999992347e-05,0.8999999999992347,6.565892377722911e-05
2010-11-11 14:00:00+00:00,1.3707,1.37554,1.35739,1.37432,86929,1.37428,1.37437,9.000000000014552e-05,0.9000000000014552,6.548693171906508e-05
2010-11-12 14:00:00+00:00,1.37434,1.37768,1.36596,1.36905,27904,1.36855,1.36955,0.001000000000000112,10.000000000001119,0.0007304335122896255
2010-11-14 14:00:00+00:00,1.36925,1.37508,1.36036,1.3635,42093,1.36345,1.36354,8.999999999992347e-05,0.8999999999992347,6.600660066000988e-05
2010-11-15 14:00:00+00:00,1.36352,1.36682,1.35612,1.36008,71496,1.36004,1.36013,9.000000000014552e-05,0.9000000000014552,6.617257808374914e-05
2010-11-16 14:00:00+00:00,1.3601,1.36136,1.3447,1.34968,73040,1.34964,1.34973,9.000000000014552e-05,0.9000000000014552,6.668247288256885e-05
2010-11-17 14:00:00+00:00,1.3497,1.36674,1.3495,1.3642,60076,1.36416,1.36425,8.999999999992347e-05,0.8999999999992347,6.597273127101852e-05
2010-11-18 14:00:00+00:00,1.36424,1.37314,1.35848,1.36617,53787,1.36611,1.36623,0.00012000000000012001,1.2000000000012,8.783679922712401e-05
2010-11-19 14:00:00+00:00,1.36619,1.36951,1.36308,1.36725,19180,1.36675,1.36775,0.001000000000000112,10.000000000001119,0.0007313951362224259
2010-11-21 14:00:00+00:00,1.36725,1.37863,1.36158,1.36454,39943,1.36449,1.36458,8.999999999992347e-05,0.8999999999992347,6.595629296314031e-05
2010-11-22 14:00:00+00:00,1.36456,1.36628,1.34719,1.34775,75301,1.3477,1.3478,0.00010000000000021103,1.0000000000021103,7.419773696917902e-05
2010-11-23 14:00:00+00:00,1.34777,1.34992,1.3285,1.33892,81942,1.33887,1.33897,9.999999999998899e-05,0.9999999999998899,7.468706121350713e-05
2010-11-24 14:00:00+00:00,1.33889,1.34212,1.32874,1.33375,61269,1.3337,1.3338,9.999999999998899e-05,0.9999999999998899,7.497656982192239e-05
2010-11-25 14:00:00+00:00,1.33373,1.33874,1.32013,1.3229,54655,1.32285,1.32296,0.00010999999999983245,1.0999999999983245,8.315065386637875e-05
2010-11-26 14:00:00+00:00,1.32288,1.32642,1.3213,1.32417,17462,1.32367,1.32467,0.001000000000000112,10.000000000001119,0.00075519004357455
2010-11-28 14:00:00+00:00,1.32422,1.33572,1.31146,1.31182,53451,1.31176,1.31188,0.00011999999999989797,1.1999999999989797,9.147596469019985e-05
2010-11-29 14:00:00+00:00,1.31185,1.31506,1.29694,1.2997,68721,1.29964,1.29975,0.0001100000000000545,1.100000000000545,8.463491574983034e-05
2010-11-30 14:00:00+00:00,1.29966,1.31369,1.29714,1.31296,64206,1.31292,1.31301,8.999999999992347e-05,0.8999999999992347,6.854740433823078e-05
2010-12-01 14:00:00+00:00,1.31294,1.32174,1.30479,1.30792,66097,1.30786,1.30798,0.00011999999999989797,1.1999999999989797,9.17487308091458e-05
2010-12-02 14:00:00+00:00,1.30795,1.33502,1.30602,1.3343,63658,1.33422,1.33437,0.0001500000000000945,1.500000000000945,0.00011241849659004309
2010-12-03 14:00:00+00:00,1.33432,1.34386,1.33222,1.34174,21248,1.34124,1.34224,0.001000000000000112,10.000000000001119,0.0007453008779645177
2010-12-05 14:00:00+00:00,1.34133,1.34462,1.32469,1.32732,43517,1.32727,1.32737,9.999999999998899e-05,0.9999999999998899,7.533978241870008e-05
2010-12-06 14:00:00+00:00,1.32729,1.33972,1.32542,1.3385,53207,1.33844,1.33855,0.00010999999999983245,1.0999999999983245,8.21815465071591e-05
2010-12-07 14:00:00+00:00,1.33852,1.34008,1.31806,1.32332,69082,1.32327,1.32338,0.0001100000000000545,1.100000000000545,8.312426321679904e-05
2010-12-08 14:00:00+00:00,1.32336,1.33226,1.31946,1.32464,56477,1.32458,1.3247,0.00011999999999989797,1.1999999999989797,9.059065104473514e-05
2010-12-09 14:00:00+00:00,1.32466,1.32825,1.31648,1.32178,49548,1.32172,1.32183,0.0001100000000000545,1.100000000000545,8.322111092621654e-05
2010-12-10 14:00:00+00:00,1.3218,1.32436,1.31786,1.32265,15499,1.32215,1.32315,0.001000000000000112,10.000000000001119,0.0007560579140362997
2010-12-12 14:00:00+00:00,1.32253,1.33039,1.31829,1.32974,26806,1.32969,1.32979,9.999999999998899e-05,0.9999999999998899,7.52026711988727e-05
2010-12-13 14:00:00+00:00,1.32977,1.34982,1.32908,1.34411,50081,1.34405,1.34417,0.00012000000000012001,1.2000000000012,8.927840727330354e-05
2010-12-14 14:00:00+00:00,1.34413,1.3445,1.32851,1.33527,60936,1.33477,1.33577,0.0009999999999998899,9.999999999998899,0.0007489122050221228
2010-12-15 14:00:00+00:00,1.3353,1.33666,1.32075,1.32423,53350,1.32417,1.32429,0.00011999999999989797,1.1999999999989797,9.061869916849638e-05
2010-12-16 14:00:00+00:00,1.32426,1.33591,1.31815,1.3256,47606,1.32554,1.32566,0.00012000000000012001,1.2000000000012,9.052504526261317e-05
2010-12-17 14:00:00+00:00,1.32557,1.32591,1.31337,1.31887,16869,1.31837,1.31937,0.0009999999999998899,9.999999999998899,0.0007582248439951548
2010-12-19 14:00:00+00:00,1.3185,1.31871,1.31257,1.31539,28701,1.31533,1.31545,0.00011999999999989797,1.1999999999989797,9.122769672864927e-05
2010-12-20 14:00:00+00:00,1.31537,1.32019,1.30947,1.31732,39148,1.31724,1.31739,0.0001500000000000945,1.500000000000945,0.00011386754926676472
2010-12-21 14:00:00+00:00,1.31728,1.31824,1.30742,1.31224,44675,1.31219,1.3123,0.0001100000000000545,1.100000000000545,8.382612936662082e-05
2010-12-22 14:00:00+00:00,1.31222,1.31512,1.30566,1.30678,33776,1.3067,1.30685,0.0001500000000000945,1.500000000000945,0.0001147859624421054
2010-12-23 14:00:00+00:00,1.30674,1.31481,1.30556,1.31148,29086,1.31133,1.31163,0.00029999999999996696,2.9999999999996696,0.000228749199377777
2010-12-24 14:00:00+00:00,1.31146,1.31235,1.3111,1.31223,1661,1.31173,1.31273,0.0009999999999998899,9.999999999998899,0.0007620615288477553
2010-12-26 14:00:00+00:00,1.31275,1.31702,1.30728,1.31504,17074,1.31498,1.3151,0.00011999999999989797,1.1999999999989797,9.125197712609348e-05
2010-12-27 14:00:00+00:00,1.31502,1.32742,1.3127,1.32062,30405,1.32055,1.32068,0.00013000000000018552,1.3000000000018552,9.843861216715296e-05
2010-12-28 14:00:00+00:00,1.32064,1.32172,1.30838,1.3143,36244,1.31424,1.31435,0.00010999999999983245,1.0999999999983245,8.369474244832416e-05
2010-12-29 14:00:00+00:00,1.31432,1.32897,1.31266,1.3286,33658,1.32853,1.32867,0.000140000000000029,1.40000000000029,0.00010537407797683953
2010-12-30 14:00:00+00:00,1.32863,1.33904,1.32547,1.33673,35126,1.33666,1.3368,0.000140000000000029,1.40000000000029,0.00010473319219291031
2010-12-31 14:00:00+00:00,1.3367,1.34242,1.33308,1.33815,10657,1.33765,1.33865,0.0009999999999998899,9.999999999998899,0.0007473003773866083
2011-01-02 14:00:00+00:00,1.33821,1.33838,1.32512,1.33476,25169,1.33469,1.33482,0.00012999999999996348,1.2999999999996348,9.739578650840861e-05
2011-01-03 14:00:00+00:00,1.33472,1.34338,1.3306,1.33976,51210,1.33971,1.33982,0.0001100000000000545,1.100000000000545,8.210425747899213e-05
2011-01-04 14:00:00+00:00,1.33978,1.34064,1.31592,1.31802,59787,1.31798,1.31807,9.000000000014552e-05,0.9000000000014552,6.828424454875155e-05
2011-01-05 14:00:00+00:00,1.31804,1.31924,1.30852,1.31191,57344,1.31186,1.31196,9.999999999998899e-05,0.9999999999998899,7.622474102643397e-05
2011-01-06 14:00:00+00:00,1.31194,1.31313,1.29361,1.29922,63779,1.29914,1.2993,0.00015999999999993797,1.5999999999993797,0.00012315081356501436
2011-01-07 14:00:00+00:00,1.2992,1.30132,1.29056,1.29073,24611,1.29023,1.29123,0.001000000000000112,10.000000000001119,0.0007747553709916961
2011-01-08 14:00:00+00:00,1.29093,1.29093,1.29093,1.29093,1,1.29043,1.29143,0.001000000000000112,10.000000000001119,0.000774635340413587
2011-01-09 14:00:00+00:00,1.29113,1.29394,1.28608,1.2919,38614,1.29186,1.29195,8.999999999992347e-05,0.8999999999992347,6.966483473947168e-05
2011-01-10 14:00:00+00:00,1.29192,1.29909,1.28946,1.29602,57897,1.29597,1.29606,8.999999999992347e-05,0.8999999999992347,6.944337278739793e-05
2011-01-11 14:00:00+00:00,1.296,1.30462,1.2905,1.30236,63418,1.30231,1.30241,9.999999999998899e-05,0.9999999999998899,7.67836850026022e-05
2011-01-12 14:00:00+00:00,1.30239,1.32863,1.30139,1.32792,63299,1.32785,1.32798,0.00012999999999996348,1.2999999999996348,9.789746370260519e-05
2011-01-13 14:00:00+00:00,1.32794,1.3457,1.32665,1.33628,66307,1.33624,1.33633,8.999999999992347e-05,0.8999999999992347,6.735115394971375e-05
2011-01-14 14:00:00+00:00,1.33632,1.34036,1.33148,1.33865,22503,1.33815,1.33915,0.001000000000000112,10.000000000001119,0.0007470212527547245
2011-01-16 14:00:00+00:00,1.33887,1.34171,1.32444,1.32894,34686,1.3289,1.32899,8.999999999992347e-05,0.8999999999992347,6.772314777185086e-05
2011-01-17 14:00:00+00:00,1.32896,1.34289,1.32537,1.33902,54805,1.33897,1.33906,8.999999999992347e-05,0.8999999999992347,6.721333512563178e-05
2011-01-18 14:00:00+00:00,1.33904,1.35386,1.33563,1.35102,63992,1.35096,1.35107,0.0001100000000000545,1.100000000000545,8.141996417525609e-05
2011-01-19 14:00:00+00:00,1.35104,1.35252,1.3419,1.34506,59610,1.345,1.34512,0.00012000000000012001,1.2000000000012,8.921535098814924e-05
2011-01-20 14:00:00+00:00,1.34502,1.35673,1.33963,1.35462,60002,1.35457,1.35467,9.999999999998899e-05,0.9999999999998899,7.382144069922856e-05
2011-01-21 14:00:00+00:00,1.35465,1.36254,1.35318,1.36172,20352,1.36122,1.36222,0.0009999999999998899,9.999999999998899,0.00073436536145455
2011-01-22 14:00:00+00:00,1.36157,1.36157,1.36157,1.36157,1,1.36107,1.36207,0.0009999999999998899,9.999999999998899,0.0007344462642389961
2011-01-23 14:00:00+00:00,1.36142,1.36456,1.3541,1.36022,33358,1.36018,1.36027,9.000000000014552e-05,0.9000000000014552,6.616576730245514e-05
2011-01-24 14:00:00+00:00,1.36024,1.36877,1.35732,1.36063,55592,1.36038,1.36088,0.000500000000000167,5.00000000000167,0.0003674768305859543
2011-01-25 14:00:00+00:00,1.36065,1.37212,1.35882,1.36793,57426,1.36788,1.36798,9.999999999998899e-05,0.9999999999998899,7.310315586323056e-05
2011-01-26 14:00:00+00:00,1.3679,1.37588,1.36374,1.37398,59144,1.37393,1.37404,0.00010999999999983245,1.0999999999983245,8.005938951064241e-05
2011-01-27 14:00:00+00:00,1.37396,1.37568,1.36793,1.36942,48061,1.36936,1.36947,0.0001100000000000545,1.100000000000545,8.032597742113777e-05
2011-01-28 14:00:00+00:00,1.3694,1.37174,1.35838,1.36111,22076,1.36061,1.36161,0.0009999999999998899,9.999999999998899,0.0007346944773015332
2011-01-29 14:00:00+00:00,1.36111,1.36111,1.36111,1.36111,12,1.36061,1.36161,0.0009999999999998899,9.999999999998899,0.0007346944773015332
2011-01-30 14:00:00+00:00,1.36111,1.37284,1.35708,1.37126,33914,1.37121,1.3713,8.999999999992347e-05,0.8999999999992347,6.563306739781185e-05
2011-01-31 14:00:00+00:00,1.37124,1.37754,1.36638,1.37478,49046,1.37473,1.37482,8.999999999992347e-05,0.8999999999992347,6.546501985766704e-05
2011-02-01 14:00:00+00:00,1.37476,1.38618,1.37276,1.3803,46960,1.38026,1.38035,8.999999999992347e-05,0.8999999999992347,6.520321669196803e-05
2011-02-02 14:00:00+00:00,1.38032,1.38277,1.36622,1.36636,44854,1.36627,1.36645,0.00017999999999984695,1.7999999999984695,0.0001317368775431416
2011-02-03 14:00:00+00:00,1.36639,1.36802,1.35676,1.35828,41905,1.3582,1.35835,0.00014999999999987246,1.4999999999987246,0.00011043378390307776
2011-02-04 14:00:00+00:00,1.3583,1.36093,1.35438,1.35809,17193,1.35759,1.35859,0.0009999999999998899,9.999999999998899,0.0007363282256697935
2011-02-05 14:00:00+00:00,1.35809,1.35809,1.35809,1.35809,12,1.35759,1.35859,0.0009999999999998899,9.999999999998899,0.0007363282256697935
2011-02-06 14:00:00+00:00,1.35809,1.36264,1.35174,1.35206,27801,1.35201,1.35211,9.999999999998899e-05,0.9999999999998899,7.396121473898273e-05
2011-02-07 14:00:00+00:00,1.35203,1.3667,1.35086,1.36266,42993,1.36261,1.3627,8.999999999992347e-05,0.8999999999992347,6.604728985948327e-05
2011-02-08 14:00:00+00:00,1.36268,1.36886,1.36114,1.36696,40601,1.36691,1.36702,0.00010999999999983245,1.0999999999983245,8.04705331537371e-05
2011-02-09 14:00:00+00:00,1.36698,1.37443,1.3582,1.35985,42860,1.35979,1.35991,0.00011999999999989797,1.1999999999989797,8.82450270249645e-05
2011-02-10 14:00:00+00:00,1.35988,1.36384,1.35085,1.35253,40274,1.35248,1.35258,9.999999999998899e-05,0.9999999999998899,7.393551344516498e-05
2011-02-11 14:00:00+00:00,1.3525,1.35721,1.34976,1.35514,14119,1.35464,1.35564,0.0009999999999998899,9.999999999998899,0.0007379311362662824
2011-02-12 14:00:00+00:00,1.35514,1.35514,1.35514,1.35514,9,1.35464,1.35564,0.0009999999999998899,9.999999999998899,0.0007379311362662824
2011-02-13 14:00:00+00:00,1.35514,1.35583,1.34291,1.34594,28180,1.34589,1.34599,9.999999999998899e-05,0.9999999999998899,7.429751697697445e-05
2011-02-14 14:00:00+00:00,1.34592,1.35503,1.34507,1.35273,43716,1.35223,1.35323,0.0009999999999998899,9.999999999998899,0.0007392458214129131
2011-02-15 14:00:00+00:00,1.3527,1.35706,1.34624,1.34686,42176,1.34681,1.34692,0.00010999999999983245,1.0999999999983245,8.167144320852388e-05
2011-02-16 14:00:00+00:00,1.3469,1.36094,1.34654,1.35635,46880,1.3563,1.3564,9.999999999998899e-05,0.9999999999998899,7.3727282780985e-05
2011-02-17 14:00:00+00:00,1.35633,1.3646,1.35458,1.3639,44127,1.36385,1.36396,0.0001100000000000545,1.100000000000545,8.0651074125709e-05
2011-02-18 14:00:00+00:00,1.36392,1.37151,1.36106,1.36931,14150,1.36881,1.36981,0.0009999999999998899,9.999999999998899,0.0007302948200187612
