date,open,high,low,close,volume,bid_close,ask_close,spread,spread_pips,spread_pct
2010-09-03 13:00:00+00:00,1.04264,1.04538,1.0382,1.03883,14501,1.03833,1.03933,0.001000000000000112,10.000000000001119,0.0009626214106255229
2010-09-05 13:00:00+00:00,1.03932,1.04167,1.03447,1.03473,10877,1.0346,1.03486,0.00025999999999992696,2.5999999999992696,0.0002512732790195771
2010-09-06 13:00:00+00:00,1.03475,1.04321,1.03407,1.04307,20537,1.04295,1.04319,0.00024000000000001798,2.4000000000001798,0.000230090022721407
2010-09-07 13:00:00+00:00,1.0431,1.05088,1.04096,1.04635,32143,1.04585,1.04685,0.001000000000000112,10.000000000001119,0.0009557031585990462
2010-09-08 13:00:00+00:00,1.04641,1.04787,1.03217,1.03275,33158,1.03264,1.03286,0.00021999999999988695,2.1999999999988695,0.00021302348099722773
2010-09-09 13:00:00+00:00,1.03272,1.03525,1.02875,1.03314,26131,1.03302,1.03326,0.00024000000000001798,2.4000000000001798,0.00023230152738255996
2010-09-10 13:00:00+00:00,1.03312,1.03745,1.03178,1.03699,12468,1.03649,1.03749,0.001000000000000112,10.000000000001119,0.0009643294535146065
2010-09-12 13:00:00+00:00,1.03699,1.03712,1.02888,1.02994,13136,1.02982,1.03006,0.00024000000000001798,2.4000000000001798,0.0002330232829097015
2010-09-13 13:00:00+00:00,1.02991,1.03058,1.0247,1.02636,28624,1.02624,1.02648,0.00024000000000001798,2.4000000000001798,0.00023383608090730152
2010-09-14 13:00:00+00:00,1.02638,1.0321,1.02168,1.03062,36380,1.0305,1.03074,0.00024000000000001798,2.4000000000001798,0.00023286953484312158
2010-09-15 13:00:00+00:00,1.03064,1.03135,1.02399,1.02758,29623,1.02749,1.02768,0.00018999999999991246,1.8999999999991246,0.000184900445707305
2010-09-16 13:00:00+00:00,1.02756,1.02896,1.02167,1.0281,26924,1.02798,1.02822,0.00024000000000001798,2.4000000000001798,0.00023344032681647502
2010-09-17 13:00:00+00:00,1.02812,1.03504,1.0277,1.0333,14501,1.0328,1.0338,0.001000000000000112,10.000000000001119,0.000967773153972817
2010-09-19 13:00:00+00:00,1.03292,1.03472,1.0291,1.0333,12389,1.03318,1.03342,0.00024000000000001798,2.4000000000001798,0.00023226555695346748
2010-09-20 13:00:00+00:00,1.03333,1.03362,1.02619,1.03012,28247,1.03,1.03024,0.00024000000000001798,2.4000000000001798,0.00023298256513805963
2010-09-21 13:00:00+00:00,1.0301,1.03304,1.01917,1.02673,40220,1.02661,1.02685,0.00024000000000001798,2.4000000000001798,0.00023375181401149084
2010-09-22 13:00:00+00:00,1.02671,1.03762,1.02332,1.03726,36702,1.03714,1.03738,0.00024000000000001798,2.4000000000001798,0.00023137882498121777
2010-09-23 13:00:00+00:00,1.03723,1.03798,1.02374,1.02429,38685,1.02409,1.02449,0.00039999999999995595,3.9999999999995595,0.00039051440510007513
2010-09-24 13:00:00+00:00,1.02426,1.02794,1.02263,1.0241,13124,1.0236,1.0246,0.0009999999999998899,9.999999999998899,0.0009764671418805681
2010-09-26 13:00:00+00:00,1.02467,1.02674,1.02236,1.02277,14022,1.02265,1.02289,0.00024000000000001798,2.4000000000001798,0.00023465686322439843
2010-09-27 13:00:00+00:00,1.02279,1.03618,1.02234,1.03191,34554,1.03179,1.03203,0.00024000000000001798,2.4000000000001798,0.00023257842253686655
2010-09-28 13:00:00+00:00,1.03188,1.03592,1.02406,1.0259,37235,1.02578,1.02602,0.00024000000000001798,2.4000000000001798,0.00023394092991521392
2010-09-29 13:00:00+00:00,1.02592,1.03458,1.02312,1.0236,38976,1.02348,1.02372,0.00024000000000001798,2.4000000000001798,0.0002344665885111547
2010-09-30 13:00:00+00:00,1.02362,1.0327,1.02333,1.0257,42407,1.02558,1.02582,0.00024000000000001798,2.4000000000001798,0.00023398654577363553
2010-10-01 13:00:00+00:00,1.02568,1.02922,1.01877,1.0197,21412,1.0192,1.0202,0.0009999999999998899,9.999999999998899,0.0009806805923309697
2010-10-03 13:00:00+00:00,1.01988,1.02443,1.01806,1.0228,16505,1.02268,1.02292,0.00024000000000001798,2.4000000000001798,0.00023464998044585257
2010-10-04 13:00:00+00:00,1.02278,1.0273,1.0186,1.01872,33875,1.01861,1.01883,0.00021999999999988695,2.1999999999988695,0.0002159572797234637
2010-10-05 13:00:00+00:00,1.01869,1.0198,1.01173,1.01461,31316,1.0145,1.01472,0.000220000000000109,2.20000000000109,0.0002168320832636274
2010-10-06 13:00:00+00:00,1.01458,1.01577,1.00626,1.00979,34337,1.00967,1.00991,0.00024000000000001798,2.4000000000001798,0.00023767317957200802
2010-10-07 13:00:00+00:00,1.00982,1.02303,1.00978,1.02109,38656,1.02097,1.02121,0.00024000000000001798,2.4000000000001798,0.00023504294430463324
2010-10-08 13:00:00+00:00,1.02111,1.02253,1.00919,1.01109,17215,1.01059,1.01159,0.0009999999999998899,9.999999999998899,0.0009890316391220266
2010-10-10 13:00:00+00:00,1.01057,1.01291,1.00926,1.01224,11838,1.01212,1.01236,0.00024000000000001798,2.4000000000001798,0.0002370979214415731
2010-10-11 13:00:00+00:00,1.01221,1.01833,1.01063,1.01242,25165,1.0123,1.01254,0.00024000000000001798,2.4000000000001798,0.00023705576736929136
2010-10-12 13:00:00+00:00,1.0124,1.01506,1.00215,1.00258,30724,1.00246,1.0027,0.00024000000000001798,2.4000000000001798,0.0002393823934249815
2010-10-13 13:00:00+00:00,1.00256,1.00495,0.99807,1.00117,30079,1.00105,1.00129,0.00024000000000001798,2.4000000000001798,0.00023971952815208007
2010-10-14 13:00:00+00:00,1.0012,1.00744,1.0012,1.00632,36764,1.0062,1.00644,0.00024000000000001798,2.4000000000001798,0.0002384927259718757
2010-10-15 13:00:00+00:00,1.00635,1.01393,1.00385,1.01035,23007,1.00985,1.01085,0.001000000000000112,10.000000000001119,0.0009897560251399136
2010-10-17 13:00:00+00:00,1.01021,1.02282,1.00926,1.01888,19219,1.01876,1.019,0.00023999999999979593,2.3999999999979593,0.0002355527638188952
2010-10-18 13:00:00+00:00,1.01886,1.02966,1.01353,1.02842,34885,1.02792,1.02892,0.001000000000000112,10.000000000001119,0.0009723653760137998
2010-10-19 13:00:00+00:00,1.02837,1.03736,1.02669,1.02984,41822,1.02972,1.02996,0.00024000000000001798,2.4000000000001798,0.00023304591004429616
2010-10-20 13:00:00+00:00,1.02982,1.03142,1.01685,1.02092,42916,1.0208,1.02103,0.0002300000000001745,2.300000000001745,0.00022528699604295585
2010-10-21 13:00:00+00:00,1.02094,1.03022,1.01772,1.02376,41035,1.02351,1.02401,0.000500000000000167,5.00000000000167,0.0004883957177465099
2010-10-22 13:00:00+00:00,1.02378,1.02808,1.02235,1.02573,15346,1.02523,1.02623,0.0009999999999998899,9.999999999998899,0.0009749154260866795
2010-10-24 13:00:00+00:00,1.02602,1.02687,1.01548,1.01972,15574,1.0196,1.01983,0.00022999999999995246,2.2999999999995246,0.00022555211234451857
2010-10-25 13:00:00+00:00,1.01974,1.02622,1.01622,1.02401,34899,1.02376,1.02426,0.0004999999999999449,4.999999999999449,0.0004882764816749298
2010-10-26 13:00:00+00:00,1.02399,1.03161,1.02126,1.0304,39699,1.03029,1.03051,0.000220000000000109,2.20000000000109,0.00021350931677029212
2010-10-27 13:00:00+00:00,1.03037,1.03395,1.02356,1.02465,30868,1.02454,1.02476,0.00021999999999988695,2.1999999999988695,0.00021470746108416235
2010-10-28 13:00:00+00:00,1.02462,1.02771,1.01702,1.01735,35224,1.01723,1.01747,0.00024000000000001798,2.4000000000001798,0.00023590701331893446
2010-10-29 13:00:00+00:00,1.01733,1.02182,1.01692,1.0194,15067,1.0189,1.0199,0.001000000000000112,10.000000000001119,0.000980969197567306
2010-10-31 13:00:00+00:00,1.0209,1.0222,1.01562,1.01695,13845,1.01683,1.01707,0.00024000000000001798,2.4000000000001798,0.0002359998033335149
2010-11-01 13:00:00+00:00,1.01697,1.01833,1.00824,1.0091,33869,1.00898,1.00922,0.00024000000000001798,2.4000000000001798,0.00023783569517393514
2010-11-02 13:00:00+00:00,1.00913,1.0109,1.00646,1.00758,25835,1.00747,1.0077,0.00022999999999995246,2.2999999999995246,0.00022826971555603773
2010-11-03 13:00:00+00:00,1.00762,1.01566,1.00104,1.00148,47668,1.00136,1.0016,0.00024000000000001798,2.4000000000001798,0.00023964532491913768
2010-11-04 13:00:00+00:00,1.00146,1.0092,1.00094,1.00119,35212,1.00108,1.0013,0.000220000000000109,2.20000000000109,0.00021973851117181454
2010-11-05 13:00:00+00:00,1.00121,1.00185,0.9992,1.00007,14940,0.99957,1.00057,0.0010000000000000009,10.000000000000009,0.000999930004899658
2010-11-07 14:00:00+00:00,1.00036,1.00551,0.99946,1.00357,16584,1.00345,1.00369,0.00024000000000001798,2.4000000000001798,0.00023914624789503268
2010-11-08 14:00:00+00:00,1.00359,1.0073,0.99801,0.99896,28839,0.99885,0.99908,0.00022999999999995246,2.2999999999995246,0.0002302394490269405
2010-11-09 14:00:00+00:00,0.99898,1.00944,0.99812,1.00124,44542,1.00113,1.00136,0.00022999999999995246,2.2999999999995246,0.00022971515320997213
2010-11-10 14:00:00+00:00,1.00122,1.00742,0.99778,1.0033,38616,1.00319,1.00342,0.00022999999999995246,2.2999999999995246,0.00022924349646162906
2010-11-11 14:00:00+00:00,1.00334,1.01461,1.00128,1.00827,43095,1.00816,1.00838,0.000220000000000109,2.20000000000109,0.00021819552302469478
2010-11-12 14:00:00+00:00,1.00829,1.0129,1.00437,1.01245,16811,1.01195,1.01295,0.001000000000000112,10.000000000001119,0.0009877030964493179
2010-11-14 14:00:00+00:00,1.01069,1.01394,1.00788,1.0085,18331,1.00839,1.00862,0.0002300000000001745,2.300000000001745,0.00022806147744191822
2010-11-15 14:00:00+00:00,1.00852,1.01704,1.0057,1.01592,35679,1.01581,1.01604,0.00022999999999995246,2.2999999999995246,0.00022639577919516545
2010-11-16 14:00:00+00:00,1.0159,1.02589,1.0155,1.02214,43508,1.02203,1.02226,0.00022999999999995246,2.2999999999995246,0.00022501809928185225
2010-11-17 14:00:00+00:00,1.02212,1.02619,1.01556,1.01686,33234,1.01674,1.01698,0.00024000000000001798,2.4000000000001798,0.0002360206911472749
2010-11-18 14:00:00+00:00,1.01683,1.023,1.01614,1.02203,33192,1.02191,1.02215,0.00023999999999979593,2.3999999999979593,0.00023482676633738338
2010-11-19 14:00:00+00:00,1.02205,1.0234,1.01669,1.01693,11382,1.01643,1.01743,0.001000000000000112,10.000000000001119,0.0009833518531266773
2010-11-21 14:00:00+00:00,1.01699,1.01836,1.01221,1.01512,12419,1.015,1.01524,0.00024000000000001798,2.4000000000001798,0.00023642525021674084
2010-11-22 14:00:00+00:00,1.01514,1.0229,1.0151,1.0214,35801,1.02128,1.02153,0.0002500000000000835,2.500000000000835,0.00024476209124738935
2010-11-23 14:00:00+00:00,1.02142,1.02642,1.0129,1.01388,39529,1.01376,1.01399,0.00022999999999995246,2.2999999999995246,0.00022685130390179557
2010-11-24 14:00:00+00:00,1.01386,1.01534,1.00831,1.01034,28949,1.01022,1.01046,0.00024000000000001798,2.4000000000001798,0.00023754379713761503
2010-11-25 14:00:00+00:00,1.01036,1.02474,1.00776,1.02228,23855,1.02216,1.02241,0.0002500000000000835,2.500000000000835,0.00024455139492123826
2010-11-26 14:00:00+00:00,1.0223,1.02274,1.01814,1.02138,10644,1.02088,1.02188,0.0009999999999998899,9.999999999998899,0.0009790675360785309
2010-11-28 14:00:00+00:00,1.02168,1.02344,1.01468,1.02182,19647,1.0217,1.02194,0.00024000000000001798,2.4000000000001798,0.00023487502691278112
2010-11-29 14:00:00+00:00,1.02184,1.02862,1.01716,1.02806,36033,1.02793,1.02818,0.0002500000000000835,2.500000000000835,0.0002431764682995968
2010-11-30 14:00:00+00:00,1.02808,1.02868,1.018,1.01845,39615,1.01833,1.01857,0.00024000000000001798,2.4000000000001798,0.00023565221660368007
2010-12-01 14:00:00+00:00,1.01843,1.02168,1.00811,1.01152,43388,1.0114,1.01164,0.00024000000000001798,2.4000000000001798,0.00023726668775705668
2010-12-02 14:00:00+00:00,1.01154,1.01196,1.00031,1.00614,35606,1.00599,1.00629,0.00029999999999996696,2.9999999999996696,0.0002981692408610799
2010-12-03 14:00:00+00:00,1.00616,1.00658,1.00228,1.00409,14940,1.00359,1.00459,0.001000000000000112,10.000000000001119,0.000995926659960872
2010-12-05 14:00:00+00:00,1.00427,1.00833,1.00221,1.00783,15280,1.00771,1.00795,0.00023999999999979593,2.3999999999979593,0.0002381353998192115
2010-12-06 14:00:00+00:00,1.00781,1.00814,1.0012,1.0025,25032,1.002,1.003,0.0009999999999998899,9.999999999998899,0.0009975062344138553
2010-12-07 14:00:00+00:00,1.00246,1.01409,1.0017,1.00926,35408,1.00914,1.00938,0.00024000000000001798,2.4000000000001798,0.00023779799060699716
2010-12-08 14:00:00+00:00,1.00923,1.01262,1.00636,1.00935,32413,1.00923,1.00947,0.00024000000000001798,2.4000000000001798,0.0002377767870411829
2010-12-09 14:00:00+00:00,1.00933,1.01176,1.0067,1.00956,26768,1.00944,1.00967,0.0002300000000001745,2.300000000001745,0.0002278220214748747
2010-12-10 14:00:00+00:00,1.00958,1.01076,1.00864,1.00903,9211,1.00853,1.00953,0.001000000000000112,10.000000000001119,0.0009910508111751998
2010-12-12 14:00:00+00:00,1.00895,1.01079,1.00277,1.00299,9231,1.00287,1.00311,0.00024000000000001798,2.4000000000001798,0.00023928453922772707
2010-12-13 14:00:00+00:00,1.00297,1.00882,1.00285,1.00811,23343,1.00799,1.00823,0.00024000000000001798,2.4000000000001798,0.00023806925831508264
2010-12-14 14:00:00+00:00,1.00813,1.01115,1.00289,1.00467,31200,1.00417,1.00517,0.0009999999999998899,9.999999999998899,0.0009953517075257446
2010-12-15 14:00:00+00:00,1.0047,1.00683,1.00015,1.00489,28148,1.00477,1.00501,0.00024000000000001798,2.4000000000001798,0.00023883211097733878
2010-12-16 14:00:00+00:00,1.00485,1.01228,1.00326,1.01136,24375,1.01123,1.01148,0.00024999999999986144,2.4999999999986144,0.00024719190001568325
2010-12-17 14:00:00+00:00,1.01138,1.01468,1.00958,1.01413,12369,1.01363,1.01463,0.0009999999999998899,9.999999999998899,0.0009860668750553577
2010-12-18 14:00:00+00:00,1.01391,1.01391,1.01371,1.01371,2,1.01321,1.01421,0.001000000000000112,10.000000000001119,0.000986475421964972
2010-12-19 14:00:00+00:00,1.01341,1.01408,1.01025,1.01373,9331,1.01361,1.01385,0.00024000000000001798,2.4000000000001798,0.000236749430321701
2010-12-20 14:00:00+00:00,1.01375,1.02084,1.01362,1.01892,20744,1.01879,1.01904,0.00024999999999986144,2.4999999999986144,0.00024535782985893046
2010-12-21 14:00:00+00:00,1.01894,1.02006,1.01114,1.01666,18425,1.01654,1.01679,0.0002500000000000835,2.500000000000835,0.00024590325182468427
2010-12-22 14:00:00+00:00,1.01664,1.01706,1.01162,1.01412,16182,1.01399,1.01424,0.0002500000000000835,2.500000000000835,0.00024651914960762387
2010-12-23 14:00:00+00:00,1.01414,1.01456,1.00528,1.00752,13669,1.00732,1.00772,0.00039999999999995595,3.9999999999995595,0.00039701445132598456
2010-12-24 14:00:00+00:00,1.00755,1.00845,1.00507,1.0084,3419,1.0079,1.0089,0.0009999999999998899,9.999999999998899,0.0009916699722331316
2010-12-26 14:00:00+00:00,1.00788,1.0111,1.00586,1.00854,5111,1.00841,1.00867,0.00025999999999992696,2.5999999999992696,0.00025779840164983736
2010-12-27 14:00:00+00:00,1.00852,1.00946,0.99821,0.99827,12041,0.99807,0.99847,0.00039999999999995595,3.9999999999995595,0.00040069319923463187
2010-12-28 14:00:00+00:00,0.99831,1.00562,0.99752,1.00044,18140,1.0003,1.00057,0.00026999999999999247,2.6999999999999247,0.0002698812522490029
2010-12-29 14:00:00+00:00,1.00046,1.00226,0.99915,1.00002,13087,0.99989,1.00014,0.0002500000000000835,2.500000000000835,0.0002499950001000815
2010-12-30 14:00:00+00:00,0.99998,1.00154,0.99599,0.99843,11926,0.9983,0.99856,0.000260000000000038,2.60000000000038,0.00026040884188179237
2010-12-31 14:00:00+00:00,0.9984,0.99966,0.99259,0.99765,7269,0.99715,0.99815,0.0010000000000000009,10.000000000000009,0.0010023555355084457
2011-01-02 14:00:00+00:00,0.99733,0.99733,0.99066,0.99176,7246,0.99163,0.99188,0.00024999999999997247,2.4999999999997247,0.00025207711543112496
2011-01-03 14:00:00+00:00,0.99172,0.99624,0.98898,0.9955,15520,0.99537,0.99562,0.00024999999999997247,2.4999999999997247,0.00025113008538420135
2011-01-04 14:00:00+00:00,0.99548,1.00344,0.99366,0.99566,26757,0.99554,0.99578,0.00024000000000001798,2.4000000000001798,0.00024104614024869734
2011-01-05 14:00:00+00:00,0.99564,0.99833,0.99259,0.99476,24473,0.99464,0.99488,0.00024000000000001798,2.4000000000001798,0.00024126422453658972
2011-01-06 14:00:00+00:00,0.99474,1.00044,0.98999,0.99136,27939,0.99122,0.99149,0.00026999999999999247,2.6999999999999247,0.0002723531310522842
2011-01-07 14:00:00+00:00,0.99134,0.9963,0.98998,0.99355,16457,0.99305,0.99405,0.0010000000000000009,10.000000000000009,0.0010064918725781297
2011-01-09 14:00:00+00:00,0.9929,0.99826,0.99117,0.99556,10303,0.99543,0.99568,0.00024999999999997247,2.4999999999997247,0.00025111495037965814
2011-01-10 14:00:00+00:00,0.99552,0.99842,0.9901,0.99094,22460,0.99083,0.99106,0.0002300000000000635,2.300000000000635,0.00023210285183771317
2011-01-11 14:00:00+00:00,0.99096,0.99342,0.98488,0.98616,28195,0.98604,0.98627,0.00022999999999995246,2.2999999999995246,0.00023322787377297037
2011-01-12 14:00:00+00:00,0.98614,0.99092,0.9851,0.98958,26211,0.98946,0.9897,0.00024000000000001798,2.4000000000001798,0.00024252713272299154
2011-01-13 14:00:00+00:00,0.9896,0.99773,0.98603,0.99348,28046,0.99336,0.9936,0.00024000000000001798,2.4000000000001798,0.00024157506945285057
2011-01-14 14:00:00+00:00,0.99346,0.9947,0.98861,0.991,12977,0.9905,0.9915,0.0010000000000000009,10.000000000000009,0.0010090817356205861
2011-01-16 14:00:00+00:00,0.9915,0.9918,0.9866,0.98746,10956,0.98734,0.98757,0.00022999999999995246,2.2999999999995246,0.0002329208271726981
2011-01-17 14:00:00+00:00,0.98744,0.98882,0.98378,0.98696,17471,0.98621,0.98771,0.0014999999999999458,14.999999999999458,0.0015198184323578928
2011-01-18 14:00:00+00:00,0.98693,0.9935,0.98666,0.99265,29359,0.99253,0.99277,0.00024000000000001798,2.4000000000001798,0.00024177706140131766
2011-01-19 14:00:00+00:00,0.99267,1.00062,0.99115,0.99904,30484,0.99892,0.99916,0.00024000000000001798,2.4000000000001798,0.00024023062139655866
2011-01-20 14:00:00+00:00,0.99906,1.00311,0.9912,0.99198,29596,0.99187,0.99209,0.00021999999999999797,2.1999999999999797,0.0002217786648924353
2011-01-21 14:00:00+00:00,0.99196,0.99592,0.99091,0.99316,9457,0.99266,0.99366,0.0010000000000000009,10.000000000000009,0.0010068871078174723
2011-01-23 14:00:00+00:00,0.99404,0.99827,0.99299,0.994,10539,0.99388,0.99412,0.00024000000000001798,2.4000000000001798,0.0002414486921529356
2011-01-24 14:00:00+00:00,0.99402,1.00043,0.99118,0.99985,22778,0.9996,1.0001,0.0004999999999999449,4.999999999999449,0.0005000750112516327
2011-01-25 14:00:00+00:00,0.99983,0.99998,0.99368,0.99588,25007,0.99577,0.996,0.00022999999999995246,2.2999999999995246,0.00023095152026343782
2011-01-26 14:00:00+00:00,0.99592,0.99867,0.99322,0.99649,28968,0.99638,0.9966,0.00021999999999999797,2.1999999999999797,0.00022077491996908948
2011-01-27 14:00:00+00:00,0.99647,0.9975,0.99267,0.99578,21483,0.99567,0.9959,0.00022999999999995246,2.2999999999995246,0.0002309747132900364
2011-01-28 14:00:00+00:00,0.99576,1.00172,0.99446,1.00115,12289,1.00065,1.00165,0.0009999999999998899,9.999999999998899,0.000998851320980762
2011-01-29 14:00:00+00:00,1.00115,1.00115,1.00115,1.00115,12,1.00065,1.00165,0.0009999999999998899,9.999999999998899,0.000998851320980762
2011-01-30 14:00:00+00:00,1.00115,1.00282,0.99627,0.99718,13260,0.99706,0.9973,0.00024000000000001798,2.4000000000001798,0.00024067871397342303
2011-01-31 14:00:00+00:00,0.9972,1.00578,0.99644,0.99756,26422,0.99745,0.99767,0.00021999999999999797,2.1999999999999797,0.0002205381129957075
2011-02-01 14:00:00+00:00,0.99759,0.99773,0.98694,0.98756,18986,0.98745,0.98767,0.00021999999999999797,2.1999999999999797,0.00022277127465672767
2011-02-02 14:00:00+00:00,0.98753,0.99014,0.98607,0.98941,16448,0.9893,0.98952,0.00021999999999999797,2.1999999999999797,0.00022235473666124052
2011-02-03 14:00:00+00:00,0.98943,0.9979,0.98386,0.98461,21816,0.98449,0.98473,0.00024000000000001798,2.4000000000001798,0.0002437513330151207
2011-02-04 14:00:00+00:00,0.98459,0.9915,0.98319,0.9873,11673,0.9868,0.9878,0.0010000000000000009,10.000000000000009,0.0010128633647320986
2011-02-05 14:00:00+00:00,0.9873,0.9873,0.9873,0.9873,12,0.9868,0.9878,0.0010000000000000009,10.000000000000009,0.0010128633647320986
2011-02-06 14:00:00+00:00,0.9873,0.98971,0.98585,0.98888,10287,0.98876,0.989,0.00024000000000001798,2.4000000000001798,0.00024269881077584537
2011-02-07 14:00:00+00:00,0.9889,0.9916,0.98593,0.98948,19858,0.98936,0.9896,0.00024000000000001798,2.4000000000001798,0.00024255164328740143
