date,open,high,low,close,volume,momentum,avg_price,range,ohlc,ema_10,ema_20,ema_50,ema_100,ema_200,macd,macd_signal,macd_hist,adx,plus_di,minus_di,rsi,stoch_k,stoch_d,cci,williams_r,bb_upper,bb_middle,bb_lower,bb_width,bb_position,atr,target_5day_return
2019-02-13 22:00:00+00:00,110.987,111.131,110.459,110.48,74124,-0.004729516688437352,110.76425,0.671999999999997,110.76425,110.17852428861764,109.94227661450269,110.35275499287835,110.90508164833155,111.00842506564258,0.14547934476770763,-0.0604336136296613,0.20591295839736892,25.98683582365364,33.38084747959068,15.277957755604465,62.00309757356747,75.27535131029254,88.5250046035549,169.00978269657176,-24.724648689707458,110.80381298253565,109.7769,108.74998701746435,2.0538259650712973,0.8423366984142683,0.5512142857142815,0.0020637219406227647
2019-02-14 22:00:00+00:00,110.449,110.646,110.254,110.456,65852,-0.00021723388848660097,110.45125,0.3919999999999959,110.45125,110.22897441795988,109.99120265121671,110.35680381668703,110.89618894242399,111.00292829882028,0.1631492553460845,-0.015717039834512142,0.17886629518059663,28.018974960417548,33.47193347193364,14.150207900207992,65.04197129704853,74.36384352449683,82.54848324047316,109.78536195174036,-25.636156475503164,110.88186054918728,109.811,108.74013945081273,2.1417210983745463,0.8011596610266001,0.5497142857142815,0.002046063590932068
2019-02-17 22:00:00+00:00,110.466,110.648,110.459,110.614,37285,0.001430433837908307,110.54675,0.18899999999999295,110.54675,110.29897906923989,110.05051668443417,110.36688994152283,110.89060104257402,110.99905836549868,0.18773794021123535,0.02497395617463736,0.162763984036598,28.92020674943581,34.488294314381406,14.153846153846175,66.09768907563027,80.36460311431838,76.6679326497026,113.12414874206802,-19.63539688568161,110.9846660342559,109.85820000000001,108.73173396574413,2.252932068511768,0.8354739410759315,0.533928571428567,0.00401395845010577
2019-02-18 22:00:00+00:00,110.607,110.826,110.452,110.608,53638,-5.4242681758243094e-05,110.62325,0.3739999999999952,110.62325,110.35516469301446,110.10361033353567,110.37634523793369,110.88500498232503,110.99516723748378,0.20438448316583901,0.06085606157287769,0.1435284215929613,30.78423957813573,36.97223828802791,10.757663389242426,72.57785467128038,80.13672616786947,78.28839093556158,105.47299746284905,-19.863273832130538,111.06963770922614,109.91989999999998,108.77016229077383,2.2994754184523174,0.7992421638771645,0.4939999999999957,-0.00019890062201655123
2019-02-19 22:00:00+00:00,110.636,110.95,110.554,110.854,58641,0.0022240705916389825,110.74849999999999,0.3960000000000008,110.74849999999999,110.44586202155728,110.17507601605608,110.39507679723042,110.88439102227898,110.99376258835458,0.2347214101739752,0.09562913129309719,0.139092278880878,34.84380127478563,39.75385527876661,6.405693950178022,77.96275395033872,88.48232848232844,82.99455258817211,110.39841398960708,-11.517671517671554,111.19421382076459,109.9819,108.7695861792354,2.4246276415291845,0.8596840954308266,0.48171428571428165,0.0012629224024391927
2019-02-20 22:00:00+00:00,110.849,110.868,110.566,110.708,61546,-0.0013170476482581295,110.74775,0.3019999999999925,110.74775,110.49352347218323,110.2258306811936,110.40734829537824,110.8808981307487,110.99091917951525,0.24416804631796651,0.12533691429807106,0.11883113201989545,37.33636094252831,34.97576736672095,6.9789983844912165,69.7058823529413,75.08833922261464,81.2357979576042,88.81992167294747,-24.911660777385364,111.27787688107951,110.03540000000001,108.79292311892051,2.4849537621589946,0.7706690201815327,0.4421428571428529,0.006124218665317649
2019-02-21 22:00:00+00:00,110.708,110.908,110.557,110.682,52031,-0.0002348520432127188,110.71375,0.3509999999999991,110.71375,110.52779193178628,110.26927537822279,110.41811895046145,110.8769595539022,110.9878453568335,0.24671264105964497,0.14961205965038585,0.09710058140925912,38.71096066449399,27.94699707451425,7.589055240062059,64.54613095238102,71.41947803946539,78.33004858146951,79.7035219547099,-28.580521960534604,111.34446821580279,110.09200000000001,108.83953178419723,2.5049364316055573,0.7355349191922704,0.41507142857142504,0.011040638947615644
2019-02-24 22:00:00+00:00,110.66,111.236,110.578,111.058,57209,0.0033971196761894973,110.88300000000001,0.6580000000000013,110.88300000000001,110.62419339873422,110.34439200886823,110.44321232495315,110.88054451323087,110.98854341298441,0.27588903134373766,0.17486745398905623,0.10102157735468142,41.012442177683546,31.44836474947685,7.104881585307009,68.21214142761869,89.3794749403343,78.62909740080481,99.31638523522601,-10.620525059665695,111.44917147156434,110.17765,108.90612852843566,2.5430429431286825,0.846179761682247,0.44335714285713934,0.006176952583334838
2019-02-25 22:00:00+00:00,111.04,111.078,110.422,110.586,53029,-0.004250031515064312,110.7815,0.6560000000000059,110.7815,110.6172491444189,110.36740229373791,110.44881184162166,110.87471194861243,110.98453800589004,0.2579515703829287,0.19148427726783074,0.06646729311509797,44.42281576187556,30.460040822735518,5.919296592871913,58.767361111111065,60.09821976672782,73.63239091550919,61.892788724687556,-39.90178023327218,111.4645347466203,110.23755000000001,109.01056525337972,2.453969493240578,0.6419944302322362,0.45492857142856835,0.011782684969164237
2019-02-26 22:00:00+00:00,110.578,111.074,110.356,110.994,57647,0.0036894362758397303,110.75049999999999,0.7180000000000035,110.75049999999999,110.68574929997911,110.42707826576286,110.4701917694012,110.87707408824387,110.98463215508518,0.27350539361438564,0.20788850053714172,0.06561689307724392,48.24812464296034,28.84178652535998,6.707040121120586,65.91891891891893,84.75110270951456,78.07626580552558,71.09210962537355,-15.248897290485438,111.46870022641593,110.33515,109.20159977358406,2.267100452831869,0.7906135011252023,0.47178571428571153,0.0069913689028235915
2019-02-27 22:00:00+00:00,110.997,111.494,110.662,111.386,64501,0.003531722435446971,111.13475,0.8319999999999936,111.13475,110.8130676090738,110.518404145214,110.50610581765999,110.88715182907073,110.98862586498484,0.3138452221448489,0.22907984485868316,0.08476537728616573,52.48240290888623,32.34557595993364,6.16304952698963,70.24813895781632,93.72093023255789,79.5234175696001,122.81059036027821,-6.2790697674421025,111.46094626379698,110.46084999999998,109.46075373620297,2.0001925275940096,0.9625304750602485,0.5134285714285686,0.001777602212127194
2019-02-28 22:00:00+00:00,111.391,112.079,111.324,111.904,57961,0.00465049467617118,111.6745,0.7549999999999955,111.6745,111.01141895287856,110.65036565519362,110.56092519735961,110.90728743641586,110.99773406533325,0.38319585450182103,0.25990304678731074,0.12329280771451029,54.956054533590816,32.36026563364726,6.128942999446792,69.4132653061224,90.41095890410969,89.62766394872739,210.18398489913656,-9.589041095890314,111.66923430400094,110.58094999999999,109.49266569599904,2.176568608001901,1.1078604621678223,0.5162857142857119,-0.006586002287675141
2019-03-03 22:00:00+00:00,111.866,112.015,111.64,111.744,57551,-0.001429796968830388,111.81625,0.375,111.81625,111.14461550690064,110.75452130707995,110.60732028765923,110.92385600203139,111.00515959702149,0.42039995843391864,0.2920024291166323,0.12839752931728632,57.43723920046721,29.546388926956485,6.070988077292229,65.81991951710262,81.6438356164386,88.5919082510354,196.03321227322056,-18.356164383561417,111.82888613361602,110.67315,109.51741386638399,2.311472267232034,0.9632761617695399,0.5212142857142835,-0.004760882016036638
2019-03-04 22:00:00+00:00,111.74,112.138,111.723,111.889,52358,0.0012976088201603897,111.8725,0.41500000000000625,111.8725,111.2799581420096,110.86256689688186,110.6575822371628,110.9429677643674,111.01395402889193,0.45632454176038095,0.32486685164538204,0.13145769011499892,59.10466591046004,26.453160270880645,6.250000000000188,62.27096057745701,86.78343949044536,86.2794113369979,188.88640345971783,-13.21656050955464,111.99516443829339,110.7693,109.54343556170662,2.4517288765867704,0.9566981327718463,0.5062857142857128,-0.0049513356987729296
2019-03-05 22:00:00+00:00,111.862,111.923,111.616,111.77,50293,-0.0010635540580397063,111.79275,0.30700000000000216,111.79275,111.36905666164421,110.94898909717882,110.70120646315641,110.95934464032052,111.02147687437561,0.4697774256570568,0.353848966447717,0.11592845920933981,60.24664883899702,26.773761713520976,8.180871634687083,70.18147684605746,80.46709129511629,82.96478880066677,141.9024326418869,-19.53290870488371,112.10325999280983,110.8588,109.61434000719018,2.4889199856196456,0.8661025686903069,0.48021428571428465,-0.0054576362172318316
2019-03-06 22:00:00+00:00,111.775,111.858,111.483,111.584,55251,-0.0016641316990246846,111.675,0.375,111.675,111.40813726861798,111.00946632601894,110.73582581754243,110.97171405338348,111.0270741194067,0.4601262386740217,0.37510442089297796,0.08502181778104373,61.49381847307408,26.841634357292193,7.1279451237699,66.79571173317456,68.91133557800232,78.720622121188,104.71005424959006,-31.088664421997684,112.12938577221193,110.9472,109.76501422778806,2.364371544423875,0.7693316122425152,0.4789999999999992,0.0010395755663894501
2019-03-07 22:00:00+00:00,111.572,111.651,110.76,111.167,67824,-0.0037370949240034257,111.2875,0.8909999999999911,111.2875,111.36429412886925,111.02446953306476,110.75273460901136,110.97558110183132,111.02846641672605,0.41405620626655093,0.38289477796769256,0.031161428298858374,59.929708125012645,24.280891289669402,16.218771100607825,57.644456732098405,45.51066217732897,64.96302968348255,31.003814551731253,-54.48933782267103,112.06043611156133,111.01785,109.97526388843866,2.085172223122669,0.5715288638252839,0.5289285714285705,0.002851565662471689
2019-03-10 21:00:00+00:00,111.022,111.309,110.878,111.212,45999,0.0004047963874171945,111.10525,0.4309999999999974,111.10525,111.33660428725665,111.04232957753479,110.77074501650111,110.9802626641713,111.03029262153476,0.3768326058758902,0.3816823435493321,-0.004849737673441934,57.08798255850707,21.7099973197537,16.00107209863313,58.26039387308535,48.03591470258157,54.15263748597098,15.521508608317918,-51.96408529741843,112.06062566529674,111.05935,110.05807433470325,2.0025513305934908,0.5762277588933353,0.5329999999999993,0.0019242527784770758
2019-03-11 21:00:00+00:00,111.194,111.468,111.11,111.335,51593,0.0011059957558536837,111.27674999999999,0.3580000000000041,111.27674999999999,111.33631259866453,111.07020295110291,110.79287266291283,110.98728716587088,111.03332453574833,0.35318639353704384,0.3759831535468745,-0.022796760009830663,53.08338925557963,22.292564655172644,16.08297413793109,56.80724596660057,54.938271604937896,49.4949494949495,37.67608222001429,-45.0617283950621,112.07224094156908,111.1018,110.13135905843092,1.940881883138161,0.6201515671952904,0.5302857142857137,0.0006556788072036301
2019-03-12 21:00:00+00:00,111.346,111.466,111.007,111.16,48669,-0.0015718327569946844,111.24475000000001,0.458999999999989,111.24475000000001,111.3042557625437,111.07875505099787,110.80726981338684,110.99070722199225,111.03458498812896,0.3166751286728413,0.3641215485720679,-0.0474464198992266,49.183141255079974,21.83089302202899,17.10856087587388,56.34475014037058,45.117845117844965,49.364010475121496,19.25463216984257,-54.88215488215504,112.07921135706717,111.10955000000001,110.13988864293286,1.9393227141343061,0.5260142366364765,0.5414999999999992,-0.004102195034184963
2019-03-13 21:00:00+00:00,111.168,111.834,111.147,111.7,57634,0.004857862540482261,111.46225,0.6869999999999976,111.46225,111.37620926026302,111.13792123661712,110.84227884031284,111.00475262353696,111.04120603302319,0.3275375265293974,0.3568047441635338,-0.029267217634136422,46.60879763964079,25.047366426677044,16.26878868258177,62.48773307163889,75.42087542087543,58.492330714552786,71.02540246412538,-24.579124579124564,112.12686231961776,111.17055,110.21423768038225,1.9126246392355029,0.7768185608084731,0.5654999999999991,-0.00791405550581914
2019-03-14 21:00:00+00:00,111.7,111.904,111.384,111.484,53532,-0.001933751119069016,111.618,0.519999999999996,111.618,111.39580757657883,111.17088111884405,110.86744437598686,111.01424267059564,111.04561194314236,0.3150845615847686,0.34846070764778075,-0.033376146063012146,43.13460605668417,22.17508677207883,16.55739812315207,55.43922369765051,63.299663299662924,61.279461279461124,69.24196539662624,-36.70033670033707,112.12561073630376,111.22194999999999,110.31828926369623,1.8073214726075264,0.6449935741768882,0.5556428571428559,-0.01384055111047322
2019-03-17 21:00:00+00:00,111.476,111.63,111.296,111.426,42110,-0.0005202540274836798,111.457,0.333999999999989,111.457,111.40129710810994,111.19517815514462,110.88934851810504,111.02239628107888,111.04939689893199,0.29711047723688466,0.3381906615656015,-0.04108018432871685,39.541019503530386,23.132627061821328,16.360466675606684,61.99314677327253,60.044893378226774,66.25514403292173,38.445357260329125,-39.95510662177323,112.12314085579271,111.26254999999999,110.40195914420727,1.7211817115854444,0.5949638256668738,0.5326428571428546,-0.013102866476405906
2019-03-18 21:00:00+00:00,111.417,111.478,111.159,111.408,43084,-0.00016154218943509324,111.3655,0.3189999999999884,111.3655,111.40251581572632,111.2154469022737,110.90968779190484,111.03003199828524,111.05296508899237,0.2782064455997926,0.32619381837243977,-0.0479873727726472,36.121316812988354,24.4403513743273,18.29130065174259,56.65167095115687,50.542005420053904,57.962187365981215,14.02920284136062,-49.4579945799461,112.10761932687454,111.30255000000002,110.49748067312551,1.6101386537490328,0.5654912542807711,0.5041428571428536,-0.006938460433721039
2019-03-19 21:00:00+00:00,111.39,111.694,110.536,110.704,59479,-0.006319115323854763,111.081,1.1580000000000013,111.081,111.2755129401397,111.16673767348573,110.90162160398701,111.02357591911128,111.04949279954967,0.20406560661803042,0.3017681760215579,-0.0977025694035275,32.08201099550017,20.5985915492961,25.920910075839632,40.040887850467236,10.486891385767274,40.357930061349336,-62.72001083130102,-89.51310861423273,112.12025669820255,111.29504999999999,110.46984330179743,1.6504133964051277,0.14187760394613866,0.5274285714285684,-0.0017162884809943657
2019-03-20 21:00:00+00:00,110.698,110.959,110.3,110.816,56985,0.0010117068940598273,110.69325,0.659000000000006,110.69325,111.19196513284157,111.1333340855347,110.89826389402674,111.01946550487145,111.04716948811138,0.15258699366515316,0.27193193955027695,-0.11934494588512379,30.023906835349344,12.843029637761049,29.500548847420426,31.97481776010615,28.073993471164478,29.7009634256619,-120.2347821686988,-71.92600652883553,112.11076078509582,111.30045,110.49013921490418,1.6206215701916449,0.20107148460161045,0.5205714285714264,-0.0015430984695351535
2019-03-21 21:00:00+00:00,110.816,110.898,109.744,109.941,86021,-0.007895971700837445,110.34975,1.1539999999999964,110.34975,110.96451692687037,111.01977845834092,110.86072413347668,110.99810975229973,111.03616282653813,0.04071529413039343,0.22568861046630026,-0.18497331633590683,28.78745720245016,11.602826329490831,33.54406842692451,25.85052236806864,8.228905597326746,15.596596818086184,-199.80619246338964,-91.77109440267326,112.2428774976703,111.2634,110.2839225023297,1.958954995340605,-0.1750537930403425,0.5762142857142832,0.008258975268553126
2019-03-24 21:00:00+00:00,109.94,110.242,109.709,109.966,77494,0.00022739469351740205,109.96425,0.5330000000000013,109.96425,110.78296839471211,110.91941860516559,110.82563691255602,110.9776719354225,111.02551444020443,-0.04540316327296523,0.17147025571844718,-0.2168734189914124,28.249695739279495,9.932803909590968,33.48808796579107,23.387766399114284,11.607949412827052,15.97028282710611,-203.9178223583788,-88.39205058717295,112.3455980147489,111.2088,110.07200198525109,2.27359602949781,-0.046623051710075004,0.5846428571428542,0.012603895749595528
