date,open,high,low,close,volume,momentum,avg_price,range,ohlc,ema_10,ema_20,ema_50,ema_100,ema_200,macd,macd_signal,macd_hist,adx,plus_di,minus_di,rsi,stoch_k,stoch_d,cci,williams_r,bb_upper,bb_middle,bb_lower,bb_width,bb_position,atr,target_5day_return
2008-06-17 21:00:00+00:00,1.95691,1.96118,1.94788,1.95999,35046,0.0015739098885487746,1.95649,0.013299999999999867,1.95649,1.9577677803781153,1.9607237330297422,1.9663700715960173,1.972217708731813,1.977534558773863,-0.0036838907811436172,-0.003388902809484845,-0.00029498797165877213,28.27797340901413,23.821894321192925,20.257702499090726,52.219895287958025,48.59693877550979,48.71598639455743,-47.923880348612904,-51.40306122449021,1.9836668812143705,1.9625344999999998,1.9414021187856292,0.04226476242874133,0.4397961835396569,0.01374785714285712,0.005602069398313425
2008-06-18 21:00:00+00:00,1.95998,1.97448,1.95788,1.97228,40617,0.006270440155307089,1.966155,0.016599999999999948,1.966155,1.9604063657639124,1.9618243298840525,1.9666018334942126,1.972218942222272,1.9774822746069591,-0.0023040478109555007,-0.0031719318097789763,0.0008678839988234756,27.652595032230977,30.24183240451975,16.570376808630254,56.61722760981174,79.94897959183675,56.42857142857118,53.78845329084862,-20.051020408163257,1.9829371519713372,1.962321,1.9417048480286627,0.04123230394267452,0.7415339199537843,0.01397071428571425,0.0014805200073011449
2008-06-19 21:00:00+00:00,1.97219,1.97912,1.96985,1.97603,31858,0.001901352749102525,1.9742975,0.00926999999999989,1.9742975,1.96324702653411,1.963177250847476,1.9669715655140474,1.97229440871292,1.9774678241133576,-0.0008975720045578672,-0.0027170598487347548,0.0018194878441768875,28.23164312516248,27.011401091479094,17.51229264602579,52.724823870700405,89.5153061224488,72.68707482993179,114.93514153930506,-10.484693877551194,1.9815020834287709,1.9620069999999998,1.9425119165712288,0.038990166857542086,0.8596547829927424,0.013219285714285671,0.006533301619914722
2008-06-21 21:00:00+00:00,1.97472,1.97537,1.97427,1.97467,306,-0.0006882486601924587,1.9747575,0.001100000000000101,1.9747575,1.9653239308006354,1.9642717983858116,1.9672734649056536,1.972341450124545,1.9774399850674538,0.00010610644210196085,-0.0021524265905674116,0.0022585330326693725,27.177685642613945,26.76410750615719,17.351964878466617,51.967699069814955,86.04591836734669,85.17006802721075,114.26575272734445,-13.954081632653315,1.9817515907200127,1.962077,1.9424024092799874,0.039349181440025305,0.8200320702780992,0.01334142857142852,0.010259942167552216
2008-06-22 21:00:00+00:00,1.97462,1.97575,1.95856,1.9654,28243,-0.004694455276071374,1.9685825,0.017189999999999817,1.9685825,1.9653377615641563,1.9643792461585914,1.9671999956936672,1.9722039956666333,1.9773201842210115,0.0001517678297455749,-0.0016915877065048145,0.0018433555362503894,24.74767944361401,25.296303736440468,21.730614704700628,48.258186995728494,62.397959183673436,79.31972789115632,43.6888799385652,-37.60204081632656,1.981583444862606,1.9619890000000002,1.9423945551373945,0.039188889725211506,0.5870399754603259,0.014222857142857077,0.014948610969777176
2008-06-23 21:00:00+00:00,1.96535,1.97234,1.96241,1.97097,33469,0.002834028696448554,1.9677675000000001,0.009929999999999994,1.9677675000000001,1.9663618049161278,1.9650069370006302,1.967347838999798,1.9721795601088783,1.9772569983083648,0.0006301433576176851,-0.0012272414936803145,0.0018573848512979997,23.282928561402844,20.939604162415947,22.072026117118902,48.07582396646989,78.65374541644866,75.69920765582293,59.13418108540159,-21.34625458355135,1.9823686477826536,1.9623705,1.9423723522173464,0.03999629556530726,0.7150074120229096,0.014002857142857079,0.010877892611252271
2008-06-24 21:00:00+00:00,1.97107,1.977,1.96556,1.9752,31265,0.00214615138738794,1.9722075000000001,0.011440000000000117,1.9722075000000001,1.9679687494768316,1.9659777049053322,1.967655766882159,1.9722393707997916,1.9772365306635056,0.0013351937756642673,-0.0007147544398113982,0.0020499482154756653,22.324157690149207,24.887025643817886,15.288288778787912,61.682453766350974,89.73284442116308,76.92818300709506,83.86774173385813,-10.267155578836919,1.9838702502837213,1.9633429999999996,1.942815749716278,0.04105450056744342,0.7888112103695436,0.013119285714285667,0.009973673552045259
2008-06-25 21:00:00+00:00,1.9752,1.98946,1.97142,1.98894,37939,0.006956257594167514,1.981255,0.018040000000000056,1.981255,1.9717817041174075,1.9681645901524434,1.968490442690702,1.9725700763285086,1.9773529830947145,0.0029684361969182227,2.188368753452605e-05,0.0029465525093836965,22.370712708673143,31.600391134289545,13.69513255106464,63.71596369460761,98.92827699917544,89.10495561226242,151.4605822734032,-1.0717230008245613,1.988200849634373,1.9648719999999997,1.9415431503656264,0.04665769926874663,1.0158419805779408,0.013148571428571398,0.002081510754472271
2008-06-26 21:00:00+00:00,1.98894,1.99528,1.98002,1.99493,33470,0.0030116544491036734,1.9897924999999999,0.015260000000000051,1.9897924999999999,1.9759904851869696,1.9707136768045916,1.9695272880753805,1.9730128470942807,1.9775278787853143,0.004692048507622504,0.0009559166515521216,0.0037361318560703823,23.13853753767222,35.88693847793178,11.025741685827837,79.21341536976732,99.35590725064436,96.00567622366098,173.2540369439582,-0.644092749355634,1.9929309688152184,1.9660799999999998,1.9392290311847813,0.05370193763043707,1.0372245634512958,0.012736428571428537,-0.005764613294702126
2008-06-28 21:00:00+00:00,1.99443,1.99483,1.99443,1.99478,67,-7.519060819183299e-05,1.9946175,0.000400000000000178,1.9946175,1.9794067606075205,1.9730057075851066,1.970517590503797,1.973443879825087,1.977699541682973,0.005977020562930591,0.0019601374338278155,0.004016883129102775,24.281084641912507,38.001068947087155,10.143120137775272,78.78417968750006,98.9864180012164,99.0902007503454,177.13009156799345,-1.0135819987835926,1.9970035775739567,1.9672779999999999,1.937552422426043,0.05945115514791377,0.9625982444172109,0.01202785714285713,-0.006251315934589274
2008-06-29 21:00:00+00:00,1.99478,1.99668,1.98804,1.99241,31383,-0.0011881009434624445,1.9929774999999998,0.008639999999999981,1.9929774999999998,1.9817709859516075,1.9748537354341442,1.9713761163663934,1.973819446561224,1.9778459144025455,0.006726591027198303,0.002913428152501913,0.00381316287469639,24.620172779253828,37.25667722951556,13.280896333182243,76.84248124776764,91.58288980879165,96.64173835355082,140.001408946813,-8.41711019120836,2.000228198805593,1.9684449999999998,1.9366618011944063,0.06356639761118688,0.8770073639627284,0.012622857142857142,-0.00494376157517773
2008-06-30 21:00:00+00:00,1.99237,2.0007,1.9887,1.9949,34410,0.001249742773826723,1.9941675,0.012000000000000233,1.9941675,1.9841580794149514,1.9767629034880354,1.9722986216069271,1.974236883262982,1.9780156067965502,0.007435837504591092,0.003817910022919749,0.003617927481671343,25.723801728890972,34.15893819070356,13.033820181040506,77.063679245283,89.40639269406348,93.3252335013572,135.4062890741237,-10.593607305936514,2.0032666236389423,1.9694395,1.9356123763610575,0.06765424727788472,0.8763326180457365,0.012862142857142869,-0.00939896736678525
2008-07-01 21:00:00+00:00,1.99488,1.99746,1.9846,1.99308,34241,-0.000912326432402577,1.992505,0.012860000000000094,1.992505,1.985780246794051,1.9783169126796512,1.9731135776223419,1.9746100142874774,1.978165501256286,0.007761590870017487,0.004606646192339297,0.0031549446776781903,27.683835120682627,28.638608041382437,15.400893486950231,70.62560419831523,85.80476900149002,88.93135050144839,104.18903108302125,-14.195230998509981,2.0059980294458057,1.9713694999999998,1.9367409705541938,0.06925705889161193,0.8134770714704672,0.01215142857142859,-0.011775744074497663
2008-07-02 21:00:00+00:00,1.99308,1.99383,1.98003,1.98343,34734,-0.004841752463523807,1.9875925,0.013800000000000034,1.9875925,1.9853529291951326,1.9788038733768272,1.9735181432057796,1.9747846674699034,1.9782178843283629,0.007158558995408182,0.005117028752953074,0.002041530242455108,29.122916356599998,29.348029142536785,19.16059530481331,67.50263991552282,67.30405149564542,80.83840439706631,67.91054494654765,-32.69594850435458,2.0071864218297413,1.9723785,1.9375705781702588,0.06961584365948248,0.6587497819326456,0.011470714285714303,-9.075187932017226e-05
2008-07-03 21:00:00+00:00,1.98332,1.98488,1.97946,1.98231,26506,-0.0005646783602143435,1.9824925,0.00541999999999998,1.9824925,1.984799669341472,1.9791377901980816,1.9738629219035921,1.974933683955648,1.978258601897235,0.006515174375752553,0.00539665787751297,0.0011185164982395824,29.982668582801164,30.862418964049372,20.52255909894547,65.12195121951231,57.05277907519829,70.05386652411126,45.70340297230453,-42.94722092480171,2.0069999205347346,1.9741690000000003,1.941338079465266,0.06566184106946871,0.6239837303889597,0.010907857142857167,-0.002204498791813614
2008-07-05 21:00:00+00:00,1.98226,1.98256,1.98221,1.98256,39,0.00012611549152263812,1.9823975,0.0003500000000000725,1.9823975,1.9843924567339317,1.9794637149411214,1.9742039837897258,1.975084700114942,1.9783014018783571,0.005956794125301368,0.00550868512707065,0.0004481089982307177,28.169517401694893,24.791147589036854,22.966437051150223,58.322538860103705,56.953013763644954,60.4366147781629,41.091001965824844,-43.046986236355046,2.0064357043511953,1.9759160000000002,1.945396295648805,0.06103940870239044,0.6088477123425966,0.00974714285714289,0.0031020498749092518
2008-07-06 21:00:00+00:00,1.98256,1.9829,1.96488,1.97615,36397,-0.003233193446856575,1.9766225,0.018020000000000147,1.9766225,1.9828938282368531,1.979148123041967,1.974280298150913,1.9751057951621709,1.978279994894493,0.0049400939960273504,0.00539496690086199,-0.00045487290483463977,28.39385682087326,20.336065009296664,33.516975414916,50.09313877677749,41.7418130042714,51.91586861437156,-8.698654052926752,-58.2581869957286,2.0047538646262972,1.9773575,1.9499611353737032,0.05479272925259404,0.47796240456587635,0.01037214285714291,0.006406396275586257
2008-07-07 21:00:00+00:00,1.97615,1.97972,1.9666,1.96961,38531,-0.00330946537459198,1.97302,0.01312000000000002,1.97302,1.9804785867392434,1.9782397303713035,1.9740971492038184,1.9749969675351973,1.9781937262885776,0.0035655272964989493,0.005029078979989382,-0.001463551683490433,28.61819624005162,18.860573545378863,31.085137638116834,46.36494252873574,26.222116753678183,41.638981173864856,-33.682612883453416,-73.77788324632182,2.0026662168772136,1.978388,1.9541097831227863,0.04855643375442731,0.3192206609654591,0.011183571428571484,0.010763552175303781
2008-07-08 21:00:00+00:00,1.9696,1.98336,1.96722,1.98325,39957,0.006925228852412424,1.9758575,0.016140000000000043,1.9758575,1.9809824800593807,1.9787168989073698,1.9744560845291588,1.9751603939206388,1.9782440374697858,0.003536045953033584,0.004730472374598223,-0.0011944264215646393,28.095076619820286,21.084104938271537,21.193415637859868,62.06570231174798,54.42674327500623,40.796891010985284,-1.1170376491117788,-45.57325672499377,2.0026640578417525,1.97939,1.9561159421582475,0.04654811568350503,0.5829249464413404,0.011108571428571499,0.006000252111433291
2008-07-09 21:00:00+00:00,1.98322,1.98381,1.97134,1.97794,41078,-0.0026774234211520698,1.9790775000000003,0.012469999999999981,1.9790775000000003,1.9804293018667658,1.9786429085352395,1.9745927086652704,1.9752154356251805,1.9782410122213303,0.0030490614707969765,0.004394190193837974,-0.0013451287230409979,27.9372290055773,21.029988611919496,20.852840693407362,54.72798806132136,36.460078168620896,39.036312732435114,-10.789755575033118,-63.53992183137911,2.0012039532319936,1.9804415,1.959679046768006,0.04152490646398754,0.43975904552201106,0.011290000000000069,0.014130863423561957
2008-07-10 21:00:00+00:00,1.97809,1.99594,1.97537,1.98871,37250,0.005445059000778629,1.9845275,0.020569999999999977,1.9845275,1.9819348833455357,1.979601679150931,1.975146327933299,1.9754826547217117,1.978345181253954,0.003491919081912931,0.0042137359714529655,-0.0007218168895400346,26.982068982265314,24.349542436748504,19.71409773311784,58.417445482866015,66.52707984366246,52.47130042909654,51.924021964401476,-33.47292015633754,2.000551939468801,1.9818775000000002,1.9632030605311994,0.03734887893760175,0.6829372177787357,0.011942142857142917,0.005149066480281128
2008-07-11 21:00:00+00:00,1.98881,1.98881,1.98881,1.98881,2,5.028385234639998e-05,1.98881,0.0,1.98881,1.9831849045554382,1.9804786620889376,1.9756821582104247,1.9757465625490045,1.978449308803666,0.003807070554076031,0.004132402887977579,-0.00032533233390154813,24.708137398772184,18.92797319932996,22.083752093802147,49.90241705449635,66.80625348967025,56.59780383398455,63.93759059704571,-33.19374651032975,2.0010502331140185,1.982704,1.9643577668859813,0.036692466228037235,0.6664101824623163,0.010660714285714341,0.007481861012364366
2008-07-12 21:00:00+00:00,1.98933,1.99126,1.98933,1.99081,378,0.0010056264801565629,1.9901825,0.0019299999999999873,1.9901825,1.9845712855453583,1.9814625990328483,1.9762754069080553,1.976044848439123,1.9785723007558684,0.004170142840766999,0.004139950878535463,3.0191962231536362e-05,21.92063388367657,18.23512166520089,24.15713866901179,46.710316192909495,72.38972640982657,68.57435324771977,72.04801017134332,-27.61027359017344,2.001847906782824,1.9834429999999998,1.9650380932171756,0.0368098135656485,0.7001368463021808,0.009745714285714342,0.004038557170197077
2008-07-13 21:00:00+00:00,1.99096,1.99626,1.98122,1.99515,40848,0.0021800171789372325,1.9908974999999998,0.015039999999999942,1.9908974999999998,1.986494688173475,1.9827661610297198,1.977015587029308,1.9764231682720117,1.9787372529871534,0.004753289015914985,0.0042626185060113675,0.0004906705099036179,18.914069276657525,19.790700755066908,27.202278447476345,50.276904654991746,84.50586264656577,74.56728084868753,68.90934218544763,-15.49413735343422,2.003094284006906,1.984467,1.965839715993094,0.037254568013811884,0.7867567809681579,0.010784285714285755,0.0018544971556022638
2008-07-14 21:00:00+00:00,1.99515,2.01581,1.99314,2.00589,48104,0.005383053905721358,2.0024974999999996,0.02267000000000019,2.0024974999999996,1.9900211085055703,1.9849684314078417,1.9781479169497274,1.9770066698903876,1.979007429574346,0.006012753523328307,0.004612645509474756,0.0014001080138535509,16.645532708100877,28.83461608387381,21.016908066177738,58.96515030593243,80.52228548988784,79.13929151542673,176.72560789409823,-19.47771451011216,2.005194480651849,1.9864915,1.9677885193481512,0.037405961303697666,1.018593810288797,0.011786428571428626,-0.0038087831336712785
2008-07-15 21:00:00+00:00,2.00579,2.00966,1.99598,1.99895,44699,-0.003459810857026069,2.002595,0.013679999999999692,2.002595,1.9916445433227394,1.9863000093689998,1.9789636849124832,1.9774411912786969,1.9792058631109197,0.006377373823742483,0.004965591172328302,0.0014117826514141807,14.258834100458161,26.13234147219402,20.80508728777971,52.5430114278539,66.89573924995081,77.30796246213482,135.6716006251724,-33.104260750049185,2.0058771049281794,1.9878905,1.9699038950718208,0.035973209856358546,0.8074371190160846,0.011906428571428587,0.0021761424747992475
2008-07-16 21:00:00+00:00,1.99894,2.00718,1.99488,2.00369,45140,0.002371244903574432,2.0011725,0.012299999999999978,2.0011725,1.9938346263549684,1.9879561989529044,1.9799333443276799,1.9779609696692178,1.9794494863635475,0.006968488032628173,0.005366170544388277,0.0016023174882398962,13.239601555668518,26.220429783904315,19.06940347920311,56.426408237432014,76.20263106224255,74.54021860069373,127.48056442962516,-23.79736893775746,2.007580306198546,1.9893150000000002,1.9710496938014543,0.036530612397091655,0.893505584952758,0.01186642857142858,-0.005993941178525808
2008-07-17 21:00:00+00:00,2.00369,2.00385,1.99062,1.99885,39298,-0.0024155433225699907,1.9992525,0.013229999999999853,1.9992525,1.9947465124722468,1.9889937038145324,1.9806751739618884,1.9783746138341838,1.9796425263002286,0.0069661018654290086,0.005686156808596423,0.0012799450568325857,12.901546811793489,26.310703068374174,18.947813481517354,59.91767429894517,66.69939132142149,69.93258721120496,80.98531391328518,-33.30060867857852,2.008564120815313,1.9898105000000001,1.9710568791846874,0.03750724163062569,0.7410067924754764,0.011825714285714281,0.000380218625709805
2008-07-18 21:00:00+00:00,1.99885,1.99885,1.99885,1.99885,1,0.0,1.99885,0.0,1.99885,1.9954926011136562,1.9899323986893387,1.9813879122378928,1.9787800670255862,1.97983364544152,0.006884846584968685,0.0059258947638708755,0.0009589518210978091,12.689934209360265,27.20119895091812,19.233170975396636,60.793526494387876,66.69939132142149,69.86713790169519,82.36643844823114,-33.30060867857852,2.009064869373014,1.9900065000000002,1.9709481306269867,0.03811673874602728,0.7320109298679542,0.011438571428571425,-0.006033469244815737
