date,open,high,low,close,volume,bid_close,ask_close,spread,spread_pips,spread_pct
2019-12-25 14:00:00+00:00,121.242,121.662,121.242,121.642,2168,121.634,121.65,0.016000000000005343,1.6000000000005343,0.00013153351638418756
2019-12-26 14:00:00+00:00,121.639,122.283,121.558,122.233,13260,122.211,122.255,0.04399999999999693,4.399999999999693,0.00035996825734455447
2019-12-27 14:00:00+00:00,122.236,122.504,122.195,122.408,4177,122.339,122.478,0.1389999999999958,13.89999999999958,0.0011355466962943254
2019-12-29 14:00:00+00:00,122.358,122.487,121.778,122.246,14260,122.238,122.255,0.016999999999995907,1.6999999999995907,0.00013906385485002297
2019-12-30 14:00:00+00:00,122.25,122.28,121.729,121.974,10288,121.964,121.983,0.019000000000005457,1.9000000000005457,0.00015577090199555196
2019-12-31 14:00:00+00:00,121.977,122.096,121.813,121.845,4714,121.77,121.92,0.15000000000000568,15.000000000000568,0.00123107226394194
2020-01-01 14:00:00+00:00,121.806,122.04,121.635,121.704,6702,121.695,121.713,0.018000000000000682,1.8000000000000682,0.00014789982252021858
2020-01-02 14:00:00+00:00,121.707,121.728,120.17,120.47,17334,120.461,120.478,0.016999999999995907,1.6999999999995907,0.00014111397028302404
2020-01-03 14:00:00+00:00,120.466,120.746,120.436,120.612,6050,120.537,120.687,0.14999999999999147,14.999999999999147,0.0012436573475275387
2020-01-05 14:00:00+00:00,120.629,121.134,120.282,121.068,10114,121.06,121.077,0.016999999999995907,1.6999999999995907,0.0001404169557603653
2020-01-06 14:00:00+00:00,121.065,121.446,120.898,120.978,12934,120.97,120.986,0.016000000000005343,1.6000000000005343,0.00013225545140443175
2020-01-07 14:00:00+00:00,120.975,121.053,120.175,120.84,29666,120.832,120.849,0.017000000000010118,1.7000000000010118,0.00014068189341286095
2020-01-08 14:00:00+00:00,120.844,121.688,120.756,121.64,16217,121.631,121.649,0.018000000000000682,1.8000000000000682,0.00014797763893456661
2020-01-09 14:00:00+00:00,121.637,121.774,121.502,121.684,10472,121.676,121.693,0.016999999999995907,1.6999999999995907,0.00013970612405900455
2020-01-10 14:00:00+00:00,121.681,121.84,121.542,121.76,3557,121.735,121.784,0.049000000000006594,4.900000000000659,0.00040243101182659816
2020-01-12 14:00:00+00:00,121.551,122.315,121.551,122.137,5197,122.13,122.144,0.014000000000010004,1.4000000000010004,0.00011462537969665215
2020-01-13 14:00:00+00:00,122.14,122.765,122.123,122.222,10425,122.214,122.23,0.016000000000005343,1.6000000000005343,0.0001309093289260963
2020-01-14 14:00:00+00:00,122.219,122.576,122.201,122.452,10658,122.444,122.459,0.015000000000000568,1.5000000000000568,0.00012249697840787058
2020-01-15 14:00:00+00:00,122.448,122.873,122.436,122.682,8776,122.673,122.69,0.016999999999995907,1.6999999999995907,0.0001385696353172911
2020-01-16 14:00:00+00:00,122.678,122.841,122.3,122.315,8628,122.307,122.323,0.015999999999991132,1.5999999999991132,0.00013080979438328196
2020-01-17 14:00:00+00:00,122.318,122.368,122.128,122.168,2728,122.121,122.215,0.0940000000000083,9.40000000000083,0.0007694322572196344
2020-01-19 14:00:00+00:00,122.154,122.318,122.086,122.123,3715,122.114,122.132,0.018000000000000682,1.8000000000000682,0.00014739238308918615
2020-01-20 14:00:00+00:00,122.12,122.352,121.87,122.32,9763,122.312,122.328,0.016000000000005343,1.6000000000005343,0.00013080444735125363
2020-01-21 14:00:00+00:00,122.316,122.372,121.719,121.934,9749,121.927,121.942,0.014999999999986358,1.4999999999986358,0.00012301737005253956
2020-01-22 14:00:00+00:00,121.932,121.994,121.347,121.431,12061,121.423,121.439,0.015999999999991132,1.5999999999991132,0.0001317620706408671
2020-01-23 14:00:00+00:00,121.428,121.488,120.637,120.917,13009,120.909,120.925,0.015999999999991132,1.5999999999991132,0.00013232217140675946
2020-01-24 14:00:00+00:00,120.914,120.924,120.416,120.476,5502,120.422,120.531,0.10900000000000887,10.900000000000887,0.0009047445134301344
2020-01-26 14:00:00+00:00,120.19,120.401,119.921,120.226,12039,120.217,120.236,0.019000000000005457,1.9000000000005457,0.0001580356994327804
2020-01-27 14:00:00+00:00,120.224,120.246,119.812,119.994,14382,119.987,120.002,0.015000000000000568,1.5000000000000568,0.00012500625031252037
2020-01-28 14:00:00+00:00,119.991,120.422,119.845,119.982,10658,119.975,119.99,0.015000000000000568,1.5000000000000568,0.00012501875281292668
2020-01-29 14:00:00+00:00,119.986,120.236,119.798,120.068,13975,120.061,120.075,0.013999999999995794,1.3999999999995794,0.0001166005929972665
2020-01-30 14:00:00+00:00,120.064,120.406,119.778,120.337,15133,120.33,120.344,0.013999999999995794,1.3999999999995794,0.00011633994532019074
2020-01-31 14:00:00+00:00,120.34,120.372,120.026,120.227,9110,120.152,120.302,0.15000000000000568,15.000000000000568,0.0012476398812247306
2020-02-02 14:00:00+00:00,120.211,120.377,119.964,120.084,10221,120.076,120.091,0.015000000000000568,1.5000000000000568,0.0001249125612071597
2020-02-03 14:00:00+00:00,120.08,120.68,119.921,120.59,13516,120.582,120.598,0.016000000000005343,1.6000000000005343,0.0001326809851563591
2020-02-04 14:00:00+00:00,120.587,121.154,120.54,120.892,13560,120.884,120.899,0.015000000000000568,1.5000000000000568,0.00012407768917712148
2020-02-05 14:00:00+00:00,120.888,121.022,120.67,120.89,10683,120.881,120.898,0.016999999999995907,1.6999999999995907,0.00014062370750265454
2020-02-06 14:00:00+00:00,120.886,120.907,120.13,120.299,11681,120.291,120.307,0.016000000000005343,1.6000000000005343,0.00013300193684074964
2020-02-07 14:00:00+00:00,120.302,120.39,120.094,120.123,5443,120.048,120.198,0.14999999999999147,14.999999999999147,0.001248720061936444
2020-02-09 14:00:00+00:00,120.05,120.341,119.954,119.983,8174,119.974,119.992,0.018000000000000682,1.8000000000000682,0.0001500212530108489
2020-02-10 14:00:00+00:00,119.98,120.016,119.596,119.702,8336,119.694,119.71,0.015999999999991132,1.5999999999991132,0.00013366526875065692
2020-02-11 14:00:00+00:00,119.698,120.304,119.692,119.936,9994,119.929,119.944,0.015000000000000568,1.5000000000000568,0.00012506670224120004
2020-02-12 14:00:00+00:00,119.94,120.034,119.055,119.132,13790,119.125,119.14,0.015000000000000568,1.5000000000000568,0.00012591075445724548
2020-02-13 14:00:00+00:00,119.136,119.268,118.87,119.168,10712,119.16,119.175,0.015000000000000568,1.5000000000000568,0.0001258727175080606
2020-02-14 14:00:00+00:00,119.164,119.227,118.881,118.912,3049,118.837,118.987,0.14999999999999147,14.999999999999147,0.0012614370290634374
2020-02-16 14:00:00+00:00,119.055,119.192,118.908,119.062,4901,119.054,119.069,0.015000000000000568,1.5000000000000568,0.00012598478103845534
2020-02-17 14:00:00+00:00,119.058,119.158,118.502,118.588,9882,118.578,118.597,0.018999999999991246,1.8999999999991246,0.00016021857186217196
2020-02-18 14:00:00+00:00,118.591,119.584,118.463,119.436,10668,119.428,119.443,0.015000000000000568,1.5000000000000568,0.0001255902742891638
2020-02-19 14:00:00+00:00,119.432,121.094,119.414,121.018,21514,121.01,121.026,0.015999999999991132,1.5999999999991132,0.0001322117370968875
2020-02-20 14:00:00+00:00,121.014,121.399,120.362,120.902,21273,120.894,120.909,0.015000000000000568,1.5000000000000568,0.0001240674265107324
2020-02-21 14:00:00+00:00,120.898,121.35,120.855,121.028,7579,120.964,121.091,0.12699999999999534,12.699999999999534,0.0010493439534652752
2020-02-23 14:00:00+00:00,120.375,121.069,120.31,120.376,15527,120.368,120.384,0.016000000000005343,1.6000000000005343,0.00013291686050379928
2020-02-24 14:00:00+00:00,120.373,120.536,119.592,119.906,28213,119.896,119.915,0.019000000000005457,1.9000000000005457,0.0001584574583424137
2020-02-25 14:00:00+00:00,119.902,120.586,119.414,120.026,35173,120.017,120.036,0.019000000000005457,1.9000000000005457,0.00015829903520908352
2020-02-26 14:00:00+00:00,120.03,120.634,119.952,120.605,37053,120.597,120.613,0.016000000000005343,1.6000000000005343,0.00013266448323042445
2020-02-27 14:00:00+00:00,120.601,121.043,119.136,119.232,53869,119.224,119.24,0.015999999999991132,1.5999999999991132,0.00013419216317759605
2020-02-28 14:00:00+00:00,119.228,119.378,118.381,119.143,29478,119.068,119.218,0.15000000000000568,15.000000000000568,0.0012589912961735535
2020-03-01 14:00:00+00:00,118.653,120.253,118.502,119.763,37635,119.752,119.774,0.02200000000000557,2.200000000000557,0.0001836961331964427
2020-03-02 14:00:00+00:00,119.767,120.95,119.58,119.812,52646,119.804,119.82,0.015999999999991132,1.5999999999991132,0.00013354254999491816
2020-03-03 14:00:00+00:00,119.809,120.502,119.466,119.572,64377,119.563,119.58,0.016999999999995907,1.6999999999995907,0.0001421737530525199
2020-03-04 14:00:00+00:00,119.575,119.999,119.029,119.512,33969,119.504,119.521,0.016999999999995907,1.6999999999995907,0.00014224513019609668
2020-03-05 14:00:00+00:00,119.51,119.676,118.711,119.217,51443,119.208,119.226,0.018000000000000682,1.8000000000000682,0.00015098517828833707
2020-03-06 14:00:00+00:00,119.214,119.44,118.879,118.915,26489,118.84,118.99,0.14999999999999147,14.999999999999147,0.0012614052053987425
2020-03-08 13:00:00+00:00,118.306,118.704,116.392,116.977,68646,116.965,116.989,0.02400000000000091,2.400000000000091,0.00020516853740479675
2020-03-09 13:00:00+00:00,116.98,119.348,116.129,118.616,106059,118.601,118.631,0.030000000000001137,3.0000000000001137,0.00025291697578742444
2020-03-10 13:00:00+00:00,118.613,119.492,117.476,118.435,98087,118.426,118.444,0.018000000000000682,1.8000000000000682,0.00015198209988601918
2020-03-11 13:00:00+00:00,118.432,118.946,116.313,116.678,87256,116.658,116.699,0.04099999999999682,4.099999999999682,0.00035139443596905
2020-03-12 13:00:00+00:00,116.674,119.776,116.504,119.212,118789,119.196,119.227,0.03100000000000591,3.100000000000591,0.0002600409354763439
2020-03-13 13:00:00+00:00,119.215,120.321,118.46,119.854,64450,119.779,119.929,0.15000000000000568,15.000000000000568,0.0012515226859346011
2020-03-15 13:00:00+00:00,118.523,120.004,117.398,117.588,114451,117.558,117.619,0.06099999999999284,6.099999999999284,0.0005187604177296395
2020-03-16 13:00:00+00:00,117.594,119.692,117.146,117.637,123369,117.622,117.652,0.030000000000001137,3.0000000000001137,0.00025502180436428283
2020-03-17 13:00:00+00:00,117.634,118.66,117.304,117.674,105961,117.659,117.689,0.029999999999986926,2.9999999999986926,0.0002549416183692823
2020-03-18 13:00:00+00:00,117.678,119.324,116.904,118.542,120596,118.523,118.561,0.038000000000010914,3.8000000000010914,0.00032056148875513247
2020-03-19 13:00:00+00:00,118.546,119.028,117.408,118.194,138273,118.179,118.208,0.028999999999996362,2.899999999999636,0.00024535932450036685
2020-03-20 13:00:00+00:00,118.19,119.298,118.169,118.534,64558,118.459,118.609,0.14999999999999147,14.999999999999147,0.0012654596993267033
2020-03-22 13:00:00+00:00,118.722,118.93,117.731,118.81,61679,118.791,118.829,0.0379999999999967,3.7999999999996703,0.0003198383974412651
2020-03-23 13:00:00+00:00,118.806,120.512,118.76,119.898,102189,119.886,119.91,0.02400000000000091,2.400000000000091,0.00020017014462293708
2020-03-24 13:00:00+00:00,119.901,120.9,119.52,120.478,100459,120.465,120.492,0.027000000000001023,2.7000000000001023,0.00022410730589818078
2020-03-25 13:00:00+00:00,120.475,121.148,119.962,120.309,83453,120.295,120.323,0.027999999999991587,2.7999999999991587,0.0002327340431720951
2020-03-26 13:00:00+00:00,120.312,121.061,119.399,119.516,84219,119.504,119.528,0.02400000000000091,2.400000000000091,0.00020080993339804636
2020-03-27 13:00:00+00:00,119.512,120.35,118.808,120.208,33391,120.133,120.283,0.15000000000000568,15.000000000000568,0.0012478370823905704
2020-03-29 13:00:00+00:00,119.531,120.067,118.856,119.266,35861,119.252,119.279,0.027000000000001023,2.7000000000001023,0.00022638471986987928
2020-03-30 13:00:00+00:00,119.27,119.706,118.664,118.946,54350,118.934,118.959,0.025000000000005684,2.5000000000005684,0.0002101794091436928
2020-03-31 13:00:00+00:00,118.95,119.013,117.295,117.378,56085,117.368,117.388,0.020000000000010232,2.000000000001023,0.00017038968120099365
2020-04-01 13:00:00+00:00,117.381,117.718,116.579,116.616,40532,116.603,116.628,0.025000000000005684,2.5000000000005684,0.00021437881594297252
2020-04-02 13:00:00+00:00,116.612,117.488,116.354,117.023,45158,117.011,117.035,0.02400000000000091,2.400000000000091,0.00020508788870564684
2020-04-03 13:00:00+00:00,117.019,117.325,116.887,117.259,13003,117.184,117.334,0.15000000000000568,15.000000000000568,0.001279219505539069
2020-04-05 13:00:00+00:00,117.221,118.308,117.19,117.673,22627,117.663,117.683,0.020000000000010232,2.000000000001023,0.00016996252326370733
2020-04-06 13:00:00+00:00,117.676,118.976,117.458,118.861,32838,118.85,118.872,0.02200000000000557,2.200000000000557,0.00018509014731497774
2020-04-07 13:00:00+00:00,118.864,119.038,117.92,118.437,33748,118.429,118.445,0.015999999999991132,1.5999999999991132,0.00013509291859799838
2020-04-08 13:00:00+00:00,118.434,118.726,117.94,118.67,26179,118.661,118.68,0.019000000000005457,1.9000000000005457,0.00016010786213874995
2020-04-09 13:00:00+00:00,118.668,119.0,118.387,118.684,24301,118.661,118.708,0.046999999999997044,4.699999999999704,0.0003960095716355789
2020-04-10 13:00:00+00:00,118.674,118.742,118.516,118.597,25418,118.522,118.672,0.14999999999999147,14.999999999999147,0.0012647874735447903
2020-04-12 13:00:00+00:00,118.618,118.718,117.816,117.858,12290,117.848,117.869,0.021000000000000796,2.1000000000000796,0.00017818052232348075
2020-04-13 13:00:00+00:00,117.862,117.941,117.31,117.795,19133,117.786,117.804,0.018000000000000682,1.8000000000000682,0.00015280784413600478
2020-04-14 13:00:00+00:00,117.798,117.804,116.798,116.809,20270,116.799,116.819,0.01999999999999602,1.999999999999602,0.0001712196834147713
2020-04-15 13:00:00+00:00,116.806,117.505,116.802,117.071,23733,117.063,117.079,0.015999999999991132,1.5999999999991132,0.00013666920074135468
2020-04-16 13:00:00+00:00,117.068,117.414,116.556,116.73,25604,116.722,116.738,0.016000000000005343,1.6000000000005343,0.00013706844855654367
2020-04-17 13:00:00+00:00,116.733,117.12,116.625,116.937,8197,116.862,117.012,0.15000000000000568,15.000000000000568,0.0012827419892763256
2020-04-19 13:00:00+00:00,116.945,117.291,116.844,117.042,10058,117.034,117.05,0.015999999999991132,1.5999999999991132,0.00013670306385734293
2020-04-20 13:00:00+00:00,117.045,117.248,116.222,116.47,18042,116.462,116.477,0.015000000000000568,1.5000000000000568,0.00012878852923500103
2020-04-21 13:00:00+00:00,116.466,117.182,116.355,117.081,19296,117.073,117.089,0.016000000000005343,1.6000000000005343,0.00013665752769454774
2020-04-22 13:00:00+00:00,117.078,117.218,115.729,115.874,18024,115.866,115.883,0.016999999999995907,1.6999999999995907,0.00014671108272775523
2020-04-23 13:00:00+00:00,115.878,116.82,115.546,116.252,25862,116.244,116.261,0.016999999999995907,1.6999999999995907,0.00014623404328524163
2020-04-24 13:00:00+00:00,116.256,116.442,115.893,116.347,7490,116.272,116.422,0.14999999999999147,14.999999999999147,0.0012892468220065106
2020-04-26 13:00:00+00:00,116.376,116.506,116.106,116.2,11958,116.191,116.208,0.016999999999995907,1.6999999999995907,0.000146299483648846
2020-04-27 13:00:00+00:00,116.203,116.348,115.87,115.93,16710,115.921,115.938,0.016999999999995907,1.6999999999995907,0.0001466402139221591
2020-04-28 13:00:00+00:00,115.926,115.994,115.45,115.796,15364,115.787,115.804,0.016999999999995907,1.6999999999995907,0.00014680990707792934
2020-04-29 13:00:00+00:00,115.792,116.14,115.553,115.946,19409,115.937,115.956,0.019000000000005457,1.9000000000005457,0.0001638693874735261
2020-04-30 13:00:00+00:00,115.943,117.776,115.584,117.112,27061,117.102,117.121,0.018999999999991246,1.8999999999991246,0.00016223785777709583
2020-05-01 13:00:00+00:00,117.108,117.765,117.022,117.407,7675,117.332,117.482,0.15000000000000568,15.000000000000568,0.0012776069569957983
2020-05-03 13:00:00+00:00,117.25,117.29,116.618,116.866,10541,116.856,116.875,0.019000000000005457,1.9000000000005457,0.00016257936440029996
2020-05-04 13:00:00+00:00,116.869,116.899,115.553,115.676,17936,115.667,115.685,0.018000000000000682,1.8000000000000682,0.00015560704035409836
2020-05-05 13:00:00+00:00,115.673,115.998,114.616,114.814,17733,114.805,114.822,0.016999999999995907,1.6999999999995907,0.00014806556691689086
2020-05-06 13:00:00+00:00,114.817,115.06,114.428,114.942,19163,114.932,114.951,0.018999999999991246,1.8999999999991246,0.00016530076038342163
2020-05-07 13:00:00+00:00,114.938,115.589,114.778,115.583,17705,115.573,115.593,0.020000000000010232,2.000000000001023,0.00017303582706808295
2020-05-08 13:00:00+00:00,115.58,115.744,115.33,115.615,6153,115.54,115.69,0.14999999999999147,14.999999999999147,0.0012974095056869047
2020-05-10 13:00:00+00:00,115.573,116.232,115.315,116.216,11251,116.207,116.225,0.018000000000000682,1.8000000000000682,0.0001548840090865344
2020-05-11 13:00:00+00:00,116.219,116.71,115.962,116.664,16845,116.654,116.673,0.019000000000005457,1.9000000000005457,0.00016286086539125572
2020-05-12 13:00:00+00:00,116.66,116.85,115.94,116.3,15992,116.291,116.309,0.018000000000000682,1.8000000000000682,0.00015477214101462322
2020-05-13 13:00:00+00:00,116.296,116.374,115.354,115.455,18971,115.447,115.463,0.015999999999991132,1.5999999999991132,0.00013858213156633435
2020-05-14 13:00:00+00:00,115.458,116.082,115.33,115.788,17657,115.779,115.798,0.019000000000005457,1.9000000000005457,0.00016409299754728866
2020-05-15 13:00:00+00:00,115.786,116.199,115.725,115.877,7600,115.802,115.952,0.14999999999999147,14.999999999999147,0.00129447603924844
2020-05-17 13:00:00+00:00,116.271,116.482,115.756,116.456,8188,116.447,116.465,0.018000000000000682,1.8000000000000682,0.00015456481417875148
2020-05-18 13:00:00+00:00,116.453,118.177,116.388,118.168,21755,118.159,118.176,0.016999999999995907,1.6999999999995907,0.00014386297474778203
